Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
2500,26,P38,Akt,0.0,0.0,0.0,0.014253616333007812,0.003922939300537109,0.0,0.0,1,1,0.012577908967598464,0.012577908967598464,0.006404399871826172,0.0026082992553710938,11,2,0.01258,0.01258,1,1
2500,27,PIP2,PKA,0.0,0.0,0.0,0.008088350296020508,0.007630109786987305,0.0,0.0,1,1,0.005729725807544712,0.008621802101266354,0.0073549747467041016,0.006111860275268555,11,8,-0.00892|-0.00862|0.00244|0.00293,-0.00862,4,1
2500,28,Raf,P38,0.0,0.0,0.0,0.006644248962402344,0.003085613250732422,0.0,0.0,1,1,0.010360720635888852,0.0026979678671274617,0.006017446517944336,0.002543210983276367,11,2,-0.0027|0.01802,-0.0027,2,1
2500,29,Erk,Jnk,0.0,0.0,0.0,0.01725935935974121,0.003866434097290039,0.0,0.0,1,1,0.008463481790563823,0.005156103125743979,0.015448331832885742,0.003224611282348633,11,2,0.00483|0.00516|0.0154,0.00516,3,1
2500,30,PKA,PIP3,0.0,0.0,0.0,0.00706791877746582,0.007360219955444336,0.0,0.0,1,1,0.03286828483974731,0.03286828483974731,0.008710384368896484,0.012686491012573242,11,8,0.03287,0.03287,1,1
2500,31,Plcg,P38,0.0,0.0,0.0,0.007827997207641602,0.0057299137115478516,0.0,0.0,1,1,0.01789611371494307,0.00037256043871990147,0.006540775299072266,0.0029311180114746094,11,2,-0.03665|-0.03322|-0.00134|0.00037,0.00037,4,1
2500,32,Jnk,Plcg,0.0,0.0,0.0,0.01137542724609375,0.00984644889831543,0.0,0.0,1,1,0.02333507851498778,0.02333507851498778,0.005969047546386719,0.0037078857421875,11,2,0.02334,0.02334,1,1
2500,33,PKA,Plcg,0.0,0.0,0.0,0.0110015869140625,0.00771784782409668,0.0,0.0,1,1,0.030158635920329878,0.030158635920329878,0.006544351577758789,0.00618743896484375,11,8,0.03016,0.03016,1,1
2500,34,Akt,Mek,1.0,0.5,0.5,0.007601261138916016,0.00841069221496582,0.0|1.0,0.0|1.0,2,2,0.502469979509788,0.502469979509788,0.007296085357666016,0.004952192306518555,11,3,0.00572|0.98934,0.00572|0.98934,2,2
2500,35,Mek,P38,0.0,0.0,0.0,0.01130819320678711,0.003047466278076172,0.0,0.0,1,1,0.0031349286588049177,0.001937842582449632,0.009010791778564453,0.0026290416717529297,11,2,-0.00544|-0.00203|-0.00194,-0.00194,3,1
2500,36,Raf,PIP2,0.0,0.0,0.0,0.011381387710571289,0.0064465999603271484,0.0,0.0,1,1,0.007907341355823902,0.0029969153205152864,0.008860349655151367,0.0030100345611572266,11,2,-0.01282|-0.003,-0.003,2,1
2500,37,PIP3,Mek,0.0,0.0,0.0,0.013248443603515625,0.005326271057128906,0.0,0.0,1,1,0.004985042047190266,0.00036022232550446403,0.007432222366333008,0.0032906532287597656,11,2,-0.01069|0.00036|0.00426|0.00462,0.00036,4,1
2500,38,Jnk,PIP3,0.0,0.0,0.0,0.007688283920288086,0.0033245086669921875,0.0,0.0,1,1,0.01027951056202086,0.01027951056202086,0.008313655853271484,0.0025930404663085938,11,2,0.01028,0.01028,1,1
2500,39,Erk,PKC,5.0,1.3333333333333333,1.3333333333333333,0.006978034973144531,0.009155988693237305,1.5|5.0|5.5,1.5|5.0|5.5,3,3,1.391032362556663,1.391032362556663,0.014447927474975586,0.009812593460083008,11,8,1.57048|5.12425|5.61933,1.57048|5.12425|5.61933,3,3
2500,40,PIP2,Erk,0.0,0.0,0.0,0.012177467346191406,0.00622248649597168,0.0,0.0,1,1,0.04016131459527132,0.021874329510747925,0.007429838180541992,0.0028841495513916016,11,2,-0.04896|-0.04758|-0.04223|-0.02187,-0.02187,4,1
2500,41,P38,Erk,0.0,0.0,0.0,0.008161306381225586,0.0028536319732666016,0.0,0.0,1,1,6.123472539624042e-05,6.123472539624042e-05,0.006094932556152344,0.003687143325805664,11,2,6e-05,6e-05,1,1
2500,42,P38,PIP2,0.0,0.0,0.0,0.0068187713623046875,0.0039708614349365234,0.0,0.0,1,1,0.009212502239537925,0.009212502239537925,0.010629415512084961,0.0095062255859375,11,2,-0.00921,-0.00921,1,1
2500,43,Plcg,PKC,0.0,0.0,0.0,0.009229183197021484,0.009068727493286133,0.0,0.0,1,1,0.015375731050719103,0.0036823127843545727,0.006999969482421875,0.011061668395996094,11,9,-0.02708|-0.00368|0.00366|0.02708,-0.00368,4,1
2500,44,Plcg,Mek,0.0,0.0,0.0,0.0077016353607177734,0.0032761096954345703,0.0,0.0,1,1,0.008029032122816665,0.0012295091530945775,0.008269548416137695,0.002630949020385742,11,2,-0.01614|-0.00829|-0.00645|0.00123,0.00123,4,1
2500,45,Akt,PIP3,0.0,0.0,0.0,0.007450580596923828,0.003189563751220703,0.0,0.0,1,1,0.004819084210213698,0.006403349947468475,0.006091594696044922,0.005044460296630859,11,2,-0.0064|0.00323,-0.0064,2,1
2500,46,PKC,PIP3,0.0,0.0,0.0,0.014327526092529297,0.011931657791137695,0.0,0.0,1,1,0.02015593190646751,0.02015593190646751,0.010132789611816406,0.007673978805541992,11,9,0.02016,0.02016,1,1
2500,47,Mek,Akt,0.0,0.2222222222222222,0.16666666666666666,0.013965368270874023,0.006008625030517578,0.0|0.33333,0.0|0.33333,2,2,0.2491960652916315,0.19352565929744833,0.007990360260009766,0.0055637359619140625,11,3,-0.05213|0.33492|0.36054,-0.05213|0.33492,3,2
2500,48,PIP3,PKC,0.0,0.0,0.0,0.006264209747314453,0.01387166976928711,0.0,0.0,1,1,0.01592145797568876,0.0022152620056173954,0.0060117244720458984,0.0162661075592041,11,9,-0.02873|-0.02843|-0.00432|-0.00222,-0.00222,4,1
2500,49,Plcg,Mek,0.0,0.0,0.0,0.007792472839355469,0.003564119338989258,0.0,0.0,1,1,0.013831521298304228,0.0009222664055767118,0.008165121078491211,0.0030808448791503906,11,2,-0.02719|-0.01645|-0.01076|-0.00092,-0.00092,4,1
2500,50,Akt,Raf,1.0,0.5,0.5,0.009114742279052734,0.007497072219848633,0.0|1.0,0.0|1.0,2,2,0.5252585822763852,0.5252585822763852,0.006508350372314453,0.006316661834716797,11,4,-0.0052|1.04532,-0.0052|1.04532,2,2
2500,51,Plcg,Jnk,0.0,0.0,0.0,0.007764101028442383,0.0029685497283935547,0.0,0.0,1,1,0.005219406752615129,0.0034208777876406538,0.006420135498046875,0.00502777099609375,11,2,-0.01048|-0.00342|-0.00235|0.00462,-0.00342,4,1
2500,52,Mek,PIP2,0.0,0.0,0.0,0.017582416534423828,0.0035102367401123047,0.0,0.0,1,1,0.010900893527363361,0.0062953389886900015,0.006765604019165039,0.0026607513427734375,11,2,-0.01805|-0.00836|-0.0063,-0.0063,3,1
2500,53,Raf,Akt,0.0,0.125,0.125,0.011110544204711914,0.01070713996887207,0.0|0.25,0.0|0.25,2,2,0.1385510236076892,0.1385510236076892,0.00839376449584961,0.007055759429931641,11,4,0.0239|0.2532,0.0239|0.2532,2,2
2500,54,Erk,Jnk,0.0,0.0,0.0,0.007027626037597656,0.0029494762420654297,0.0,0.0,1,1,0.019533014363250892,0.009375679510809774,0.006273746490478516,0.0030074119567871094,11,2,-0.03375|-0.01548|-0.00938,-0.00938,3,1
2500,55,P38,PIP2,0.0,0.0,0.0,0.006269216537475586,0.00701451301574707,0.0,0.0,1,1,0.012371146129296157,0.012371146129296157,0.016482114791870117,0.003443002700805664,11,2,-0.01237,-0.01237,1,1
2500,56,P38,Mek,0.0,0.0,0.0,0.009680509567260742,0.0038328170776367188,0.0,0.0,1,1,0.003994153537851131,0.003994153537851131,0.007889747619628906,0.004047393798828125,11,2,0.00399,0.00399,1,1
2500,57,Erk,Plcg,0.0,0.0,0.0,0.007486820220947266,0.003950834274291992,0.0,0.0,1,1,0.044962048519640425,0.013783909328057082,0.007630109786987305,0.002961397171020508,11,2,0.01378|0.04184|0.07926,0.01378,3,1
2500,58,Plcg,P38,0.0,0.0,0.0,0.0071773529052734375,0.004271507263183594,0.0,0.0,1,1,0.029871231049352846,0.0011946445082822706,0.0068454742431640625,0.0033385753631591797,11,2,-0.05773|-0.03707|-0.02349|-0.00119,-0.00119,4,1
2500,59,Akt,PKC,6.0,2.5,2.5,0.01431894302368164,0.00981760025024414,1.0|6.0,1.0|6.0,2,2,2.4737175082848695,2.4737175082848695,0.0077362060546875,0.009566783905029297,11,8,1.13576|6.08319,1.13576|6.08319,2,2
2500,60,PIP2,PKC,0.0,0.0,0.0,0.008036613464355469,0.008132696151733398,0.0,0.0,1,1,0.013530797224369782,0.0015040902090415296,0.006608247756958008,0.007796049118041992,11,9,-0.01466|-0.01374|0.0015|0.02423,0.0015,4,1
2500,61,Plcg,Akt,0.0,0.0,0.0,0.006810903549194336,0.002997159957885742,0.0,0.0,1,1,0.008519933314453412,0.00014033871500666485,0.006224393844604492,0.004137754440307617,11,2,-0.00798|0.00014|0.00909|0.01688,0.00014,4,1
2500,62,Raf,P38,0.0,0.0,0.0,0.011990785598754883,0.0034332275390625,0.0,0.0,1,1,0.01856644130737444,0.006942893637079329,0.007893562316894531,0.0057108402252197266,11,2,0.00694|0.03019,0.00694,2,1
2500,63,Plcg,Jnk,0.0,0.0,0.0,0.008050680160522461,0.005009889602661133,0.0,0.0,1,1,0.0052128507258835085,0.0007916615499914033,0.007693290710449219,0.0034220218658447266,11,2,-0.00947|-0.0085|-0.00209|-0.00079,-0.00079,4,1
2500,64,PIP2,Jnk,0.0,0.0,0.0,0.0074825286865234375,0.0033855438232421875,0.0,0.0,1,1,0.023602643724798054,0.01001566770984916,0.008596658706665039,0.0027053356170654297,11,2,-0.03213|-0.03198|-0.02028|-0.01002,-0.01002,4,1
2500,65,Jnk,Akt,0.0,0.0,0.0,0.007987737655639648,0.006034135818481445,0.0,0.0,1,1,0.0048633353762556125,0.0048633353762556125,0.01714468002319336,0.0028738975524902344,11,2,0.00486,0.00486,1,1
2500,66,PIP3,P38,0.0,0.0,0.0,0.010701894760131836,0.0029921531677246094,0.0,0.0,1,1,0.005834467951238849,0.001844957916113613,0.006520509719848633,0.0027115345001220703,11,2,-0.00571|-0.00527|-0.00184|0.01052,-0.00184,4,1
2500,67,P38,Jnk,0.0,0.0,0.0,0.010862112045288086,0.0030634403228759766,0.0,0.0,1,1,0.014452352402069206,0.014452352402069206,0.01105356216430664,0.002585887908935547,11,2,0.01445,0.01445,1,1
2500,68,PIP2,P38,0.0,0.0,0.0,0.010211944580078125,0.004157543182373047,0.0,0.0,1,1,0.0704108628026517,0.02450383195211002,0.010885953903198242,0.003711700439453125,11,2,0.0245|0.05325|0.1018|0.1021,0.0245,4,1
2500,69,Raf,Akt,0.0,0.125,0.125,0.015456676483154297,0.009974479675292969,0.0|0.25,0.0|0.25,2,2,0.13043214760469435,0.13043214760469435,0.00991678237915039,0.005864143371582031,11,4,-0.01157|0.2493,-0.01157|0.2493,2,2
2500,70,P38,Erk,0.0,0.0,0.0,0.012652397155761719,0.0033028125762939453,0.0,0.0,1,1,0.03916507903637716,0.03916507903637716,0.009447574615478516,0.002651691436767578,11,2,-0.03917,-0.03917,1,1
2500,71,PKC,Akt,-1.9398402298395592e-16,0.0,0.0,0.007798194885253906,0.01213526725769043,-0.0,-0.0,1,1,0.09687352219950622,0.09687352219950622,0.007309436798095703,0.0068356990814208984,11,8,-0.09687,-0.09687,1,1
2500,72,Akt,PIP2,0.0,0.0,0.0,0.008814096450805664,0.005069255828857422,0.0,0.0,1,1,0.010351170743318913,0.00404032741490169,0.01877903938293457,0.002769947052001953,11,2,0.00404|0.01666,0.00404,2,1
2500,73,Plcg,Jnk,0.0,0.0,0.0,0.008866071701049805,0.003076314926147461,0.0,0.0,1,1,0.003534814467226759,0.00033602995733504344,0.006647348403930664,0.005006074905395508,11,2,-0.007|-0.00034|4e-05|0.00676,-0.00034,4,1
2500,74,PIP3,P38,0.0,0.0,0.0,0.011128425598144531,0.004548549652099609,0.0,0.0,1,1,0.018870952996198113,0.00706813945838898,0.01214599609375,0.0029382705688476562,11,2,-0.03265|-0.03175|-0.00707|-0.00402,-0.00707,4,1
2500,75,Plcg,PKC,0.0,0.0,0.0,0.008876323699951172,0.01383209228515625,0.0,0.0,1,1,0.0029983525157770774,0.0019417853542679944,0.008485794067382812,0.01685047149658203,11,9,0.00156|0.00194|0.00401|0.00448,0.00194,4,1
2500,76,Jnk,Akt,0.0,0.0,0.0,0.007957935333251953,0.0048749446868896484,0.0,0.0,1,1,0.021589710475767725,0.021589710475767725,0.006983757019042969,0.0036242008209228516,11,2,0.02159,0.02159,1,1
2500,77,PIP2,Mek,0.0,0.0,0.0,0.008919954299926758,0.002856731414794922,0.0,0.0,1,1,0.04444147837691724,0.020778068528790605,0.0063610076904296875,0.002608776092529297,11,2,0.02078|0.03769|0.0596|0.0597,0.02078,4,1
2500,78,Jnk,Akt,0.0,0.0,0.0,0.007226467132568359,0.003458738327026367,0.0,0.0,1,1,0.012308594305148817,0.012308594305148817,0.00824737548828125,0.0025899410247802734,11,2,0.01231,0.01231,1,1
2500,79,Erk,Raf,1.0,0.3333333333333333,0.5,0.007178544998168945,0.0059053897857666016,0.0|1.0,0.0|1.0,2,2,0.32665956583899963,0.48129185280216225,0.016930341720581055,0.0056498050689697266,11,3,0.04119|0.98261|0.99623,0.04119|0.99623,3,2
2500,80,Erk,Plcg,0.0,0.0,0.0,0.0066890716552734375,0.0031037330627441406,0.0,0.0,1,1,0.024032679474408732,0.013404963315829488,0.007373332977294922,0.0027723312377929688,11,2,-0.04175|-0.01695|-0.0134,-0.0134,3,1
2500,81,PKC,Akt,-1.9398402298395592e-16,0.0,0.0,0.015228748321533203,0.009311676025390625,-0.0,-0.0,1,1,0.002017486076417066,0.002017486076417066,0.011848211288452148,0.008347749710083008,11,8,0.00202,0.00202,1,1
2500,82,Erk,Plcg,0.0,0.0,0.0,0.01116037368774414,0.007099628448486328,0.0,0.0,1,1,0.021545244840465844,0.009166712685674806,0.014605998992919922,0.002791166305541992,11,2,0.00917|0.02359|0.03188,0.00917,3,1
2500,83,Mek,P38,0.0,0.0,0.0,0.006960630416870117,0.003857851028442383,0.0,0.0,1,1,0.014583036008811964,0.007769863834883237,0.00849008560180664,0.0038361549377441406,11,2,-0.02|-0.01598|-0.00777,-0.00777,3,1
2500,84,Akt,Jnk,0.0,0.0,0.0,0.009200811386108398,0.0033881664276123047,0.0,0.0,1,1,0.03129634378778373,0.018160877328743143,0.009565114974975586,0.0026655197143554688,11,2,-0.04443|-0.01816,-0.01816,2,1
