Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
7500,12,R_LNLBE_APB_MUDENS,R_DIFFN_LNLW_APB_MUSIZE,0.0,0.0,0.0,1.3006279468536377,0.03327155113220215,0.0,0.0,1,1,0.0012015089287886463,0.0005724160793190857,1.0715394020080566,0.018886089324951172,186,19,-0.00183|-0.00057,-0.00057,2,1
7500,13,DIFFN_SENS_SEV,R_LNLT1_LP_BE_APB_MUDENS,0.0,0.0,0.0,1.2219717502593994,0.13850879669189453,0.0,0.0,1,1,0.013196979504518326,0.013196979504518326,1.5302908420562744,0.10082888603210449,186,22,0.0132,0.0132,1,1
7500,14,R_APB_NMT,R_LNL_DIFFN_APB_MUDENS,0.0,0.0,0.0,1.2570481300354004,0.04544568061828613,0.0,0.0,1,1,0.033276766019400966,0.033276766019400966,1.426558256149292,0.04723358154296875,186,27,0.03328,0.03328,1,1
7500,15,R_APB_QUAL_MUPPOLY,R_DIFFN_LNLW_MEDD2_SALOSS,0.0,0.0,0.0,1.3393182754516602,0.020707368850708008,0.0,0.0,1,1,0.018480658242840474,0.0071203329521216585,1.347484827041626,0.02523040771484375,186,6,0.00712|0.02984,0.00712,2,1
7500,16,R_LNLBE_MED_DIFSLOW,R_APB_MUPDUR,0.0,0.0,0.0,1.4163122177124023,0.01647329330444336,0.0,0.0,1,1,0.004303347397281888,0.001936950715141699,1.4847772121429443,0.015096187591552734,186,4,0.00194|0.00667,0.00194,2,1
7500,17,R_LNLW_APB_DENERV,R_MEDD2_LSLOW_EW,0.0,0.0,0.0,1.441523790359497,0.024741411209106445,0.0,0.0,1,1,0.0021790471332827164,0.0021790471332827164,1.3369193077087402,0.014261484146118164,186,8,-0.00218,-0.00218,1,1
7500,18,R_APB_MULOSS,R_MYDY_APB_DENERV,0.0,0.0,0.0,1.4672200679779053,0.02625441551208496,0.0,0.0,1,1,0.01373262141574516,0.01373262141574516,1.3368892669677734,0.019426822662353516,186,13,0.01373,0.01373,1,1
7500,19,R_LNLT1_LP_APB_MUDENS,DIFFN_TIME,2.6645352591003756e-16,0.44999999999999984,0.2999999999999999,1.335986852645874,0.16314411163330078,0.0|0.6,0.0|0.6,2,2,0.4464142472133999,0.301354319715191,1.343982458114624,0.18314266204833984,186,47,0.0047|0.59038|0.59257|0.59801,0.0047|0.59801,4,2
7500,20,R_APB_VOL_ACT,R_LNLT1_APB_DENERV,0.0,0.0,0.0,1.2582683563232422,0.02886199951171875,0.0,0.0,1,1,0.010803267032837547,0.010803267032837547,1.32877516746521,0.019928932189941406,186,11,0.0108,0.0108,1,1
7500,21,R_MED_CV_EW,R_DIFFN_APB_NEUR_ACT,0.0,0.0,0.0,1.4608981609344482,0.00942373275756836,0.0,0.0,1,1,0.002496964727098828,0.0011770360302589752,1.4818668365478516,0.009905338287353516,186,2,0.00118|0.00382,0.00118,2,1
7500,22,R_LNLW_MEDD2_DISP_WD,R_APB_MUDENS,0.0,0.0,0.0,1.3341453075408936,0.02133464813232422,0.0,0.0,1,1,0.005076827250559473,0.005076827250559473,1.3031742572784424,0.02272629737854004,186,6,0.00508,0.00508,1,1
7500,23,R_LNL_DIFFN_APB_MUSIZE,R_APB_MUPAMP,4.9343245538895844e-17,0.0,0.0,1.3959367275238037,0.01712489128112793,0.0,0.0,1,1,0.011069517746303574,0.011069517746303574,1.1282258033752441,0.01747298240661621,186,17,-0.01107,-0.01107,1,1
7500,24,R_LNLBE_APB_MUSIZE,R_MED_RD_WA,0.0,0.0,0.0,1.1044611930847168,0.03633403778076172,0.0,0.0,1,1,0.0066260971746755016,0.0066260971746755016,1.0558431148529053,0.037949562072753906,186,20,0.00663,0.00663,1,1
7500,25,R_APB_MUSCLE_VOL,R_LNLBE_MED_DIFSLOW,0.0,0.0,0.0,1.1735904216766357,0.00802159309387207,0.0,0.0,1,1,0.0018839835694612513,0.0018839835694612513,1.2813997268676758,0.007465362548828125,186,2,-0.00188,-0.00188,1,1
7500,26,DIFFN_PATHO,R_LNLT1_LP_APB_DENERV,-5.889355112706924e-16,0.0,0.0,1.230217456817627,0.4682936668395996,-0.0,-0.0,1,1,0.025498239532261394,0.025498239532261394,1.2823052406311035,0.5250542163848877,186,76,0.0255,0.0255,1,1
7500,27,R_APB_ALLAMP_WA,R_APB_MALOSS,1.0,0.0,0.0,1.5670866966247559,0.02257537841796875,1.0,1.0,1,1,0.0028344964214901402,0.0028344964214901402,1.7528600692749023,0.021581649780273438,186,10,0.99717,0.99717,1,1
7500,28,R_MEDD2_DSLOW_WD,R_LNLW_MEDD2_RD_WD,0.0,0.4444444444444444,0.3333333333333333,1.6920301914215088,0.024857044219970703,0.0|0.66667,0.0|0.66667,2,2,0.4449110017454112,0.33615005895736916,1.673799991607666,0.02422618865966797,186,5,0.00339|0.66243|0.66891,0.00339|0.66891,3,2
7500,29,R_LNLT1_LP_BE_APB_DE_REGEN,R_DIFFN_LNLW_APB_DENERV,3.622833027724195e-16,0.0,0.0,1.470696210861206,0.06305599212646484,0.0,0.0,1,1,0.0129257733157486,0.0129257733157486,1.4204862117767334,0.07961750030517578,186,33,-0.01293,-0.01293,1,1
7500,30,DIFFN_SENS_SEV,R_MYOP_APB_MUSIZE,0.0,0.0,0.0,1.6710920333862305,0.20902800559997559,0.0,0.0,1,1,0.02529020747121416,0.02529020747121416,1.7135834693908691,0.19943451881408691,186,39,0.02529,0.02529,1,1
7500,31,R_MED_LAT_WA,R_MEDD2_CV_EW,0.0,0.0,0.0,1.0121662616729736,0.015161514282226562,0.0,0.0,1,1,0.01735296977073579,0.009457559128898797,1.3015806674957275,0.011062860488891602,186,2,-0.02525|-0.00946,-0.00946,2,1
7500,32,R_LNLW_APB_MUDENS,R_MED_DIFSLOW_WA,0.0,0.0,0.0,1.4534683227539062,0.009172201156616211,0.0,0.0,1,1,0.00591431187215495,0.0020667636386215247,1.376981258392334,0.008125782012939453,186,2,-0.00976|-0.00207,-0.00207,2,1
7500,33,R_MEDD2_RD_EW,R_LNLW_APB_DENERV,0.0,0.0,0.0,1.3858416080474854,0.03169846534729004,0.0,0.0,1,1,0.002723236841489955,0.00043484482172862193,1.459601640701294,0.02892780303955078,186,8,0.00043|0.00279|0.00494,0.00043,3,1
7500,34,R_APB_MUPDUR,R_MYOP_APB_MUSIZE,1.0,0.0,0.0,1.837660312652588,0.01164388656616211,1.0,1.0,1,1,0.03735534655214834,0.03735534655214834,1.5543394088745117,0.011008501052856445,186,18,1.03736,1.03736,1,1
7500,35,R_APB_MALOSS,R_MED_LD_WA,3.6875264746478406e-16,0.0,0.0,1.46380615234375,0.016209125518798828,0.0,0.0,1,1,0.00928656467636486,0.00928656467636486,1.2411844730377197,0.0196530818939209,186,13,0.00929,0.00929,1,1
7500,36,R_APB_SF_DENSITY,R_MEDD2_LD_WD,0.0,0.0,0.0,1.2356741428375244,0.00907135009765625,0.0,0.0,1,1,0.003095145173984096,0.0037146957177254802,1.4191043376922607,0.008405685424804688,186,2,-0.00371|-0.00248,-0.00371,2,1
7500,37,R_MEDD2_LSLOW_WD,R_APB_DE_REGEN,0.0,0.0,0.0,1.5468864440917969,0.0637521743774414,0.0,0.0,1,1,0.0063606982257898865,0.0001499484080758129,1.596341848373413,0.07703876495361328,186,30,-0.00309|0.00015|0.00988|0.01232,0.00015,4,1
7500,38,R_APB_REPSTIM_POST_DECR,R_MEDD2_DISP_WD,0.0,0.0,0.0,1.6986148357391357,0.017333984375,0.0,0.0,1,1,0.012175612707091174,0.012175612707091174,1.7281124591827393,0.01660609245300293,186,4,-0.01218,-0.01218,1,1
7500,39,DIFFN_TIME,R_MED_DCV_EW,0.0,0.0,0.0,1.7539968490600586,0.12702202796936035,0.0,0.0,1,1,0.009577038622593561,0.009577038622593561,1.3650424480438232,0.1823289394378662,186,44,0.00958,0.00958,1,1
7500,40,R_LNLW_MED_PATHO,R_APB_FORCE,-8.919585633940448e-17,0.0,0.0,1.3141047954559326,0.332599401473999,-0.0,-0.0,1,1,0.017899217386410354,0.017899217386410354,1.1925427913665771,0.32616353034973145,186,74,-0.0179,-0.0179,1,1
7500,41,R_LNLW_APB_MALOSS,R_APB_REPSTIM_POST_DECR,0.0,0.0,0.0,1.3957786560058594,0.038817644119262695,0.0,0.0,1,1,0.009792308823690525,0.009792308823690525,1.312514066696167,0.03910994529724121,186,13,0.00979,0.00979,1,1
7500,42,R_MED_LAT_WA,R_MEDD2_ALLCV_EW,0.0,0.0,0.0,1.4848830699920654,0.009603023529052734,0.0,0.0,1,1,0.006824426058100356,0.004846165396475532,1.4988906383514404,0.011911153793334961,186,2,0.00485|0.0088,0.00485,2,1
7500,43,R_LNLT1_LP_APB_MUDENS,R_MED_ALLCV_EW,0.0,0.0,0.0,1.2336828708648682,0.013486146926879883,0.0,0.0,1,1,0.0033874954803267154,0.00031744779490329905,1.3048231601715088,0.013275384902954102,186,2,-0.00169|0.00032|0.00505|0.0065,0.00032,4,1
7500,44,R_DIFFN_MEDD2_DISP,R_MED_RDLDCV_EW,0.0,0.0,0.0,1.192784070968628,0.016795873641967773,0.0,0.0,1,1,0.0009119579601030869,0.0009119579601030869,1.1466810703277588,0.0175325870513916,186,7,0.00091,0.00091,1,1
7500,45,R_MED_BLOCK_WA,R_LNLBE_APB_MUDENS,0.0,0.0,0.0,1.2770705223083496,0.019489765167236328,0.0,0.0,1,1,0.005769071411471853,0.005769071411471853,1.1478815078735352,0.019051790237426758,186,8,-0.00577,-0.00577,1,1
7500,46,R_APB_REPSTIM_FACILI,R_MED_RD_WA,0.0,0.0,0.0,1.1355822086334229,0.006033182144165039,0.0,0.0,1,1,0.013617294610466422,0.013617294610466422,1.4179532527923584,0.012319326400756836,186,2,-0.01362,-0.01362,1,1
7500,47,R_APB_QUAN_MUPDUR,DIFFN_TYPE,2.0,0.0,0.0,0.931267499923706,0.36881041526794434,2.0,2.0,1,1,0.004340695412973661,0.004340695412973661,0.7446603775024414,0.3762538433074951,186,80,1.99566,1.99566,1,1
7500,48,R_APB_FORCE,DIFFN_TIME,2.0,0.0,0.0,0.8240485191345215,0.06576371192932129,2.0,2.0,1,1,0.014351563019798563,0.014351563019798563,0.6967768669128418,0.0679171085357666,186,43,1.98565,1.98565,1,1
7500,49,R_MYOP_MYDY_APB_DENERV,R_MYAS_APB_NMT,0.0,0.0,0.0,0.6778910160064697,0.01767277717590332,0.0,0.0,1,1,0.0022959056923677066,0.0022959056923677066,0.7594575881958008,0.016353845596313477,186,28,-0.0023,-0.0023,1,1
7500,50,R_APB_QUAN_MUPAMP,R_MEDD2_DISP_EWD,0.0,0.0,0.0,0.6552858352661133,0.005093097686767578,0.0,0.0,1,1,0.002731869540891412,0.002731869540891412,0.6653914451599121,0.0040950775146484375,186,2,0.00273,0.00273,1,1
7500,51,R_DIFFN_MEDD2_DISP,R_DIFFN_LNLW_MEDD2_SALOSS,-6.344131569286608e-17,0.0,0.0,0.6973342895507812,0.014538288116455078,-0.0,-0.0,1,1,0.004470078100494007,0.004470078100494007,0.7676026821136475,0.014056682586669922,186,11,0.00447,0.00447,1,1
7500,52,R_LNLW_MED_BLOCK,R_MED_CV_EW,0.0,0.0,0.0,0.6614406108856201,0.00930023193359375,0.0,0.0,1,1,0.023954924351639435,0.023954924351639435,0.6731481552124023,0.008435249328613281,186,9,0.02395,0.02395,1,1
7500,53,R_MEDD2_DSLOW_WD,R_LNLBE_APB_MUDENS,0.0,0.0,0.0,1.1851799488067627,0.012933969497680664,0.0,0.0,1,1,0.004034893387635783,0.0009717975582843216,1.3965728282928467,0.009762287139892578,186,2,-0.0065|-0.00097|0.00463,-0.00097,3,1
7500,54,R_LNLW_MED_TIME,R_MYOP_MYDY_APB_DENERV,6.924780899356909e-16,0.0,0.0,1.8491573333740234,0.10057282447814941,0.0,0.0,1,1,0.0003479337290391519,0.0003479337290391519,1.4178967475891113,0.10507869720458984,186,44,-0.00035,-0.00035,1,1
7500,55,R_MYDY_APB_DE_REGEN,R_LNLT1_LP_BE_APB_MUDENS,0.0,0.0,0.0,1.3512489795684814,0.050119876861572266,0.0,0.0,1,1,0.0031339497999675623,0.0031339497999675623,1.470522165298462,0.06141829490661621,186,32,-0.00313,-0.00313,1,1
7500,56,R_DIFFN_MEDD2_DIFSLOW,R_DIFFN_APB_DENERV,0.0,0.0,0.0,1.4196698665618896,0.02049422264099121,0.0,0.0,1,1,0.013462577585030633,0.013462577585030633,1.3745365142822266,0.01783609390258789,186,10,0.01346,0.01346,1,1
7500,57,R_MED_AMPR_EW,R_APB_TA_CONCL,0.0,0.0,0.0,1.3307244777679443,0.012946128845214844,0.0,0.0,1,1,0.032017370071534365,0.020244073659078748,1.2975425720214844,0.013231039047241211,186,2,-0.04379|-0.02024,-0.02024,2,1
7500,58,R_MED_LAT_WA,DIFFN_M_SEV_PROX,0.0,0.0,0.0,1.1951642036437988,0.01262211799621582,0.0,0.0,1,1,0.008716555392927431,0.007122813604544824,1.7962353229522705,0.012119531631469727,186,2,-0.01031|0.00712,0.00712,2,1
7500,59,R_MEDD2_DSLOW_WD,R_LNLT1_APB_NEUR_ACT,0.0,0.0,0.0,1.254565715789795,0.005383014678955078,0.0,0.0,1,1,0.002288426695866081,0.0008411264570804559,0.7065999507904053,0.005640268325805664,186,2,-0.00516|-0.00086|0.00084,0.00084,3,1
7500,60,R_MED_LAT_WA,R_MYOP_APB_MUSIZE,0.0,0.0,0.0,0.6817450523376465,0.012826204299926758,0.0,0.0,1,1,0.013397721962033737,0.009898572418098661,0.6770331859588623,0.012837648391723633,186,19,0.0099|0.0169,0.0099,2,1
7500,61,R_MEDD2_EFFAXLOSS,R_MYOP_APB_DE_REGEN,0.0,0.0,0.0,0.677793025970459,0.02672410011291504,0.0,0.0,1,1,0.011916038702832804,0.0034331690258940896,0.6800227165222168,0.03119802474975586,186,32,-0.02396|-0.00836|-0.00343,-0.00343,3,1
7500,62,R_APB_MALOSS,R_MEDD2_DIFSLOW_WD,0.0,0.0,0.0,0.6709418296813965,0.009185314178466797,0.0,0.0,1,1,0.0038685646502981943,0.0038685646502981943,0.687122106552124,0.017460346221923828,186,11,-0.00387,-0.00387,1,1
7500,63,R_APB_DE_REGEN,R_DIFFN_LNLW_APB_DE_REGEN,0.9999999999999964,0.0,0.0,1.209543228149414,0.07388472557067871,1.0,1.0,1,1,0.013086178479841726,0.013086178479841726,1.3477768898010254,0.08501815795898438,186,31,1.01309,1.01309,1,1
7500,64,R_LNLW_MEDD2_DISP_WD,R_APB_ALLAMP_WA,0.0,0.0,0.0,1.4411447048187256,0.03124094009399414,0.0,0.0,1,1,0.01115394111417522,0.01115394111417522,1.6076178550720215,0.014118671417236328,186,9,0.01115,0.01115,1,1
7500,65,R_DIFFN_MEDD2_DISP,DIFFN_M_SEV_DIST,0.0,0.0,0.0,1.7795984745025635,0.49877071380615234,0.0,0.0,1,1,0.016810419522478786,0.016810419522478786,1.782402515411377,0.4992403984069824,186,62,-0.01681,-0.01681,1,1
7500,66,R_MED_DCV_WA,R_MEDD2_DIFSLOW_EW,0.0,0.0,0.0,1.7228600978851318,0.00978708267211914,0.0,0.0,1,1,0.005046109015531414,0.0020446558864353186,1.7825393676757812,0.012032508850097656,186,2,0.00204|0.00545|0.00764,0.00204,3,1
7500,67,R_MEDD2_DIFSLOW_EW,R_APB_QUAL_MUPPOLY,0.0,0.0,0.0,1.9355566501617432,0.005992412567138672,0.0,0.0,1,1,0.010387452851970326,0.002256569566647144,1.3811638355255127,0.006062746047973633,186,2,-0.01852|-0.00226,-0.00226,2,1
7500,68,R_MEDD2_RD_EW,R_LNLW_MED_BLOCK,0.0,0.0,0.0,1.7368216514587402,0.021877288818359375,0.0,0.0,1,1,0.007011268522841535,0.0011114776098834404,1.4156434535980225,0.030223608016967773,186,9,0.00111|0.0018|0.01812,0.00111,3,1
7500,69,R_MEDD2_RD_EW,R_APB_SPONT_DENERV_ACT,0.0,0.0,0.0,1.3752799034118652,0.00592494010925293,0.0,0.0,1,1,0.0015978466184307233,0.0013471085991124516,1.5673179626464844,0.014354705810546875,186,2,-0.00135|0.00153|0.00192,-0.00135,3,1
7500,70,R_DIFFN_LNLW_APB_NEUR_ACT,R_LNL_DIFFN_APB_DENERV,0.0,0.0,0.0,1.2243289947509766,0.013486385345458984,0.0,0.0,1,1,0.008691435591618321,0.0017398925158783015,1.2258286476135254,0.010982751846313477,186,6,-0.01798|-0.01239|-0.00266|-0.00174,-0.00174,4,1
7500,71,R_APB_FORCE,R_MEDD2_LD_EW,0.0,0.0,0.0,1.2713146209716797,0.007032871246337891,0.0,0.0,1,1,0.006392647913214767,0.006392647913214767,1.226158857345581,0.0060155391693115234,186,2,-0.00639,-0.00639,1,1
7500,72,R_APB_SPONT_NEUR_DISCH,R_DIFFN_LNLW_APB_DE_REGEN,0.0,0.0,0.0,1.1688647270202637,0.05727720260620117,0.0,0.0,1,1,0.014049659360346037,0.0030262858213250744,1.210749626159668,0.056852102279663086,186,32,-0.02507|-0.00303,-0.00303,2,1
7500,73,R_APB_TA_CONCL,R_MEDD2_DIFSLOW_EW,0.0,0.0,0.0,1.3352105617523193,0.005812883377075195,0.0,0.0,1,1,0.004500968368934268,0.004500968368934268,1.2810039520263672,0.007731199264526367,186,2,0.0045,0.0045,1,1
7500,74,R_NMT_APB_DENERV,R_LNLT1_LP_BE_APB_DENERV,1.4802973661668753e-16,0.0,0.0,1.2322187423706055,0.015083551406860352,0.0,0.0,1,1,0.0009179843286075516,0.0009179843286075516,1.1722712516784668,0.02428460121154785,186,8,0.00092,0.00092,1,1
7500,75,R_DIFFN_APB_MUSIZE,DIFFN_SENS_SEV,0.0,0.0,0.0,1.2460236549377441,0.20990276336669922,0.0,0.0,1,1,0.008271982057834608,0.008271982057834608,1.3855640888214111,0.22011065483093262,186,40,-0.00827,-0.00827,1,1
7500,76,R_MYOP_APB_DE_REGEN,R_MEDD2_BLOCK_EW,0.0,0.0,0.0,1.8318045139312744,0.08656668663024902,0.0,0.0,1,1,0.009242364525361143,0.009242364525361143,1.7307755947113037,0.08250713348388672,186,32,0.00924,0.00924,1,1
7500,77,R_APB_QUAN_MUPPOLY,R_LNLW_MED_SEV,3.0,0.0,0.0,1.6957976818084717,0.5584783554077148,3.0,3.0,1,1,0.009331910439702273,0.012595742007396993,1.3177428245544434,0.5248832702636719,186,72,2.99393|3.0126,3.0126,2,1
7500,78,R_LNLT1_APB_MUDENS,R_MEDD2_DIFSLOW_WD,0.0,0.0,0.0,1.448169231414795,0.012873172760009766,0.0,0.0,1,1,0.000640766148308347,0.00012840092646723908,1.5076475143432617,0.01225423812866211,186,2,0.00013|0.00115,0.00013,2,1
7500,79,R_LNL_DIFFN_APB_DENERV,R_DIFFN_LNLW_MEDD2_SALOSS,0.0,0.0,0.0,1.7138550281524658,0.03285384178161621,0.0,0.0,1,1,0.026735651564326023,0.026735651564326023,1.7934765815734863,0.036428213119506836,186,10,0.02674,0.02674,1,1
7500,80,R_MED_ALLDEL_WA,R_DIFFN_LNLW_APB_MUSIZE,0.0,0.0,0.0,1.1130483150482178,0.016786813735961914,0.0,0.0,1,1,0.008463108887049956,0.0013783644242807427,1.3965623378753662,0.023905277252197266,186,19,-0.01802|-0.00803|-0.00642|-0.00138,-0.00138,4,1
7500,81,R_DIFFN_LNLW_APB_MUDENS,R_LNLBE_MED_DIFSLOW,0.0,0.0,0.0,1.1897692680358887,0.012794971466064453,0.0,0.0,1,1,0.01324394291918453,0.003357491072806714,1.4012811183929443,0.013348579406738281,186,2,0.00336|0.00655|0.02079|0.02228,0.00336,4,1
7500,82,R_MYOP_MYDY_APB_MUSIZE,R_LNLT1_LP_BE_APB_MUSIZE,0.0,0.0,0.0,1.1196777820587158,0.03420448303222656,0.0,0.0,1,1,0.03222860245649288,0.03222860245649288,1.1776692867279053,0.024248361587524414,186,19,-0.03223,-0.03223,1,1
7500,83,DIFFN_DISTR,R_DIFFN_LNLW_APB_DENERV,0.0,0.0,0.0,1.4366950988769531,0.595660924911499,0.0,0.0,1,1,0.003981350763189274,0.003981350763189274,1.340010404586792,0.6118776798248291,186,78,0.00398,0.00398,1,1
7500,84,R_LNLT1_APB_DENERV,R_LNLW_APB_NEUR_ACT,0.0,0.0,0.0,1.4113187789916992,0.01653289794921875,0.0,0.0,1,1,0.0010776053714911821,0.0010776053714911821,1.477616310119629,0.03311634063720703,186,9,0.00108,0.00108,1,1
7500,85,R_DIFFN_APB_MUDENS,R_DIFFN_LNLW_APB_DENERV,0.0,0.0,0.0,1.3253090381622314,0.020034313201904297,0.0,0.0,1,1,0.0006209139508521243,0.0007611906035488174,1.1696739196777344,0.018278121948242188,186,7,-0.00076|0.00048,-0.00076,2,1
7500,86,R_LNLT1_APB_MALOSS,R_LNLBE_APB_DENERV,0.0,0.0,0.0,1.4314570426940918,0.05325198173522949,0.0,0.0,1,1,0.00489419277378333,0.00489419277378333,1.1848938465118408,0.03896689414978027,186,20,-0.00489,-0.00489,1,1
7500,87,R_LNLT1_LP_BE_APB_DE_REGEN,DIFFN_PATHO,4.487638331116422e-15,0.0,0.0,1.3228626251220703,0.47441720962524414,0.0,0.0,1,1,0.0002715718806926338,0.0002715718806926338,1.2674474716186523,0.46429896354675293,186,75,-0.00027,-0.00027,1,1
7500,88,R_MED_RD_EW,R_LNLT1_LP_BE_APB_DENERV,0.0,0.0,0.0,1.7760462760925293,0.02679610252380371,0.0,0.0,1,1,0.0029911741958440928,0.0013235127676763578,1.7519416809082031,0.03787851333618164,186,7,-0.00466|-0.00132,-0.00132,2,1
7500,89,R_LNLW_APB_MUSIZE,R_MED_ALLDEL_WA,0.0,0.0,0.0,1.7154347896575928,0.03053140640258789,0.0,0.0,1,1,0.026909546977449884,0.026909546977449884,1.1769118309020996,0.03195023536682129,186,20,0.02691,0.02691,1,1
7500,90,R_MED_LAT_WA,R_MED_RD_EW,0.0,0.0,0.0,1.1255438327789307,0.01115274429321289,0.0,0.0,1,1,0.01840428949912875,0.012361912134162496,1.1805846691131592,0.007779121398925781,186,2,-0.02445|-0.01236,-0.01236,2,1
7500,91,R_LNLBE_MED_SEV,R_MEDD2_DIFSLOW_EW,2.357376383828695e-16,0.0,0.0,1.282935619354248,0.29398059844970703,0.0,0.0,1,1,0.02690261536321384,0.02690261536321384,1.2719933986663818,0.2961001396179199,186,70,0.0269,0.0269,1,1
7500,92,R_LNLBE_MEDD2_RD_EW,R_LNL_DIFFN_APB_MUSIZE,0.0,0.0,0.0,1.1167609691619873,0.02879810333251953,0.0,0.0,1,1,0.012140463927703083,0.0038255511621638613,1.1618592739105225,0.022020816802978516,186,18,-0.02046|-0.00383,-0.00383,2,1
7500,93,R_APB_MUSCLE_VOL,R_LNLT1_LP_BE_APB_MUSIZE,1.0,0.0,0.0,1.1267340183258057,0.026454448699951172,1.0,1.0,1,1,0.01938430617005449,0.01938430617005449,1.2211976051330566,0.11119675636291504,186,18,0.98062,0.98062,1,1
7500,94,R_DE_REGEN_APB_NMT,R_DIFFN_MEDD2_BLOCK,0.0,0.0,0.0,1.2147674560546875,0.052123069763183594,0.0,0.0,1,1,0.018911286354841187,0.018911286354841187,1.1922063827514648,0.04480576515197754,186,30,-0.01891,-0.01891,1,1
7500,95,R_MEDD2_AMPR_EW,R_DIFFN_APB_DE_REGEN,0.0,0.0,0.0,1.1171140670776367,0.06098151206970215,0.0,0.0,1,1,0.004372789856103663,0.00458537219825794,1.2311832904815674,0.05858778953552246,186,33,-0.00605|-0.00248|0.00459,0.00459,3,1
7500,96,R_LNLLP_APB_MUDENS,R_DIFFN_APB_NEUR_ACT,0.0,0.0,0.0,1.2037889957427979,0.008465051651000977,0.0,0.0,1,1,0.012670381725203107,0.0020204888604616125,1.1333527565002441,0.0065729618072509766,186,2,-0.02332|-0.00202,-0.00202,2,1
7500,97,R_LNLBE_MED_TIME,R_LNLLP_APB_DE_REGEN,1.3708431753210619e-15,0.0,0.0,1.1961538791656494,0.1426527500152588,0.0,0.0,1,1,0.005847725407203297,0.005847725407203297,1.2341773509979248,0.16109871864318848,186,45,-0.00585,-0.00585,1,1
7500,98,R_DIFFN_APB_MUSIZE,R_APB_MVA_AMP,2.7755575615628914e-17,0.0,0.0,1.442861557006836,0.02888965606689453,0.0,0.0,1,1,0.003229663268572483,0.003229663268572483,1.5287463665008545,0.030807971954345703,186,19,0.00323,0.00323,1,1
7500,99,R_MED_AMP_WA,R_LNLT1_APB_NEUR_ACT,0.0,0.0,0.0,1.7277681827545166,0.007078647613525391,0.0,0.0,1,1,0.008468597777108816,0.008468597777108816,1.680128574371338,0.013664484024047852,186,2,0.00847,0.00847,1,1
10000,0,R_MYOP_MYDY_APB_DE_REGEN,R_LNLBE_APB_NEUR_ACT,0.0,0.0,0.0,1.8051609992980957,0.07383084297180176,0.0,0.0,1,1,0.013411683776761843,0.013411683776761843,1.6896967887878418,0.0742487907409668,186,31,-0.01341,-0.01341,1,1
10000,1,R_MEDD2_DISP_EW,R_LNLBE_APB_NEUR_ACT,0.0,0.0,0.0,1.6983788013458252,0.0126953125,0.0,0.0,1,1,0.0059395440517725885,0.0007558437661131757,1.7414700984954834,0.011809825897216797,186,2,-0.00368|0.00076|0.01338,0.00076,3,1
10000,2,R_MEDD2_CV_EW,R_MEDD2_DIFSLOW_WD,0.0,0.0,0.0,1.731109380722046,0.012779712677001953,0.0,0.0,1,1,0.027605606744945395,0.015039797658655596,1.8487136363983154,0.012158870697021484,186,2,0.01504|0.04017,0.01504,2,1
10000,3,R_APB_REPSTIM_CMAPAMP,R_LNLT1_LP_BE_APB_MALOSS,1.0,0.0,0.0,1.720541000366211,0.02587103843688965,1.0,1.0,1,1,2.4201559527536887e-05,2.4201559527536887e-05,1.7366654872894287,0.02485179901123047,186,11,1.00002,1.00002,1,1
10000,4,R_MED_AMPR_EW,R_APB_MULOSS,0.0,0.0,0.0,1.742419958114624,0.01819586753845215,0.0,0.0,1,1,0.014018243406780803,0.009703190588978543,1.7541401386260986,0.017139673233032227,186,7,0.0097|0.01833,0.0097,2,1
10000,5,R_MYOP_MYDY_APB_MUDENS,R_LNLT1_APB_DENERV,0.0,0.0,0.0,1.7759373188018799,0.0258944034576416,0.0,0.0,1,1,0.005728737914951241,0.0011031607625174844,1.7621312141418457,0.02508401870727539,186,9,-0.01198|-0.00258|-0.0011|0.00725,-0.0011,4,1
10000,6,R_APB_QUAN_MUPDUR,R_MEDD2_DSLOW_EW,0.0,0.0,0.0,1.7229423522949219,0.01267385482788086,0.0,0.0,1,1,0.005191219185755373,0.005191219185755373,1.7271356582641602,0.011799335479736328,186,2,0.00519,0.00519,1,1
10000,7,R_LNLT1_APB_DE_REGEN,R_DIFFN_LNLW_APB_DENERV,-2.220446049250313e-16,0.0,0.0,1.7315871715545654,0.11412215232849121,-0.0,-0.0,1,1,0.00868238124639639,0.00868238124639639,1.7571156024932861,0.12120294570922852,186,35,0.00868,0.00868,1,1
10000,8,R_MYOP_APB_DENERV,R_LNLT1_APB_MALOSS,0.0,0.0,0.0,1.6793396472930908,0.04719400405883789,0.0,0.0,1,1,0.0011408244243682252,0.0011408244243682252,1.6529159545898438,0.042151689529418945,186,20,0.00114,0.00114,1,1
10000,9,R_APB_VOL_ACT,R_DIFFN_APB_MUDENS,0.0,0.0,0.0,1.6497595310211182,0.01423501968383789,0.0,0.0,1,1,0.010758623142770568,0.010758623142770568,1.3704156875610352,0.019518613815307617,186,4,-0.01076,-0.01076,1,1
