Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
5000,69,57,59,5.233908544661452e-16,0.0,0.0,0.04729485511779785,0.011900901794433594,0.0,0.0,1,1,0.025694653652240353,0.025694653652240353,0.05256223678588867,0.010832071304321289,56,15,0.02569,0.02569,1,1
5000,70,55,10,3.5432649722079466e-17,0.0,0.0,0.04413485527038574,0.0267331600189209,0.0,0.0,1,1,0.0020189622525354496,0.0020189622525354496,0.048952579498291016,0.021877288818359375,56,21,-0.00202,-0.00202,1,1
5000,71,32,47,0.0,0.0,0.0,0.062419891357421875,0.006506919860839844,0.0,0.0,1,1,0.0005893898120356279,0.0005893898120356279,0.052187204360961914,0.005334377288818359,56,8,-0.00059,-0.00059,1,1
5000,72,2,7,7.401486830834381e-17,0.0,0.0,0.05103182792663574,0.005126237869262695,0.0,0.0,1,1,0.0007421700050159887,0.0007421700050159887,0.04984092712402344,0.003909111022949219,56,2,0.00074,0.00074,1,1
5000,73,36,23,0.0,0.0,0.0,0.05786395072937012,0.0059430599212646484,0.0,0.0,1,1,0.002831860402134576,0.002831860402134576,0.054146766662597656,0.0046460628509521484,56,5,-0.00283,-0.00283,1,1
5000,74,16,3,0.0,0.0,0.0,0.052634477615356445,0.005102396011352539,0.0,0.0,1,1,0.02716292320531316,0.02716292320531316,0.05079936981201172,0.0042035579681396484,56,6,0.02716,0.02716,1,1
5000,75,14,4,0.0,0.0,0.0,0.04778790473937988,0.003951072692871094,0.0,0.0,1,1,0.0018804890967018778,0.0018804890967018778,0.05165839195251465,0.0032935142517089844,56,2,0.00188,0.00188,1,1
5000,76,37,1,0.0,0.0,0.0,0.04855990409851074,0.01032114028930664,0.0,0.0,1,1,0.012821146060840465,0.007025591401238917,0.04160428047180176,0.003865480422973633,56,2,-0.01862|-0.00703,-0.00703,2,1
5000,77,25,60,1.0000000000000018,0.0,0.0,0.04811239242553711,0.03146219253540039,1.0,1.0,1,1,0.22344150209515345,0.22344150209515345,0.05540871620178223,0.10240912437438965,56,33,0.77656,0.77656,1,1
5000,78,27,60,2.3473286806360452e-15,0.0,0.0,0.03866004943847656,0.03337550163269043,0.0,0.0,1,1,0.013111312794023267,0.013111312794023267,0.04327392578125,0.02831292152404785,56,35,-0.01311,-0.01311,1,1
5000,79,23,31,0.0,0.0,0.0,0.047937631607055664,0.0037789344787597656,0.0,0.0,1,1,0.006749921991271676,0.006749921991271676,0.045215606689453125,0.002789020538330078,56,2,0.00675,0.00675,1,1
5000,80,12,31,0.0,0.0,0.0,0.04081463813781738,0.004340648651123047,0.0,0.0,1,1,0.013304837582183168,0.013304837582183168,0.0452728271484375,0.0034875869750976562,56,4,-0.0133,-0.0133,1,1
5000,81,2,43,-2.442490654175345e-16,0.0,0.0,0.04301905632019043,0.00504612922668457,-0.0,-0.0,1,1,0.004680523313814059,0.004680523313814059,0.04403519630432129,0.004874706268310547,56,6,0.00468,0.00468,1,1
5000,82,32,31,0.0,0.0,0.0,0.06077766418457031,0.0042302608489990234,0.0,0.0,1,1,0.010973736268203709,0.010973736268203709,0.042763471603393555,0.003518819808959961,56,4,-0.01097,-0.01097,1,1
5000,83,40,45,0.0,0.49999999999999994,0.49999999999999994,0.04700589179992676,0.014926433563232422,0.0|1.0,0.0|1.0,2,2,0.5103369140150091,0.5103369140150091,0.0488286018371582,0.013908863067626953,56,18,-0.02611|0.99456,-0.02611|0.99456,2,2
5000,84,4,46,0.0,0.0,0.0,0.044622182846069336,0.003582477569580078,0.0,0.0,1,1,0.006698066512304045,0.0028699979250689685,0.04333758354187012,0.002757549285888672,56,2,-0.01053|-0.00287,-0.00287,2,1
5000,85,44,11,0.0,0.0,0.0,0.052199363708496094,0.007029056549072266,0.0,0.0,1,1,0.004785184938331545,0.004785184938331545,0.05370736122131348,0.006016254425048828,56,6,-0.00479,-0.00479,1,1
5000,86,41,17,0.0,0.0,0.0,0.0403742790222168,0.004781246185302734,0.0,0.0,1,1,0.010845128344780004,0.010845128344780004,0.04470109939575195,0.0040395259857177734,56,5,0.01085,0.01085,1,1
5000,87,53,1,3.700743415417188e-17,0.0,0.0,0.04633140563964844,0.00756525993347168,0.0,0.0,1,1,0.006369376764757687,0.006369376764757687,0.04715394973754883,0.007030487060546875,56,5,-0.00637,-0.00637,1,1
5000,88,10,56,-9.251858538542972e-17,0.0,0.0,0.04312252998352051,0.0047681331634521484,-0.0,-0.0,1,1,0.0026151254248303183,0.0026151254248303183,0.04469466209411621,0.004163026809692383,56,7,-0.00262,-0.00262,1,1
5000,89,53,15,-4.108650548026103e-33,0.0,0.0,0.04631781578063965,0.006838798522949219,-0.0,-0.0,1,1,0.013277870785725466,0.013277870785725466,0.046205759048461914,0.005837202072143555,56,8,-0.01328,-0.01328,1,1
5000,90,35,45,0.0,0.0,0.0,0.046340227127075195,0.019304513931274414,0.0,0.0,1,1,0.003756607587562671,0.003756607587562671,0.04669547080993652,0.019347667694091797,56,20,-0.00376,-0.00376,1,1
5000,91,26,48,0.0,0.0,0.0,0.04409599304199219,0.004730224609375,0.0,0.0,1,1,0.005072461647396186,0.001628291212993831,0.051011085510253906,0.0047245025634765625,56,4,0.00163|0.00852,0.00163,2,1
5000,92,31,10,0.0,0.0,0.0,0.04863142967224121,0.0036139488220214844,0.0,0.0,1,1,0.012859516490380718,0.012859516490380718,0.04015946388244629,0.002759695053100586,56,2,0.01286,0.01286,1,1
5000,93,22,32,-1.6434602192104417e-32,0.0,0.0,0.048768043518066406,0.006583213806152344,-0.0,-0.0,1,1,0.010366332591534804,0.010366332591534804,0.052391767501831055,0.006305217742919922,56,9,0.01037,0.01037,1,1
5000,94,32,48,0.0,0.0,0.0,0.04485607147216797,0.004647254943847656,0.0,0.0,1,1,0.020232015555580823,0.020232015555580823,0.048195600509643555,0.0038924217224121094,56,6,0.02023,0.02023,1,1
5000,95,49,28,0.0,0.0,0.0,0.04717516899108887,0.00448918342590332,0.0,0.0,1,1,0.002621780686111641,0.002621780686111641,0.05330038070678711,0.0040552616119384766,56,4,0.00262,0.00262,1,1
5000,96,57,32,0.0,0.0,0.0,0.045433998107910156,0.005091190338134766,0.0,0.0,1,1,0.03701319251534478,0.03701319251534478,0.04462862014770508,0.004174232482910156,56,8,-0.03701,-0.03701,1,1
5000,97,37,45,0.0,0.0,0.0,0.04597926139831543,0.018697023391723633,0.0,0.0,1,1,0.001668314466931736,0.0011407251593352177,0.04864072799682617,0.015465736389160156,56,18,-0.00114|0.0022,-0.00114,2,1
5000,98,44,30,2.923587298179579e-16,0.0,0.0,0.03865623474121094,0.006643772125244141,0.0,0.0,1,1,0.05022253195810732,0.05022253195810732,0.04647684097290039,0.010445356369018555,56,7,0.05022,0.05022,1,1
5000,99,11,30,0.0,0.0,0.0,0.047163963317871094,0.0077893733978271484,0.0,0.0,1,1,0.02412699543371416,0.012348075490699332,0.047454833984375,0.004699230194091797,56,4,0.01235|0.03591,0.01235,2,1
7500,0,49,40,0.0,0.0,0.0,0.0431060791015625,0.004272937774658203,0.0,0.0,1,1,0.012382644108500825,0.012382644108500825,0.047017812728881836,0.003567934036254883,56,4,-0.01238,-0.01238,1,1
7500,1,37,50,0.0,0.0,0.0,0.045228004455566406,0.004595279693603516,0.0,0.0,1,1,0.007140458475975319,0.004897973016746775,0.05485177040100098,0.0037903785705566406,56,4,0.0049|0.00938,0.0049,2,1
7500,2,5,56,0.0,0.0,0.0,0.04349946975708008,0.004945039749145508,0.0,0.0,1,1,0.010508303239714066,0.010508303239714066,0.045274972915649414,0.0042383670806884766,56,7,-0.01051,-0.01051,1,1
7500,3,50,18,0.0,0.0,0.0,0.04512143135070801,0.007363319396972656,0.0,0.0,1,1,0.0015890507089882458,0.0015890507089882458,0.04757285118103027,0.006859779357910156,56,5,-0.00159,-0.00159,1,1
7500,4,56,19,1.3877787807814457e-16,0.0,0.0,0.04601311683654785,0.01064610481262207,0.0,0.0,1,1,0.025049557263173462,0.025049557263173462,0.04331350326538086,0.009644031524658203,56,14,0.02505,0.02505,1,1
7500,5,19,1,0.0,0.0,0.0,0.04782271385192871,0.008301496505737305,0.0,0.0,1,1,0.011615482238279774,0.011615482238279774,0.04819512367248535,0.0075836181640625,56,9,0.01162,0.01162,1,1
7500,6,51,48,-4.022547190670859e-17,0.0,0.0,0.047410011291503906,0.01795220375061035,-0.0,-0.0,1,1,0.03230166051501628,0.03230166051501628,0.04445457458496094,0.016934871673583984,56,22,-0.0323,-0.0323,1,1
7500,7,35,15,0.0,0.0,0.0,0.047263145446777344,0.006669759750366211,0.0,0.0,1,1,0.0020825830079634912,0.0020825830079634912,0.05403852462768555,0.0052340030670166016,56,7,-0.00208,-0.00208,1,1
7500,8,51,50,0.0,0.0,0.0,0.044757843017578125,0.017049789428710938,0.0,0.0,1,1,0.026021965665582503,0.026021965665582503,0.046601295471191406,0.020830154418945312,56,20,-0.02602,-0.02602,1,1
7500,9,18,58,1.0,0.3333333333333335,0.5000000000000002,0.04613018035888672,0.010986328125,-0.0|1.0,-0.0|1.0,2,2,0.3364703720221283,0.492892496880485,0.051859140396118164,0.009402990341186523,56,15,0.01967|0.97637|0.99454,0.01967|0.99454,3,2
7500,10,2,17,-7.401486830834381e-17,0.0,0.0,0.046677589416503906,0.003771543502807617,-0.0,-0.0,1,1,0.003026329082312626,0.003026329082312626,0.045392513275146484,0.002712249755859375,56,2,-0.00303,-0.00303,1,1
7500,11,22,59,-2.9605947323337516e-16,0.0,0.0,0.04606914520263672,0.021526336669921875,-0.0,-0.0,1,1,0.032162045944862425,0.032162045944862425,0.04369807243347168,0.010410308837890625,56,15,0.03216,0.03216,1,1
7500,12,29,10,0.0,0.0,0.0,0.046135902404785156,0.0034554004669189453,0.0,0.0,1,1,0.012563666301850076,0.0016704221705033547,0.04402351379394531,0.0027534961700439453,56,2,-0.02346|-0.00167,-0.00167,2,1
7500,13,41,51,1.9721522630525296e-32,0.0,0.0,0.04825544357299805,0.022191524505615234,0.0,0.0,1,1,0.012908201904537555,0.012908201904537555,0.04992365837097168,0.018523454666137695,56,23,-0.01291,-0.01291,1,1
7500,14,6,28,0.0,0.0,0.0,0.04517197608947754,0.0034584999084472656,0.0,0.0,1,1,0.007290536117917745,0.005748962298277926,0.04446530342102051,0.0027446746826171875,56,2,-0.00883|-0.00575,-0.00575,2,1
7500,15,51,46,-4.022547190670859e-17,0.0,0.0,0.04529571533203125,0.018100500106811523,-0.0,-0.0,1,1,0.051035209861005376,0.051035209861005376,0.046469926834106445,0.02302718162536621,56,20,0.05104,0.05104,1,1
7500,16,55,29,1.6062801207342691e-16,0.0,0.0,0.049826622009277344,0.020106077194213867,0.0,0.0,1,1,0.015368278205773698,0.015368278205773698,0.05602526664733887,0.02485799789428711,56,21,-0.01537,-0.01537,1,1
7500,17,37,28,0.0,0.0,0.0,0.05141568183898926,0.004242897033691406,0.0,0.0,1,1,0.003301357475003742,0.001690895709803751,0.04758596420288086,0.0030069351196289062,56,2,-0.00491|-0.00169,-0.00169,2,1
7500,18,16,44,-1.9721522630525302e-32,0.0,0.0,0.04286456108093262,0.005092144012451172,-0.0,-0.0,1,1,0.03002821184271642,0.03002821184271642,0.03992176055908203,0.004310131072998047,56,10,0.03003,0.03003,1,1
7500,19,30,15,0.0,0.0,0.0,0.03737306594848633,0.0049285888671875,0.0,0.0,1,1,0.003320677601038667,0.003320677601038667,0.040808677673339844,0.00567626953125,56,7,0.00332,0.00332,1,1
7500,20,43,3,0.0,0.0,0.0,0.04111123085021973,0.0044748783111572266,0.0,0.0,1,1,0.031197712368242182,0.031197712368242182,0.04074907302856445,0.0036356449127197266,56,6,0.0312,0.0312,1,1
7500,21,19,35,-6.162975822039155e-33,0.0,0.0,0.040787696838378906,0.008568286895751953,-0.0,-0.0,1,1,0.009812006140591353,0.009812006140591353,0.04064345359802246,0.00775146484375,56,12,-0.00981,-0.00981,1,1
7500,22,4,37,0.0,0.0,0.0,0.03498363494873047,0.0031774044036865234,0.0,0.0,1,1,0.0032217444624816627,0.0030630606695070672,0.04120969772338867,0.0029363632202148438,56,2,-0.00338|-0.00306,-0.00306,2,1
7500,23,56,33,1.6653345369377348e-16,0.0,0.0,0.04013776779174805,0.004777669906616211,0.0,0.0,1,1,0.000500908343509494,0.000500908343509494,0.04455113410949707,0.004263162612915039,56,8,0.0005,0.0005,1,1
7500,24,27,55,3.172065784643304e-17,0.0,0.0,0.10632848739624023,0.01920628547668457,0.0,0.0,1,1,0.085579258882752,0.085579258882752,0.03914213180541992,0.018192529678344727,56,24,0.08558,0.08558,1,1
7500,25,45,24,0.0,0.0,0.0,0.04124188423156738,0.013261556625366211,0.0,0.0,1,1,0.0011238717613679336,0.0011238717613679336,0.03845095634460449,0.012586593627929688,56,18,-0.00112,-0.00112,1,1
7500,26,55,4,1.0866012581437702e-16,0.0,0.0,0.038465023040771484,0.021609783172607422,0.0,0.0,1,1,0.03190716169894265,0.03190716169894265,0.03403186798095703,0.01689934730529785,56,21,-0.03191,-0.03191,1,1
7500,27,14,17,0.0,0.0,0.0,0.033628225326538086,0.0032663345336914062,0.0,0.0,1,1,0.014930349450128395,0.014930349450128395,0.0376129150390625,0.0024623870849609375,56,2,-0.01493,-0.01493,1,1
7500,28,35,14,0.0,0.0,0.0,0.03819632530212402,0.004205942153930664,0.0,0.0,1,1,0.0032360720323577354,0.0032360720323577354,0.037917375564575195,0.003139972686767578,56,4,0.00324,0.00324,1,1
7500,29,37,43,0.0,0.0,0.0,0.03993582725524902,0.004194974899291992,0.0,0.0,1,1,0.005261106981560348,0.0023046740941878997,0.03856086730957031,0.0035266876220703125,56,6,-0.00822|-0.0023,-0.0023,2,1
7500,30,33,58,1.0,0.0,0.0,0.03900480270385742,0.0065381526947021484,1.0,1.0,1,1,0.022958985119995612,0.022958985119995612,0.03806352615356445,0.005427837371826172,56,14,0.97704,0.97704,1,1
7500,31,56,35,1.6653345369377348e-16,0.0,0.0,0.03858780860900879,0.004877328872680664,0.0,0.0,1,1,0.034869554384086815,0.034869554384086815,0.04052090644836426,0.003883838653564453,56,8,-0.03487,-0.03487,1,1
7500,32,41,57,0.0,0.0,0.0,0.04166221618652344,0.005330801010131836,0.0,0.0,1,1,0.033288293786512706,0.033288293786512706,0.0389704704284668,0.004664182662963867,56,9,-0.03329,-0.03329,1,1
7500,33,44,26,0.0,0.0,0.0,0.04122185707092285,0.0056552886962890625,0.0,0.0,1,1,0.0012301618848617425,0.0012301618848617425,0.0391535758972168,0.004888296127319336,56,6,-0.00123,-0.00123,1,1
7500,34,18,17,0.0,0.0,0.0,0.039312124252319336,0.003134489059448242,0.0,0.0,1,1,0.01341780530987799,0.0062682824202674094,0.03899025917053223,0.002599000930786133,56,2,-0.02732|-0.00666|-0.00627,-0.00627,3,1
7500,35,8,50,0.0,0.0,0.0,0.0399169921875,0.003928422927856445,0.0,0.0,1,1,0.00326065465346167,0.00326065465346167,0.04044747352600098,0.0031468868255615234,56,4,-0.00326,-0.00326,1,1
7500,36,59,34,-8.247371040072592e-16,0.0,0.0,0.0387883186340332,0.011785745620727539,-0.0,-0.0,1,1,0.01868038301604812,0.01868038301604812,0.03856992721557617,0.011168479919433594,56,19,0.01868,0.01868,1,1
7500,37,8,56,0.0,0.0,0.0,0.03945183753967285,0.004390239715576172,0.0,0.0,1,1,0.0014230653849657473,0.0014230653849657473,0.039164066314697266,0.003693819046020508,56,7,-0.00142,-0.00142,1,1
7500,38,46,10,0.0,0.0,0.0,0.03967165946960449,0.0031304359436035156,0.0,0.0,1,1,0.010480443499783693,0.00045173912767727635,0.03934931755065918,0.0025186538696289062,56,2,-0.02051|-0.00045,-0.00045,2,1
7500,39,9,30,0.0,0.0,0.0,0.04079794883728027,0.006621122360229492,0.0,0.0,1,1,0.009343240284598972,0.009343240284598972,0.03922748565673828,0.0054628849029541016,56,8,-0.00934,-0.00934,1,1
7500,40,42,31,0.0,0.0,0.0,0.038461923599243164,0.0033152103424072266,0.0,0.0,1,1,0.004050534176113989,0.003240290138273957,0.0413823127746582,0.0027031898498535156,56,2,-0.00486|-0.00324,-0.00324,2,1
7500,41,14,37,0.0,0.0,0.0,0.040868282318115234,0.008971214294433594,0.0,0.0,1,1,0.00788761862695507,0.00788761862695507,0.035324811935424805,0.0027916431427001953,56,2,0.00789,0.00789,1,1
7500,42,28,42,0.0,0.0,0.0,0.039423227310180664,0.0031599998474121094,0.0,0.0,1,1,0.0038747396745463835,0.0031661711035086827,0.04008960723876953,0.0024886131286621094,56,2,-0.00458|-0.00317,-0.00317,2,1
7500,43,9,50,0.0,0.0,0.0,0.04123640060424805,0.004285097122192383,0.0,0.0,1,1,0.03220428778360092,0.03220428778360092,0.040252685546875,0.0036661624908447266,56,6,0.0322,0.0322,1,1
7500,44,1,11,0.0,0.0,0.0,0.035108327865600586,0.0033397674560546875,0.0,0.0,1,1,0.008473151918656052,0.006288269016031659,0.04337811470031738,0.0026242733001708984,56,2,-0.00111|0.00629|0.01201|0.01448,0.00629,4,1
7500,45,48,26,0.0,0.0,0.0,0.040007591247558594,0.003984689712524414,0.0,0.0,1,1,0.0033146406251266707,0.0033146406251266707,0.03967618942260742,0.0032248497009277344,56,4,0.00331,0.00331,1,1
7500,46,19,32,-6.162975822039155e-33,0.0,0.0,0.042034149169921875,0.008749961853027344,-0.0,-0.0,1,1,0.008115698925017274,0.008115698925017274,0.040117740631103516,0.008061408996582031,56,12,-0.00812,-0.00812,1,1
7500,47,36,20,0.0,0.0,0.0,0.041796207427978516,0.009839534759521484,0.0,0.0,1,1,0.007822800282695403,0.007822800282695403,0.0403141975402832,0.018752098083496094,56,15,0.00782,0.00782,1,1
7500,48,30,26,0.0,0.0,0.0,0.04076385498046875,0.006023406982421875,0.0,0.0,1,1,0.020484645393287173,0.020484645393287173,0.04023551940917969,0.005196571350097656,56,4,0.02048,0.02048,1,1
7500,49,19,33,-6.162975822039155e-33,0.0,0.0,0.04076337814331055,0.008576631546020508,-0.0,-0.0,1,1,0.022846942739191533,0.022846942739191533,0.03958415985107422,0.008008241653442383,56,12,0.02285,0.02285,1,1
7500,50,43,7,0.0,0.0,0.0,0.0402524471282959,0.004157066345214844,0.0,0.0,1,1,0.003916485654624235,0.003916485654624235,0.0342564582824707,0.0036351680755615234,56,6,-0.00392,-0.00392,1,1
7500,51,26,7,0.0,0.0,0.0,0.04290008544921875,0.003167390823364258,0.0,0.0,1,1,0.0058940510872599605,0.0031912737561859126,0.03951382637023926,0.0026464462280273438,56,2,-0.0086|-0.00319,-0.00319,2,1
7500,52,10,41,0.0,0.0,0.0,0.03928661346435547,0.004505634307861328,0.0,0.0,1,1,0.0024098676797745886,0.0024098676797745886,0.040116310119628906,0.0036923885345458984,56,5,-0.00241,-0.00241,1,1
7500,53,41,16,0.0,0.0,0.0,0.04100298881530762,0.0052530765533447266,0.0,0.0,1,1,0.008947754522819299,0.008947754522819299,0.0398249626159668,0.004974842071533203,56,9,0.00895,0.00895,1,1
7500,54,18,20,1.0000000000000002,0.3333333333333332,0.2499999999999999,0.04028916358947754,0.00867772102355957,1.0|1.5,1.0|1.5,2,2,0.3358124416254193,0.2669374504109327,0.03999829292297363,0.008185386657714844,56,11,0.963|1.47356|1.49687,0.963|1.49687,3,2
7500,55,49,43,0.0,0.0,0.0,0.03975701332092285,0.00463557243347168,0.0,0.0,1,1,0.019767707270513798,0.019767707270513798,0.04143810272216797,0.005968332290649414,56,8,0.01977,0.01977,1,1
7500,56,45,17,0.0,0.0,0.0,0.03520512580871582,0.013640403747558594,0.0,0.0,1,1,0.013245652668494293,0.013245652668494293,0.04014849662780762,0.0197904109954834,56,18,0.01325,0.01325,1,1
7500,57,4,14,0.0,0.0,0.0,0.04205679893493652,0.0034956932067871094,0.0,0.0,1,1,0.0026315345887818068,0.0007097581464683102,0.040975093841552734,0.002566814422607422,56,2,0.00071|0.00455,0.00071,2,1
7500,58,11,57,0.0,0.0,0.0,0.039253950119018555,0.004521846771240234,0.0,0.0,1,1,0.007381466362096993,0.0025111735379384553,0.0406191349029541,0.0035681724548339844,56,6,0.00251|0.01225,0.00251,2,1
7500,59,11,20,0.0,6.661338147750938e-17,1.3322676295501876e-16,0.035536766052246094,0.008674860000610352,-0.0,-0.0,1,1,0.015432727258173833,0.0022878466763246153,0.04120779037475586,0.013678312301635742,56,12,-0.02858|-0.00229,-0.00229,2,1
7500,60,35,3,0.0,0.0,0.0,0.04082751274108887,0.004122495651245117,0.0,0.0,1,1,0.013634412298295581,0.013634412298295581,0.039771080017089844,0.0032813549041748047,56,4,-0.01363,-0.01363,1,1
7500,61,49,53,0.0,0.0,0.0,0.04039788246154785,0.004714250564575195,0.0,0.0,1,1,0.0029375257219917766,0.0029375257219917766,0.0414121150970459,0.004090547561645508,56,7,0.00294,0.00294,1,1
7500,62,8,7,0.0,0.0,0.0,0.04055643081665039,0.003205537796020508,0.0,0.0,1,1,0.005337775793677893,0.005337775793677893,0.03524589538574219,0.0025162696838378906,56,2,0.00534,0.00534,1,1
7500,63,14,47,0.0,0.0,0.0,0.04108428955078125,0.004842281341552734,0.0,0.0,1,1,0.011368720355884362,0.011368720355884362,0.0453798770904541,0.004059314727783203,56,6,-0.01137,-0.01137,1,1
7500,64,30,55,0.0,0.0,0.0,0.04070329666137695,0.017902135848999023,0.0,0.0,1,1,0.004774087344058006,0.004774087344058006,0.03977155685424805,0.017881393432617188,56,22,-0.00477,-0.00477,1,1
7500,65,8,30,0.0,0.0,0.0,0.04128456115722656,0.003949403762817383,0.0,0.0,1,1,0.00028664143955506517,0.00028664143955506517,0.04136991500854492,0.003218412399291992,56,4,0.00029,0.00029,1,1
7500,66,30,57,1.7763568394002506e-16,0.0,0.0,0.040720462799072266,0.007335662841796875,0.0,0.0,1,1,0.06588714952700682,0.06588714952700682,0.03999781608581543,0.007185697555541992,56,8,-0.06589,-0.06589,1,1
7500,67,56,22,3.885780586188048e-16,0.0,0.0,0.0406796932220459,0.005605459213256836,0.0,0.0,1,1,0.00039609035074608114,0.00039609035074608114,0.04009604454040527,0.004973888397216797,56,11,0.0004,0.0004,1,1
7500,68,9,32,0.0,0.0,0.0,0.04015493392944336,0.006736040115356445,0.0,0.0,1,1,0.02055339867691725,0.02055339867691725,0.04206228256225586,0.0060880184173583984,56,7,-0.02055,-0.02055,1,1
7500,69,51,46,-4.022547190670859e-17,0.0,0.0,0.03677940368652344,0.013599872589111328,-0.0,-0.0,1,1,0.006301199683464005,0.006301199683464005,0.0403897762298584,0.01890850067138672,56,20,0.0063,0.0063,1,1
7500,70,14,9,0.0,0.0,0.0,0.04055643081665039,0.0041239261627197266,0.0,0.0,1,1,0.0125320828671141,0.0125320828671141,0.039597511291503906,0.003403186798095703,56,5,-0.01253,-0.01253,1,1
7500,71,10,34,0.9999999999999998,0.0,0.0,0.1062772274017334,0.009018659591674805,1.0,1.0,1,1,0.020665986638601308,0.020665986638601308,0.03874707221984863,0.008292198181152344,56,13,0.97933,0.97933,1,1
7500,72,58,60,-8.171241461241152e-15,0.0,0.0,0.039435625076293945,0.02671074867248535,-0.0,-0.0,1,1,0.018196511246035267,0.018196511246035267,0.0392606258392334,0.025926828384399414,56,38,-0.0182,-0.0182,1,1
7500,73,12,57,1.0271626370065225e-33,0.0,0.0,0.0375666618347168,0.004432201385498047,0.0,0.0,1,1,0.011779199445109911,0.011779199445109911,0.03802633285522461,0.0038149356842041016,56,8,0.01178,0.01178,1,1
7500,74,26,27,0.0,0.3333333333333333,0.3333333333333333,0.03765106201171875,0.006068706512451172,0.0|0.66667,0.0|0.66667,2,2,0.3525074164323049,0.3525074164323049,0.037915706634521484,0.005145072937011719,56,7,-0.03616|0.66886,-0.03616|0.66886,2,2
7500,75,1,14,0.0,0.0,0.0,0.03442525863647461,0.003203153610229492,0.0,0.0,1,1,0.019470678018077024,0.007972611291745304,0.03909444808959961,0.0024771690368652344,56,2,-0.03701|-0.02623|-0.00797|-0.00666,-0.00797,4,1
7500,76,28,41,0.0,0.0,0.0,0.03731369972229004,0.004569530487060547,0.0,0.0,1,1,0.0011776633253347908,0.0016587411010142799,0.03747081756591797,0.004113435745239258,56,5,-0.00166|-0.0007,-0.00166,2,1
7500,77,56,35,1.6653345369377348e-16,0.0,0.0,0.03961801528930664,0.00458979606628418,0.0,0.0,1,1,0.014764670217847291,0.014764670217847291,0.0386962890625,0.0038404464721679688,56,8,-0.01476,-0.01476,1,1
7500,78,36,51,1.9721522630525296e-32,0.0,0.0,0.03930997848510742,0.014678239822387695,0.0,0.0,1,1,0.008408900502416525,0.008408900502416525,0.037489891052246094,0.024443864822387695,56,23,-0.00841,-0.00841,1,1
7500,79,29,41,0.0,0.0,0.0,0.041451215744018555,0.004632711410522461,0.0,0.0,1,1,0.009356364073948775,0.0014728349869675514,0.03984975814819336,0.0036363601684570312,56,5,0.00147|0.01724,0.00147,2,1
7500,80,15,56,1.903239470785983e-16,0.0,0.0,0.04278421401977539,0.0061185359954833984,0.0,0.0,1,1,0.00422262187436257,0.00422262187436257,0.044699907302856445,0.005009889602661133,56,9,0.00422,0.00422,1,1
7500,81,32,9,0.0,0.0,0.0,0.03547835350036621,0.005876302719116211,0.0,0.0,1,1,0.016134539167968774,0.016134539167968774,0.039658308029174805,0.009664773941040039,56,7,-0.01613,-0.01613,1,1
7500,82,24,37,0.0,0.0,0.0,0.0386049747467041,0.003135204315185547,0.0,0.0,1,1,0.002972859080245578,0.002972859080245578,0.03853273391723633,0.00249481201171875,56,2,0.00297,0.00297,1,1
7500,83,32,42,0.0,0.0,0.0,0.03974342346191406,0.0038928985595703125,0.0,0.0,1,1,0.015338452039827047,0.015338452039827047,0.039899349212646484,0.003178834915161133,56,4,-0.01534,-0.01534,1,1
7500,84,49,27,0.0,0.0,0.0,0.03974342346191406,0.004945993423461914,0.0,0.0,1,1,0.004727429038729755,0.004727429038729755,0.03835630416870117,0.0038788318634033203,56,9,0.00473,0.00473,1,1
7500,85,26,47,-8.217301096052206e-33,2.775557561562891e-17,5.551115123125782e-17,0.04011988639831543,0.004700899124145508,-0.0,-0.0,1,1,0.005444693157099984,0.0012259732554035108,0.039319753646850586,0.004050493240356445,56,6,0.00123|0.00966,0.00123,2,1
7500,86,7,59,0.0,0.0,0.0,0.038999319076538086,0.007588386535644531,0.0,0.0,1,1,0.010407852913810814,0.008672432829428164,0.04002809524536133,0.007065296173095703,56,12,-0.012|-0.01055|-0.00867,-0.00867,3,1
7500,87,7,28,0.0,0.0,0.0,0.03522849082946777,0.0030946731567382812,0.0,0.0,1,1,0.011389768256835993,0.00923587920095805,0.03989100456237793,0.002466917037963867,56,2,0.00924|0.01112|0.01382,0.00924,3,1
7500,88,11,1,0.0,0.0,0.0,0.03912353515625,0.0034635066986083984,0.0,0.0,1,1,0.0010179811787857282,0.0007918549376610235,0.039937734603881836,0.0025696754455566406,56,2,-0.00079|0.00124,-0.00079,2,1
7500,89,12,32,1.5407439555097887e-32,0.0,0.0,0.04040956497192383,0.00444340705871582,0.0,0.0,1,1,0.007548115677930238,0.007548115677930238,0.03991985321044922,0.003428220748901367,56,6,0.00755,0.00755,1,1
7500,90,47,28,0.0,0.0,0.0,0.039600372314453125,0.007468700408935547,0.0,0.0,1,1,0.015551813751886884,0.015551813751886884,0.03943610191345215,0.004336118698120117,56,6,-0.01555,-0.01555,1,1
7500,91,10,37,0.0,0.0,0.0,0.04058575630187988,0.003221273422241211,0.0,0.0,1,1,0.002187665719715433,0.002187665719715433,0.03948974609375,0.0025031566619873047,56,2,-0.00219,-0.00219,1,1
