Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
1000,49,Steatosis,gallstones,3.304849933767908e-16,0.0,0.0,0.17970848083496094,0.11306500434875488,0.0,0.0,1,1,1.0793478005328554,1.0793478005328554,0.14333105087280273,0.11943960189819336,70,49,-1.07935,-1.07935,1,1
1000,50,ggtp,ascites,0.0,0.0,0.0,0.17673110961914062,0.00639653205871582,0.0,0.0,1,1,0.007402139440461563,0.007402139440461563,0.340543270111084,0.0036466121673583984,70,2,0.0074,0.0074,1,1
1000,51,platelet,hbsag_anti,0.0,0.0,0.0,0.18437576293945312,0.0050547122955322266,0.0,0.0,1,1,0.0559744904372215,0.025833521312914325,0.134751558303833,0.003449678421020508,70,2,-0.08612|-0.02583,-0.02583,2,1
1000,52,flatulence,edge,0.0,0.0,0.0,0.10105609893798828,0.0073621273040771484,0.0,0.0,1,1,0.0034964621579969615,0.0034964621579969615,0.12164044380187988,0.0035135746002197266,70,2,-0.0035,-0.0035,1,1
1000,53,le_cells,hepatomegaly,0.0,0.0,0.0,0.1204373836517334,0.008685827255249023,0.0,0.0,1,1,0.006782902258734319,0.006782902258734319,0.1273059844970703,0.003673076629638672,70,2,0.00678,0.00678,1,1
1000,54,density,bleeding,0.0,0.0,0.0,0.1159060001373291,0.011670827865600586,0.0,0.0,1,1,0.005660332422352119,0.005660332422352119,0.1383223533630371,0.00756382942199707,70,2,-0.00566,-0.00566,1,1
1000,55,skin,edema,0.0,0.0,0.0,0.11995863914489746,0.005412101745605469,0.0,0.0,1,1,0.01691720270225162,0.01691720270225162,0.12977313995361328,0.0037689208984375,70,2,0.01692,0.01692,1,1
1000,56,hbsag,PBC,0.0,0.0,0.0,0.11853957176208496,0.02036118507385254,0.0,0.0,1,1,0.01669643687809869,0.012621793126803197,0.1267991065979004,0.013956069946289062,70,20,0.01262|0.02077,0.01262,2,1
1000,57,pressure_ruq,RHepatitis,0.0,0.0,0.0,0.14284324645996094,0.01122283935546875,0.0,0.0,1,1,0.04511544816812831,0.04511544816812831,0.13318681716918945,0.008015632629394531,70,11,0.04512,0.04512,1,1
1000,58,ast,flatulence,0.0,0.0,0.0,0.15203166007995605,0.009233474731445312,0.0,0.0,1,1,0.054560650605893324,0.054560650605893324,0.14693021774291992,0.0045850276947021484,70,2,-0.05456,-0.05456,1,1
1000,59,hbeag,edema,0.0,0.0,0.0,0.16237926483154297,0.011179685592651367,0.0,0.0,1,1,0.0003752114045115447,0.0003752114045115447,0.1186058521270752,0.005724668502807617,70,2,-0.00038,-0.00038,1,1
1000,60,ascites,ESR,0.0,0.0,0.0,0.13704490661621094,0.00624537467956543,0.0,0.0,1,1,0.008866574952175086,0.004327789016644987,0.1280360221862793,0.00841212272644043,70,2,-0.01341|-0.00433,-0.00433,2,1
1000,61,jaundice,urea,0.0,0.0,0.0,0.17871570587158203,0.013043880462646484,0.0,0.0,1,1,0.023218595063003476,0.023218595063003476,0.21784734725952148,0.009007930755615234,70,2,-0.02322,-0.02322,1,1
1000,62,bleeding,flatulence,0.0,0.0,0.0,0.19524645805358887,0.006824016571044922,0.0,0.0,1,1,0.041747832916694816,0.01961732543337157,0.14149832725524902,0.006388664245605469,70,2,-0.05483|-0.05079|-0.01962,-0.01962,3,1
1000,63,sex,Steatosis,-1.2079226507921704e-15,0.0,0.0,0.13214492797851562,0.10905218124389648,-0.0,-0.0,1,1,0.030719340952254415,0.030719340952254415,0.18093347549438477,0.0762033462524414,70,40,0.03072,0.03072,1,1
1000,64,RHepatitis,joints,0.0,0.0,0.0,0.1630246639251709,0.0189816951751709,0.0,0.0,1,1,0.05204780844906735,0.05204780844906735,0.17560029029846191,0.02928781509399414,70,11,0.05205,0.05205,1,1
1000,65,ascites,amylase,0.0,0.0,0.0,0.2278153896331787,0.01196432113647461,0.0,0.0,1,1,0.08232388559317347,0.04568420169794492,0.1678464412689209,0.008553266525268555,70,2,-0.11896|-0.04568,-0.04568,2,1
1000,66,Hyperbilirubinemia,amylase,0.0,0.0,0.0,0.13654780387878418,0.021724939346313477,0.0,0.0,1,1,0.02127734544205783,0.02127734544205783,0.15535283088684082,0.018422842025756836,70,11,-0.02128,-0.02128,1,1
1000,67,joints,amylase,0.0,0.0,0.0,0.18600702285766602,0.010059595108032227,0.0,0.0,1,1,0.025120092300675058,0.017240875958330716,0.1407778263092041,0.005723476409912109,70,2,-0.033|-0.01724,-0.01724,2,1
1000,68,palms,gallstones,2.0,0.0,0.0,0.18663811683654785,0.11435365676879883,2.0,2.0,1,1,0.11019134891511495,0.11019134891511495,0.2083137035369873,0.12597250938415527,70,45,1.88981,1.88981,1,1
1000,69,hbc_anti,pain,0.0,0.0,0.0,0.19754409790039062,0.012329339981079102,0.0,0.0,1,1,0.004331736656969951,0.004331736656969951,0.1806049346923828,0.010065555572509766,70,2,-0.00433,-0.00433,1,1
1000,70,phosphatase,sex,0.0,0.0,0.0,0.17013835906982422,0.0223538875579834,0.0,0.0,1,1,0.03660826437318257,0.03660826437318257,0.12188243865966797,0.030521869659423828,70,26,-0.03661,-0.03661,1,1
1000,71,anorexia,proteins,0.0,0.0,0.0,0.15546703338623047,0.006665706634521484,0.0,0.0,1,1,0.011446340326186327,0.011446340326186327,0.18015170097351074,0.005445957183837891,70,2,0.01145,0.01145,1,1
1000,72,urea,age,1.0,0.0,0.0,0.32518935203552246,0.033382415771484375,1.0,1.0,1,1,0.012549522698815707,0.012549522698815707,0.10417413711547852,0.0228574275970459,70,25,1.01255,1.01255,1,1
1000,73,alcohol,ChHepatitis,1.0,0.0,0.0,0.12623095512390137,0.0697011947631836,1.0,1.0,1,1,0.009331807741670306,0.009331807741670306,0.13022375106811523,0.057439327239990234,70,37,0.99067,0.99067,1,1
1000,74,alt,hbsag_anti,0.0,0.0,0.0,0.1660003662109375,0.005325794219970703,0.0,0.0,1,1,0.04188528165146543,0.04188528165146543,0.13324809074401855,0.00442194938659668,70,2,0.04189,0.04189,1,1
1000,75,hbc_anti,alcohol,0.0,0.0,0.0,0.10708427429199219,0.007307529449462891,0.0,0.0,1,1,0.016504674737977797,0.016504674737977797,0.11746978759765625,0.004399538040161133,70,2,-0.0165,-0.0165,1,1
1000,76,hbsag_anti,hepatalgia,0.0,0.0,0.0,0.12702369689941406,0.00530695915222168,0.0,0.0,1,1,0.03669323775817902,0.026074188816285534,0.12109518051147461,0.003749847412109375,70,2,-0.04731|-0.02607,-0.02607,2,1
1000,77,hepatalgia,palms,0.0,0.0,0.0,0.12617945671081543,0.00528264045715332,0.0,0.0,1,1,0.009579641468201013,0.003870531814211639,0.11245059967041016,0.0064885616302490234,70,2,0.00387|0.01529,0.00387,2,1
1000,78,hepatalgia,spiders,0.0,0.0,0.0,0.10462737083435059,0.006203174591064453,0.0,0.0,1,1,0.00235311131266278,0.0041800154639679635,0.11235713958740234,0.004143714904785156,70,2,0.00053|0.00418,0.00418,2,1
1000,79,hepatomegaly,itching,0.0,0.0,0.0,0.11585021018981934,0.005884885787963867,0.0,0.0,1,1,0.03677307895265909,0.010954575208829169,0.11624288558959961,0.0073778629302978516,70,2,-0.06259|-0.01095,-0.01095,2,1
1000,80,Hyperbilirubinemia,diabetes,5.643633708511212e-16,0.0,0.0,0.11916160583496094,0.03470611572265625,0.0,0.0,1,1,0.19292228065088102,0.19292228065088102,0.12722325325012207,0.030820608139038086,70,35,0.19292,0.19292,1,1
1000,81,ESR,proteins,0.0,0.0,0.0,0.1208958625793457,0.008313655853271484,0.0,0.0,1,1,0.02044892530767625,0.02044892530767625,0.12146449089050293,0.004984855651855469,70,2,-0.02045,-0.02045,1,1
1000,82,jaundice,hbsag_anti,0.0,0.0,0.0,0.1290738582611084,0.005181312561035156,0.0,0.0,1,1,0.008552166796019691,0.008552166796019691,0.12035417556762695,0.003683328628540039,70,2,0.00855,0.00855,1,1
1000,83,injections,age,1.1522314633947571e-15,0.0,0.0,0.11313438415527344,0.09519577026367188,0.0,0.0,1,1,0.1001891897660111,0.1001891897660111,0.12546777725219727,0.07917094230651855,70,47,0.10019,0.10019,1,1
1000,84,ESR,ama,0.0,0.0,0.0,0.12299132347106934,0.005448579788208008,0.0,0.0,1,1,0.0023591162596304322,0.0023591162596304322,0.11987781524658203,0.005362987518310547,70,2,-0.00236,-0.00236,1,1
1000,85,choledocholithotomy,alcohol,-6.774242184153498e-17,0.0,0.0,0.11997604370117188,0.09954524040222168,-0.0,-0.0,1,1,0.004485751950634777,0.004485751950634777,0.11207079887390137,0.10009121894836426,70,40,-0.00449,-0.00449,1,1
1000,86,amylase,phosphatase,0.0,0.0,0.0,0.1030874252319336,0.005387544631958008,0.0,0.0,1,1,0.01157666815758504,0.01157666815758504,0.12340378761291504,0.003740549087524414,70,2,0.01158,0.01158,1,1
1000,87,proteins,alcohol,0.0,0.0,0.0,0.12291693687438965,0.004728794097900391,0.0,0.0,1,1,0.008054225814719113,0.011685095650509441,0.10632038116455078,0.003484487533569336,70,2,-0.00442|0.01169,0.01169,2,1
1000,88,platelet,amylase,0.0,0.0,0.0,0.09750890731811523,0.004830360412597656,0.0,0.0,1,1,0.004926669871564679,0.001464930162058451,0.09551215171813965,0.003891468048095703,70,2,0.00146|0.00839,0.00146,2,1
1000,89,ascites,Hyperbilirubinemia,0.0,0.0,0.0,0.09200906753540039,0.007043600082397461,0.0,0.0,1,1,0.06084670191876763,0.03025938030997066,0.10203051567077637,0.005776882171630859,70,11,-0.09143|-0.03026,-0.03026,2,1
1000,90,ggtp,hbsag_anti,0.0,0.0,0.0,0.11391472816467285,0.004650592803955078,0.0,0.0,1,1,0.0059297554127019075,0.0059297554127019075,0.12063193321228027,0.0032536983489990234,70,2,-0.00593,-0.00593,1,1
1000,91,hbeag,joints,0.0,0.0,0.0,0.11607933044433594,0.004868745803833008,0.0,0.0,1,1,0.012410543821405834,0.012410543821405834,0.09666800498962402,0.003319978713989258,70,2,-0.01241,-0.01241,1,1
1000,92,albumin,hepatalgia,0.0,0.0,0.0,0.09501957893371582,0.009584426879882812,0.0,0.0,1,1,0.02083003947493667,0.02083003947493667,0.10833072662353516,0.003795623779296875,70,2,-0.02083,-0.02083,1,1
1000,93,triglycerides,Cirrhosis,0.0,0.0,0.0,0.09528589248657227,0.014678955078125,0.0,0.0,1,1,0.019204993389029493,0.019204993389029493,0.1076803207397461,0.013873100280761719,70,26,0.0192,0.0192,1,1
1000,94,triglycerides,PBC,0.0,0.0,0.0,0.09298825263977051,0.015528678894042969,0.0,0.0,1,1,0.004179098020020721,0.004179098020020721,0.09372425079345703,0.009686470031738281,70,20,-0.00418,-0.00418,1,1
1000,95,choledocholithotomy,ESR,-6.774242184153498e-17,0.0,0.0,0.09380269050598145,0.07089114189147949,-0.0,-0.0,1,1,0.056666050411362065,0.056666050411362065,0.09456038475036621,0.08800864219665527,70,40,-0.05667,-0.05667,1,1
1000,96,edge,pain,0.0,0.0,0.0,0.0961148738861084,0.008552312850952148,0.0,0.0,1,1,0.012435230281331427,0.012435230281331427,0.09424638748168945,0.003801584243774414,70,2,-0.01244,-0.01244,1,1
1000,97,palms,spleen,0.0,0.0,0.0,0.0933992862701416,0.004620075225830078,0.0,0.0,1,1,0.032165712495028816,0.032165712495028816,0.12275934219360352,0.0031609535217285156,70,2,0.03217,0.03217,1,1
1000,98,hcv_anti,jaundice,0.0,0.0,0.0,0.0903937816619873,0.005013465881347656,0.0,0.0,1,1,0.025303416405755903,0.025303416405755903,0.09363222122192383,0.003955364227294922,70,2,-0.0253,-0.0253,1,1
1000,99,urea,hospital,2.0,0.0,0.0,0.1204080581665039,0.09884953498840332,2.0,2.0,1,1,0.054427714235638636,0.054427714235638636,0.14269709587097168,0.07729434967041016,70,40,2.05443,2.05443,1,1
2500,0,ama,transfusion,0.0,0.0,0.0,0.10429763793945312,0.05449414253234863,0.0,0.0,1,1,0.01032162681963877,0.01032162681963877,0.10575652122497559,0.07079362869262695,70,39,-0.01032,-0.01032,1,1
2500,1,sex,amylase,0.0,0.0,0.0,0.1143641471862793,0.044306278228759766,0.0,0.0,1,1,0.005155542398105604,0.005155542398105604,0.09227132797241211,0.029190778732299805,70,26,0.00516,0.00516,1,1
2500,2,density,hepatalgia,0.0,0.0,0.0,0.11867403984069824,0.005321502685546875,0.0,0.0,1,1,0.010892745859226614,0.010892745859226614,0.10413169860839844,0.004248857498168945,70,2,-0.01089,-0.01089,1,1
2500,3,platelet,alt,0.0,0.0,0.0,0.10351848602294922,0.0063517093658447266,0.0,0.0,1,1,0.007778445595990153,0.00547284434871592,0.11861371994018555,0.0036656856536865234,70,2,-0.01008|-0.00547,-0.00547,2,1
2500,4,consciousness,pressure_ruq,0.0,0.0,0.0,0.12357044219970703,0.006780385971069336,0.0,0.0,1,1,0.031350767687466245,0.031350767687466245,0.11887216567993164,0.005293846130371094,70,2,-0.03135,-0.03135,1,1
2500,5,hepatalgia,pain,0.0,0.0,0.0,0.10384583473205566,0.017824649810791016,0.0,0.0,1,1,0.031972291157678245,0.020922958643159406,0.09981465339660645,0.0053539276123046875,70,2,-0.04302|-0.02092,-0.02092,2,1
2500,6,hcv_anti,amylase,0.0,0.0,0.0,0.11783909797668457,0.01006770133972168,0.0,0.0,1,1,0.006598471009463932,0.006598471009463932,0.11359477043151855,0.0043485164642333984,70,2,0.0066,0.0066,1,1
2500,7,ESR,spleen,0.0,0.0,0.0,0.11408758163452148,0.005690336227416992,0.0,0.0,1,1,0.004239391787608132,0.004239391787608132,0.11321163177490234,0.006490468978881836,70,2,0.00424,0.00424,1,1
2500,8,Cirrhosis,age,2.228283153672139e-15,0.0,0.0,0.11925506591796875,0.03587913513183594,0.0,0.0,1,1,0.9933662412573603,0.9933662412573603,0.11472773551940918,0.03478264808654785,70,38,-0.99337,-0.99337,1,1
2500,9,diabetes,le_cells,0.0,0.0,0.0,0.10307073593139648,0.034081220626831055,0.0,0.0,1,1,0.0064004499141143275,0.0064004499141143275,0.10189080238342285,0.0331883430480957,70,35,-0.0064,-0.0064,1,1
2500,10,fat,pain_ruq,0.0,0.0,0.0,0.10805273056030273,0.006508350372314453,0.0,0.0,1,1,0.01155966627990712,0.01155966627990712,0.12057948112487793,0.004708766937255859,70,2,0.01156,0.01156,1,1
2500,11,albumin,urea,0.0,0.0,0.0,0.13389849662780762,0.005797386169433594,0.0,0.0,1,1,0.019023727499574074,0.019023727499574074,0.13271570205688477,0.0035810470581054688,70,2,0.01902,0.01902,1,1
2500,12,phosphatase,Hyperbilirubinemia,0.0,0.0,0.0,0.09637331962585449,0.007706880569458008,0.0,0.0,1,1,0.0030959028543955888,0.0030959028543955888,0.11221551895141602,0.009282588958740234,70,11,0.0031,0.0031,1,1
2500,13,urea,cholesterol,0.0,0.0,0.0,0.12034440040588379,0.006439208984375,0.0,0.0,1,1,0.019732074211475416,0.019732074211475416,0.1321713924407959,0.0035779476165771484,70,2,0.01973,0.01973,1,1
2500,14,alcoholism,surgery,-5.438722174953853e-15,0.0,0.0,0.1182715892791748,0.08968138694763184,-0.0,-0.0,1,1,0.037163903750454065,0.037163903750454065,0.11347341537475586,0.09672880172729492,70,48,-0.03716,-0.03716,1,1
2500,15,fat,THepatitis,0.0,0.0,0.0,0.19455170631408691,0.0068171024322509766,0.0,0.0,1,1,0.021181925043838173,0.021181925043838173,0.0876314640045166,0.006034135818481445,70,12,-0.02118,-0.02118,1,1
2500,16,sex,pain_ruq,-7.549516567451065e-17,0.0,0.0,0.08137369155883789,0.01651787757873535,-0.0,-0.0,1,1,0.008955407404761041,0.008955407404761041,0.0797276496887207,0.016326189041137695,70,25,-0.00896,-0.00896,1,1
2500,17,platelet,vh_amn,1.0,0.5,0.5,0.0841217041015625,0.032002925872802734,1.0|2.0,1.0|2.0,2,2,0.5303224126020412,0.5303224126020412,0.09655141830444336,0.03200078010559082,70,38,1.07926|1.98139,1.07926|1.98139,2,2
2500,18,encephalopathy,flatulence,0.0,0.0,0.0,0.09455347061157227,0.005961894989013672,0.0,0.0,1,1,0.008531950434026605,0.008531950434026605,0.09680914878845215,0.004309892654418945,70,5,0.00853,0.00853,1,1
2500,19,inr,amylase,0.0,0.0,0.0,0.10839176177978516,0.004615306854248047,0.0,0.0,1,1,0.03183939311507488,0.010290586912311873,0.11018681526184082,0.0031349658966064453,70,2,-0.05339|-0.01029,-0.01029,2,1
2500,20,RHepatitis,spiders,0.0,0.0,0.0,0.09803390502929688,0.013325214385986328,0.0,0.0,1,1,0.1388985456717703,0.1388985456717703,0.09978270530700684,0.005905628204345703,70,11,-0.1389,-0.1389,1,1
2500,21,alcoholism,gallstones,-8.421247238638224e-15,0.0,0.0,0.10859036445617676,0.09071040153503418,-0.0,-0.0,1,1,0.09983577058698531,0.09983577058698531,0.08657693862915039,0.09942984580993652,70,53,0.09984,0.09984,1,1
2500,22,ascites,hbc_anti,0.0,0.0,0.0,0.10066866874694824,0.004689693450927734,0.0,0.0,1,1,0.01796329706155384,0.014416361298432559,0.10464119911193848,0.003149271011352539,70,2,0.01442|0.02151,0.01442,2,1
2500,23,palms,density,0.0,0.0,0.0,0.10286712646484375,0.006366252899169922,0.0,0.0,1,1,0.015969452896322615,0.015969452896322615,0.11192679405212402,0.007331371307373047,70,2,0.01597,0.01597,1,1
2500,24,diabetes,ChHepatitis,0.0,0.0,0.0,0.12973237037658691,0.07390236854553223,0.0,0.0,1,1,0.030955248978988683,0.030955248978988683,0.16631412506103516,0.08857464790344238,70,43,0.03096,0.03096,1,1
2500,25,hepatalgia,joints,0.0,0.0,0.0,0.11233139038085938,0.009282827377319336,0.0,0.0,1,1,0.012383773659707085,0.006258896456007503,0.12737464904785156,0.005605459213256836,70,2,-0.01851|-0.00626,-0.00626,2,1
2500,26,spiders,proteins,0.0,0.0,0.0,0.11692690849304199,0.005604743957519531,0.0,0.0,1,1,0.010656403613646923,0.010656403613646923,0.12626409530639648,0.003924369812011719,70,2,-0.01066,-0.01066,1,1
2500,27,skin,gallstones,5.0,0.0,0.0,0.1219782829284668,0.08507776260375977,5.0,5.0,1,1,0.00022547094595015693,0.00022547094595015693,0.11263918876647949,0.08620953559875488,70,45,4.99977,4.99977,1,1
2500,28,Hyperbilirubinemia,edema,0.0,0.0,0.0,0.10099935531616211,0.010380029678344727,0.0,0.0,1,1,0.033594308142398825,0.033594308142398825,0.1137847900390625,0.006168365478515625,70,11,-0.03359,-0.03359,1,1
2500,29,albumin,hepatalgia,0.0,0.0,0.0,0.10823988914489746,0.0056574344635009766,0.0,0.0,1,1,0.009264869463026027,0.009264869463026027,0.11608076095581055,0.0050427913665771484,70,2,0.00926,0.00926,1,1
2500,30,fatigue,cholesterol,0.0,0.0,0.0,0.1157069206237793,0.005106210708618164,0.0,0.0,1,1,0.018684219533282077,0.018684219533282077,0.11244773864746094,0.003548145294189453,70,2,0.01868,0.01868,1,1
2500,31,ggtp,hbeag,0.0,0.0,0.0,0.12006258964538574,0.0060307979583740234,0.0,0.0,1,1,0.018590199514519973,0.018590199514519973,0.11824297904968262,0.0035483837127685547,70,2,0.01859,0.01859,1,1
2500,32,ascites,inr,0.0,0.0,0.0,0.10907554626464844,0.005326509475708008,0.0,0.0,1,1,0.020127766279907304,0.02095435187488122,0.12065386772155762,0.003653287887573242,70,2,0.0193|0.02095,0.02095,2,1
2500,33,alcohol,ama,0.0,0.0,0.0,0.12814712524414062,0.005376577377319336,0.0,0.0,1,1,0.0006744458413504345,0.0006744458413504345,0.11336851119995117,0.003694772720336914,70,2,0.00067,0.00067,1,1
2500,34,hepatalgia,obesity,1.0,0.5,0.5,0.11047911643981934,0.03465580940246582,0.0|1.0,0.0|1.0,2,2,0.5292561592411883,0.5292561592411883,0.12271571159362793,0.03556370735168457,70,34,-0.05478|1.00373,-0.05478|1.00373,2,2
2500,35,hepatalgia,palms,0.0,0.0,0.0,0.11211585998535156,0.005249977111816406,0.0,0.0,1,1,0.006691013840473246,0.005120227297776721,0.1068265438079834,0.003965616226196289,70,2,0.00512|0.00826,0.00512,2,1
2500,36,triglycerides,hepatomegaly,0.0,0.0,0.0,0.2401893138885498,0.005413055419921875,0.0,0.0,1,1,0.011220182776564804,0.011220182776564804,0.09395074844360352,0.005217075347900391,70,2,-0.01122,-0.01122,1,1
2500,37,alt,itching,0.0,0.0,0.0,0.10280370712280273,0.005281686782836914,0.0,0.0,1,1,0.011549502944235719,0.011549502944235719,0.10130882263183594,0.0035729408264160156,70,2,0.01155,0.01155,1,1
2500,38,gallstones,fibrosis,-1.2439653665788426e-14,0.0,0.0,0.11055445671081543,0.08132672309875488,-0.0,-0.0,1,1,0.008576073756875744,0.008576073756875744,0.11543703079223633,0.0853128433227539,70,45,0.00858,0.00858,1,1
2500,39,hepatalgia,fibrosis,0.0,0.0,0.0,0.12657546997070312,0.03526902198791504,0.0,0.0,1,1,0.04596402779298105,0.02373982086696133,0.13548779487609863,0.029008865356445312,70,27,0.02374|0.06819,0.02374,2,1
2500,40,irregular_liver,transfusion,1.0,0.0,0.0,0.08842158317565918,0.04547929763793945,1.0,1.0,1,1,0.03875987442039541,0.03875987442039541,0.09301066398620605,0.04603385925292969,70,38,0.96124,0.96124,1,1
2500,41,fatigue,hbeag,0.0,0.0,0.0,0.09561777114868164,0.004979848861694336,0.0,0.0,1,1,0.03865252439588944,0.03865252439588944,0.12473082542419434,0.0032384395599365234,70,2,-0.03865,-0.03865,1,1
2500,42,bleeding,urea,0.0,0.0,0.0,0.10723638534545898,0.00458526611328125,0.0,0.0,1,1,0.030096900219437017,0.014475106603613437,0.10693216323852539,0.003181934356689453,70,2,-0.05209|-0.02373|-0.01448,-0.01448,3,1
2500,43,obesity,pain,0.0,0.0,0.0,0.10647773742675781,0.030993223190307617,0.0,0.0,1,1,0.030412888973309703,0.030412888973309703,0.10461854934692383,0.039458274841308594,70,34,-0.03041,-0.03041,1,1
2500,44,le_cells,phosphatase,0.0,0.0,0.0,0.08430099487304688,0.005650043487548828,0.0,0.0,1,1,0.007055442479916905,0.007055442479916905,0.10544419288635254,0.0033240318298339844,70,2,-0.00706,-0.00706,1,1
2500,45,age,pain,3.1086244689504386e-17,0.0,0.0,0.09076952934265137,0.023462295532226562,0.0,0.0,1,1,0.06466876390822932,0.06466876390822932,0.10695552825927734,0.017368316650390625,70,25,0.06467,0.06467,1,1
2500,46,Cirrhosis,transfusion,1.0000000000000013,0.0,0.0,0.1291823387145996,0.06817770004272461,1.0,1.0,1,1,0.09523530094740917,0.09523530094740917,0.19832110404968262,0.07465028762817383,70,38,1.09524,1.09524,1,1
2500,47,Steatosis,fibrosis,0.0,0.0,0.0,0.1387922763824463,0.060621023178100586,0.0,0.0,1,1,0.013093875207984931,0.013093875207984931,0.1689596176147461,0.03139138221740723,70,33,0.01309,0.01309,1,1
2500,48,bilirubin,inr,0.0,0.0,0.0,0.12728428840637207,0.009610891342163086,0.0,0.0,1,1,0.019998646745274302,0.019998646745274302,0.18097949028015137,0.007810354232788086,70,5,-0.02,-0.02,1,1
2500,49,hbeag,jaundice,0.0,0.0,0.0,0.12011528015136719,0.010596036911010742,0.0,0.0,1,1,0.00834614224691507,0.00834614224691507,0.12604093551635742,0.00838780403137207,70,2,0.00835,0.00835,1,1
2500,50,hepatotoxic,anorexia,4.934324553889585e-18,0.0,0.0,0.12078571319580078,0.021018266677856445,0.0,0.0,1,1,0.01593583764706006,0.01593583764706006,0.17876076698303223,0.015773773193359375,70,13,-0.01594,-0.01594,1,1
2500,51,ggtp,consciousness,0.0,0.0,0.0,0.11423754692077637,0.009439229965209961,0.0,0.0,1,1,0.002881964030804688,0.002881964030804688,0.13827943801879883,0.006701231002807617,70,2,-0.00288,-0.00288,1,1
2500,52,obesity,sex,-8.074349270001139e-17,0.0,0.0,0.14353513717651367,0.055802345275878906,-0.0,-0.0,1,1,0.009412143944627456,0.009412143944627456,0.1351006031036377,0.04562973976135254,70,41,-0.00941,-0.00941,1,1
2500,53,albumin,pain,0.0,0.0,0.0,0.15018916130065918,0.005391597747802734,0.0,0.0,1,1,0.007817056252181594,0.007817056252181594,0.12832164764404297,0.005321025848388672,70,2,-0.00782,-0.00782,1,1
2500,54,amylase,edge,0.0,0.0,0.0,0.15894532203674316,0.005137920379638672,0.0,0.0,1,1,0.019149406843182837,0.019149406843182837,0.14429402351379395,0.006606578826904297,70,2,-0.01915,-0.01915,1,1
2500,55,triglycerides,skin,0.0,0.0,0.0,0.12843656539916992,0.005316734313964844,0.0,0.0,1,1,0.002372047186571811,0.002372047186571811,0.13682246208190918,0.00507044792175293,70,2,-0.00237,-0.00237,1,1
2500,56,hepatalgia,hbc_anti,0.0,0.0,0.0,0.11298513412475586,0.005429506301879883,0.0,0.0,1,1,0.020667082854360287,0.012510704085639044,0.112579345703125,0.003548145294189453,70,2,-0.02882|-0.01251,-0.01251,2,1
2500,57,skin,PBC,1.0,0.0,0.0,0.12114310264587402,0.16970586776733398,1.0,1.0,1,1,0.030783489320944435,0.030783489320944435,0.1176595687866211,0.012042045593261719,70,19,1.03078,1.03078,1,1
2500,58,spleen,transfusion,1.0,0.0,0.0,0.12296366691589355,0.06844520568847656,1.0,1.0,1,1,0.034259504948401465,0.034259504948401465,0.10767149925231934,0.051671743392944336,70,38,0.96574,0.96574,1,1
2500,59,vh_amn,urea,-5.437827059388522e-17,0.0,0.0,0.10284137725830078,0.038625478744506836,-0.0,-0.0,1,1,0.07266858037243085,0.07266858037243085,0.10350847244262695,0.03821611404418945,70,38,0.07267,0.07267,1,1
2500,60,choledocholithotomy,encephalopathy,-2.709696873661399e-16,0.0,0.0,0.12998247146606445,0.15880823135375977,-0.0,-0.0,1,1,0.012646110626488962,0.012646110626488962,0.14504623413085938,0.17250847816467285,70,40,0.01265,0.01265,1,1
2500,61,Cirrhosis,gallstones,2.0,0.0,0.0,0.18321490287780762,0.1059720516204834,2.0,2.0,1,1,0.3991452109295177,0.3991452109295177,0.15452957153320312,0.0923147201538086,70,45,2.39915,2.39915,1,1
2500,62,proteins,fatigue,0.0,0.0,0.0,0.1337292194366455,0.011432409286499023,0.0,0.0,1,1,0.0038548962393987213,0.0008475685929775139,0.17196130752563477,0.007945775985717773,70,2,-0.00085|0.00686,-0.00085,2,1
2500,63,edema,alt,0.0,0.0,0.0,0.21342039108276367,0.006095409393310547,0.0,0.0,1,1,0.002896192741959805,0.002896192741959805,0.19560599327087402,0.005483150482177734,70,2,-0.0029,-0.0029,1,1
2500,64,anorexia,hepatomegaly,0.0,0.0,0.0,0.13694238662719727,0.005941629409790039,0.0,0.0,1,1,0.010073863797545178,0.010073863797545178,0.13502192497253418,0.004594564437866211,70,2,0.01007,0.01007,1,1
2500,65,Hyperbilirubinemia,carcinoma,0.0,0.0,0.0,0.09897851943969727,0.009415388107299805,0.0,0.0,1,1,0.09043503269794742,0.09043503269794742,0.12265181541442871,0.006551504135131836,70,11,-0.09044,-0.09044,1,1
2500,66,alcohol,upper_pain,0.0,0.0,0.0,0.17757916450500488,0.005197286605834961,0.0,0.0,1,1,0.008145434300467306,0.008145434300467306,0.13330078125,0.003810405731201172,70,2,0.00815,0.00815,1,1
2500,67,ChHepatitis,platelet,-1.216043301960844e-16,0.0,0.0,0.13257765769958496,0.053169965744018555,-0.0,-0.0,1,1,0.08126911859388918,0.08126911859388918,0.13205814361572266,0.04642772674560547,70,37,-0.08127,-0.08127,1,1
2500,68,ESR,hbeag,0.0,0.0,0.0,0.13535428047180176,0.005723237991333008,0.0,0.0,1,1,0.006222307104857213,0.006222307104857213,0.14634394645690918,0.0038166046142578125,70,2,0.00622,0.00622,1,1
