Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
7500,79,28,12,1.2277760507619378e-15,0.0,0.0,0.04309487342834473,0.011562585830688477,0.0,0.0,1,1,0.033786980532660604,0.033786980532660604,0.043257951736450195,0.011183977127075195,40,14,0.03379,0.03379,1,1
7500,80,6,37,32.0,0.0,0.0,0.04017281532287598,0.045662641525268555,32.0,32.0,1,1,0.32498072000160505,0.32498072000160505,0.04290151596069336,0.04184079170227051,40,30,32.32498,32.32498,1,1
7500,81,35,27,8.309278859325254e-16,0.0,0.0,0.040781259536743164,0.034110069274902344,0.0,0.0,1,1,0.03280291762133079,0.03280291762133079,0.04337787628173828,0.03209972381591797,40,25,-0.0328,-0.0328,1,1
7500,82,8,15,1.0,0.3333333333333333,0.5,0.04692506790161133,0.005693674087524414,0.0|1.0,0.0|1.0,2,2,0.341553404776654,0.5027305422712893,0.04128551483154297,0.00881052017211914,40,5,-0.00466|0.9992|1.0192,-0.00466|0.9992,3,2
7500,83,15,33,9.135549459772717e-15,0.0,0.0,0.0436551570892334,0.026463747024536133,0.0,0.0,1,1,0.3220648034370051,0.3220648034370051,0.03948235511779785,0.02997565269470215,40,29,0.32206,0.32206,1,1
7500,84,1,2,0.0,0.0,0.0,0.04261493682861328,0.003316640853881836,0.0,0.0,1,1,0.019466188983663608,0.01289770232270067,0.043061256408691406,0.002525806427001953,40,2,-0.02603|-0.0129,-0.0129,2,1
7500,85,11,26,0.0,0.375,0.375,0.04123878479003906,0.007843971252441406,0.0|0.75,0.0|0.75,2,2,0.39493656235476376,0.39493656235476376,0.0420384407043457,0.006908893585205078,40,11,0.03521|0.75467,0.03521|0.75467,2,2
7500,86,35,2,-2.951583074240703e-15,0.0,0.0,0.041121482849121094,0.0333867073059082,-0.0,-0.0,1,1,0.017085421762210375,0.017085421762210375,0.044646263122558594,0.032646894454956055,40,25,0.01709,0.01709,1,1
7500,87,11,9,0.0,0.125,0.125,0.04054403305053711,0.006544828414916992,0.0|0.25,0.0|0.25,2,2,0.1299245336706635,0.1299245336706635,0.04109644889831543,0.00984811782836914,40,7,0.00746|0.25239,0.00746|0.25239,2,2
7500,88,23,26,-1.007281459367191e-14,0.0,0.0,0.04359292984008789,0.009952306747436523,-0.0,-0.0,1,1,0.001992277004145511,0.001992277004145511,0.04139828681945801,0.009512662887573242,40,13,-0.00199,-0.00199,1,1
7500,89,11,22,0.0,0.375,0.375,0.0442807674407959,0.009127140045166016,0.0|0.75,0.0|0.75,2,2,0.38619828731865846,0.38619828731865846,0.041449785232543945,0.008262157440185547,40,13,0.02303|0.74936,0.02303|0.74936,2,2
7500,90,40,37,-7.980227357590163e-14,0.0,0.0,0.041922807693481445,0.04291248321533203,-0.0,-0.0,1,1,0.20480231039584976,0.20480231039584976,0.049877166748046875,0.047739267349243164,40,31,0.2048,0.2048,1,1
7500,91,30,31,1.7128507215463089e-15,0.0,0.0,0.040994882583618164,0.02715587615966797,0.0,0.0,1,1,0.12842084016123637,0.12842084016123637,0.041884422302246094,0.03148961067199707,40,23,-0.12842,-0.12842,1,1
7500,92,18,36,5.000000000000004,0.0,0.0,0.04066967964172363,0.03364825248718262,5.0,5.0,1,1,0.3870676664271677,0.3870676664271677,0.042527198791503906,0.03334617614746094,40,25,5.38707,5.38707,1,1
7500,93,37,10,-3.7923489226441485e-15,0.0,0.0,0.044921159744262695,0.0426783561706543,-0.0,-0.0,1,1,0.02115620903574671,0.02115620903574671,0.03984999656677246,0.04790830612182617,40,30,0.02116,0.02116,1,1
7500,94,37,17,9.915019492963885e-14,0.0,0.0,0.04388928413391113,0.04666471481323242,0.0,0.0,1,1,0.0026721624913940197,0.0026721624913940197,0.04180192947387695,0.04263710975646973,40,30,0.00267,0.00267,1,1
7500,95,25,23,0.0,0.0,0.0,0.0419921875,0.08100247383117676,0.0,0.0,1,1,0.015150740834096201,0.015150740834096201,0.040843963623046875,0.011754035949707031,40,16,-0.01515,-0.01515,1,1
7500,96,21,34,0.999999999999994,0.0,0.0,0.039156436920166016,0.017300128936767578,1.0,1.0,1,1,0.018080170532800754,0.018080170532800754,0.03966331481933594,0.016894102096557617,40,20,0.98192,0.98192,1,1
7500,97,12,6,0.0,0.0,0.0,0.038951873779296875,0.004055023193359375,0.0,0.0,1,1,0.020519717495929547,0.020519717495929547,0.03936123847961426,0.004897594451904297,40,4,0.02052,0.02052,1,1
7500,98,27,6,-5.455953149586484e-16,0.0,0.0,0.04234051704406738,0.01035451889038086,-0.0,-0.0,1,1,0.01884580098376499,0.01884580098376499,0.041117191314697266,0.009668350219726562,40,14,0.01885,0.01885,1,1
7500,99,28,18,-8.838246039172815e-16,0.0,0.0,0.0391535758972168,0.011583328247070312,-0.0,-0.0,1,1,0.01626783487824801,0.01626783487824801,0.03885364532470703,0.01091623306274414,40,14,0.01627,0.01627,1,1
10000,0,38,30,9.333899293871613e-14,0.0,0.0,0.03929781913757324,0.03608536720275879,0.0,0.0,1,1,0.002336696385172166,0.002336696385172166,0.04451918601989746,0.03567218780517578,40,27,0.00234,0.00234,1,1
10000,1,15,32,3.552713678800501e-15,0.0,0.0,0.04328107833862305,0.01907181739807129,0.0,0.0,1,1,0.06763040949356633,0.06763040949356633,0.04614067077636719,0.018486499786376953,40,20,-0.06763,-0.06763,1,1
10000,2,22,27,8.242295734817162e-15,0.0,0.0,0.04053139686584473,0.015929222106933594,0.0,0.0,1,1,0.07310750489253506,0.07310750489253506,0.04130959510803223,0.019315242767333984,40,18,-0.07311,-0.07311,1,1
10000,3,12,10,0.0,0.0,0.0,0.044946908950805664,0.0031158924102783203,0.0,0.0,1,1,9.736702539862842e-05,9.736702539862842e-05,0.039644718170166016,0.0024902820587158203,40,2,0.0001,0.0001,1,1
10000,4,27,21,-5.3925118338936174e-17,0.0,0.0,0.041147470474243164,0.013234615325927734,-0.0,-0.0,1,1,0.009706379593423459,0.009706379593423459,0.041129112243652344,0.01240229606628418,40,16,-0.00971,-0.00971,1,1
10000,5,5,21,5.0,0.0,0.0,0.04076862335205078,0.005078554153442383,5.0,5.0,1,1,0.02766922202645805,0.018305986240921612,0.0405125617980957,0.0078122615814208984,40,8,5.00559|5.01831|5.05911,5.01831,3,1
10000,6,37,3,-6.726141060273356e-14,0.0,0.0,0.04235196113586426,0.04234147071838379,-0.0,-0.0,1,1,0.012656658953900092,0.012656658953900092,0.03936171531677246,0.0472559928894043,40,30,0.01266,0.01266,1,1
10000,7,15,9,0.0,0.0,0.0,0.03949308395385742,0.008521318435668945,0.0,0.0,1,1,0.031813183668898265,0.031813183668898265,0.04094362258911133,0.007677555084228516,40,10,0.03181,0.03181,1,1
10000,8,5,12,0.0,0.0,0.0,0.03990602493286133,0.0070056915283203125,0.0,0.0,1,1,0.009856860739215345,0.004408759996409895,0.04023623466491699,0.002814769744873047,40,2,0.00441|0.00961|0.01555,0.00441,3,1
10000,9,5,7,0.0,0.0,0.0,0.04382491111755371,0.0030579566955566406,0.0,0.0,1,1,0.006746908684758476,0.00171399194068323,0.0402376651763916,0.0025322437286376953,40,2,0.00171|0.00561|0.01292,0.00171,3,1
10000,10,2,12,0.0,0.0,0.0,0.03990602493286133,0.0035409927368164062,0.0,0.0,1,1,0.005092502782834071,0.0004221845781945512,0.04042363166809082,0.0026416778564453125,40,2,-0.00042|0.00976,-0.00042,2,1
10000,11,15,34,1.0150610510858574e-15,0.0,0.0,0.04098868370056152,0.028305530548095703,0.0,0.0,1,1,0.11627266465970909,0.11627266465970909,0.040848731994628906,0.02500629425048828,40,23,-0.11627,-0.11627,1,1
10000,12,4,29,5.0,2.5,2.5,0.04381537437438965,0.019677400588989258,0.0|5.0,0.0|5.0,2,2,2.469688435962646,2.469688435962646,0.04195809364318848,0.01847052574157715,40,19,0.07003|4.99059,0.07003|4.99059,2,2
10000,13,19,11,0.0,0.0,0.0,0.040464162826538086,0.003285646438598633,0.0,0.0,1,1,0.004344231067600097,0.004344231067600097,0.04705619812011719,0.002499103546142578,40,2,-0.00434,-0.00434,1,1
10000,14,34,35,-1.0128938403015132e-13,0.0,0.0,0.04044079780578613,0.03453326225280762,-0.0,-0.0,1,1,0.19668948592961893,0.19668948592961893,0.0409090518951416,0.03805899620056152,40,27,-0.19669,-0.19669,1,1
10000,15,31,39,3.540711267723472e-16,0.0,0.0,0.03989267349243164,0.016310691833496094,0.0,0.0,1,1,0.016616589430531733,0.016616589430531733,0.04036307334899902,0.015911102294921875,40,18,-0.01662,-0.01662,1,1
10000,16,4,21,1.7763568394002506e-16,0.0,0.0,0.04031825065612793,0.005646944046020508,0.0,0.0,1,1,0.0008382417869593889,0.0008065558078738784,0.04115867614746094,0.008449316024780273,40,9,0.00081|0.00087,0.00081,2,1
10000,17,35,31,2.0533062965010147e-14,0.0,0.0,0.044500112533569336,0.035527944564819336,0.0,0.0,1,1,0.0031939214881901803,0.0031939214881901803,0.04028129577636719,0.034792423248291016,40,26,-0.00319,-0.00319,1,1
10000,18,23,40,0.0,0.0,0.0,0.043752193450927734,0.02003765106201172,0.0,0.0,1,1,0.13444688557589005,0.13444688557589005,0.0415797233581543,0.018954038619995117,40,22,-0.13445,-0.13445,1,1
10000,19,7,27,1.0000000000000002,0.0,0.0,0.0403592586517334,0.010141134262084961,1.0,1.0,1,1,0.0064583465539717055,0.0064583465539717055,0.04135298728942871,0.013621330261230469,40,14,0.99354,0.99354,1,1
10000,20,11,18,0.0,0.375,0.375,0.04047036170959473,0.007466793060302734,0.0|0.75,0.0|0.75,2,2,0.37469188475096943,0.37469188475096943,0.04376077651977539,0.006631374359130859,40,9,-0.00283|0.74655,-0.00283|0.74655,2,2
10000,21,26,14,0.0,0.0,0.0,0.04129958152770996,0.0052144527435302734,0.0,0.0,1,1,0.0007543292853439017,0.0007543292853439017,0.04078960418701172,0.004504680633544922,40,9,0.00075,0.00075,1,1
10000,22,25,16,0.0,0.0,0.0,0.04204201698303223,0.004981517791748047,0.0,0.0,1,1,0.01788302541513482,0.01788302541513482,0.040474891662597656,0.00918436050415039,40,7,-0.01788,-0.01788,1,1
10000,23,20,3,0.0,0.0,0.0,0.04488015174865723,0.004193782806396484,0.0,0.0,1,1,0.00917272488356617,0.00917272488356617,0.04337167739868164,0.003172636032104492,40,4,0.00917,0.00917,1,1
10000,24,10,30,5.0,0.0,0.0,0.0408177375793457,0.019751310348510742,5.0,5.0,1,1,0.08790583858286904,0.03766022410653491,0.042299747467041016,0.019191503524780273,40,19,4.86185|4.96234,4.96234,2,1
10000,25,11,21,0.0,0.375,0.375,0.04127097129821777,0.008215188980102539,0.0|0.75,0.0|0.75,2,2,0.3840518034200264,0.3840518034200264,0.04918622970581055,0.008783817291259766,40,11,-0.02119|0.74691,-0.02119|0.74691,2,2
10000,26,20,12,0.0,0.0,0.0,0.04051065444946289,0.004102230072021484,0.0,0.0,1,1,0.012884144600016656,0.012884144600016656,0.04332756996154785,0.0033254623413085938,40,4,-0.01288,-0.01288,1,1
10000,27,21,14,0.0,0.0,0.0,0.04149365425109863,0.005318641662597656,0.0,0.0,1,1,0.009241374780739648,0.009241374780739648,0.043202877044677734,0.0046918392181396484,40,9,0.00924,0.00924,1,1
10000,28,39,8,1.942890293094024e-16,0.0,0.0,0.04031515121459961,0.0065076351165771484,0.0,0.0,1,1,0.01607303985814207,0.01607303985814207,0.043935537338256836,0.005651235580444336,40,7,-0.01607,-0.01607,1,1
10000,29,14,23,0.0,0.0,0.0,0.0417020320892334,0.00953364372253418,0.0,0.0,1,1,0.005906318558404347,0.005906318558404347,0.041327476501464844,0.009338617324829102,40,13,-0.00591,-0.00591,1,1
10000,30,17,20,0.0,0.3333333333333333,0.3333333333333333,0.04090309143066406,0.0059261322021484375,0.0|0.66667,0.0|0.66667,2,2,0.33615637777517826,0.33615637777517826,0.041815757751464844,0.004922151565551758,40,4,-0.00814|0.66418,-0.00814|0.66418,2,2
10000,31,21,33,2.999999999999987,0.0,0.0,0.04490780830383301,0.02639317512512207,3.0,3.0,1,1,0.008362617755194979,0.008362617755194979,0.043142080307006836,0.09616208076477051,40,28,3.00836,3.00836,1,1
10000,32,36,17,1.4094145301477537e-17,0.0,0.0,0.041869163513183594,0.03396463394165039,0.0,0.0,1,1,0.025994883274482496,0.025994883274482496,0.038359642028808594,0.03681540489196777,40,26,-0.02599,-0.02599,1,1
10000,33,40,22,1.8897017841736974e-15,0.0,0.0,0.04228019714355469,0.022762298583984375,0.0,0.0,1,1,0.03162553492387719,0.03162553492387719,0.03901934623718262,0.022748708724975586,40,23,0.03163,0.03163,1,1
10000,34,18,24,1.8827552511284447e-32,0.0,0.0,0.04179549217224121,0.00521087646484375,0.0,0.0,1,1,0.034709868414581325,0.034709868414581325,0.03913474082946777,0.00458073616027832,40,9,-0.03471,-0.03471,1,1
10000,35,23,28,-3.573793862812371e-15,0.0,0.0,0.041593074798583984,0.011858940124511719,-0.0,-0.0,1,1,0.04125779618109239,0.04125779618109239,0.03839683532714844,0.011870861053466797,40,15,-0.04126,-0.04126,1,1
10000,36,7,9,0.0,0.0,0.0,0.03931570053100586,0.004823207855224609,0.0,0.0,1,1,0.008129025573779987,0.008129025573779987,0.039078712463378906,0.0037457942962646484,40,5,0.00813,0.00813,1,1
10000,37,5,3,0.0,0.0,0.0,0.03873252868652344,0.00360107421875,0.0,0.0,1,1,0.010843996641429057,0.006657660968007538,0.03969001770019531,0.0024890899658203125,40,2,-0.01856|-0.00732|-0.00666,-0.00666,3,1
10000,38,3,32,3.0,1.0,1.0,0.04376506805419922,0.01483154296875,3.0|6.0,3.0|6.0,2,2,1.0358428907393453,1.0358428907393453,0.03997039794921875,0.014807701110839844,40,19,3.03346|3.05052|6.02355,3.03346|3.05052|6.02355,3,3
10000,39,9,4,0.0,0.0,0.0,0.03954124450683594,0.004668712615966797,0.0,0.0,1,1,0.014294272725290467,0.014294272725290467,0.039975881576538086,0.0039136409759521484,40,5,0.01429,0.01429,1,1
10000,40,7,24,8.881784197001253e-17,0.0,0.0,0.0399930477142334,0.0037927627563476562,0.0,0.0,1,1,0.00033180967519759696,0.00033180967519759696,0.04285621643066406,0.0031003952026367188,40,4,-0.00033,-0.00033,1,1
10000,41,9,28,0.9999999999999999,0.0,0.0,0.03902101516723633,0.011400461196899414,1.0,1.0,1,1,0.02291692806297496,0.02291692806297496,0.04005622863769531,0.012395381927490234,40,14,1.02292,1.02292,1,1
10000,42,25,18,0.0,0.0,0.0,0.040367841720581055,0.006303071975708008,0.0,0.0,1,1,0.005621703573534488,0.005621703573534488,0.04006004333496094,0.005578041076660156,40,10,0.00562,0.00562,1,1
10000,43,33,3,1.6990741538317574e-15,0.0,0.0,0.04046320915222168,0.026388168334960938,0.0,0.0,1,1,0.0200341089266772,0.0200341089266772,0.04219961166381836,0.02623581886291504,40,28,-0.02003,-0.02003,1,1
10000,44,12,19,0.0,0.0,0.0,0.04362750053405762,0.0030984878540039062,0.0,0.0,1,1,0.001426578057741992,0.001426578057741992,0.039221763610839844,0.002500295639038086,40,2,0.00143,0.00143,1,1
10000,45,24,35,3.0,0.0,0.0,0.039769887924194336,0.03944897651672363,3.0,3.0,1,1,0.038020405351967934,0.038020405351967934,0.04082465171813965,0.03670191764831543,40,25,3.03802,3.03802,1,1
10000,46,27,23,-5.684341886080802e-15,0.0,0.0,0.04326963424682617,0.013214588165283203,-0.0,-0.0,1,1,1.750190128245182e-05,1.750190128245182e-05,0.04013538360595703,0.01254892349243164,40,17,2e-05,2e-05,1,1
10000,47,4,39,2.664535259100376e-16,0.0,0.0,0.039836883544921875,0.006934642791748047,0.0,0.0,1,1,0.01657812582851886,0.011767790832646705,0.04099726676940918,0.006393909454345703,40,8,-0.02139|-0.01177,-0.01177,2,1
10000,48,12,23,0.0,0.0,0.0,0.0410001277923584,0.00960683822631836,0.0,0.0,1,1,0.004829772991751406,0.004829772991751406,0.04280662536621094,0.008779764175415039,40,13,0.00483,0.00483,1,1
10000,49,28,7,3.673532066774415e-17,0.0,0.0,0.039911746978759766,0.011864185333251953,0.0,0.0,1,1,0.011038563041798967,0.011038563041798967,0.0413661003112793,0.011056900024414062,40,14,-0.01104,-0.01104,1,1
10000,50,8,36,6.999999999999999,2.8888888888888897,2.8888888888888897,0.04275989532470703,0.034784555435180664,7.0|8.33333|14.33333,7.0|8.33333|14.33333,3,3,2.805676481437896,2.805676481437896,0.040426015853881836,0.030927419662475586,40,25,6.86697|8.08029|14.20371,6.86697|8.08029|14.20371,3,3
10000,51,32,26,8.613920864075817e-15,0.0,0.0,0.04109978675842285,0.018236875534057617,0.0,0.0,1,1,0.02000274198180491,0.02000274198180491,0.04455232620239258,0.022502899169921875,40,20,-0.02,-0.02,1,1
10000,52,21,6,-4.0030576662540856e-16,0.0,0.0,0.040592193603515625,0.005257368087768555,-0.0,-0.0,1,1,0.010737355556336023,0.010737355556336023,0.04052138328552246,0.004530668258666992,40,8,0.01074,0.01074,1,1
10000,53,26,33,-2.5619569064026148e-14,0.0,0.0,0.04019498825073242,0.032887935638427734,-0.0,-0.0,1,1,0.11844279941775795,0.11844279941775795,0.043114423751831055,0.027430057525634766,40,29,-0.11844,-0.11844,1,1
10000,54,31,19,0.0,0.0,0.0,0.04320979118347168,0.01331782341003418,0.0,0.0,1,1,0.02575961545666582,0.02575961545666582,0.04117107391357422,0.01635146141052246,40,16,-0.02576,-0.02576,1,1
10000,55,23,27,7.926149188463143e-16,0.0,0.0,0.039823055267333984,0.013829231262207031,0.0,0.0,1,1,0.025547515971743474,0.025547515971743474,0.04468059539794922,0.013794660568237305,40,17,0.02555,0.02555,1,1
10000,56,21,39,-5.504204291099367e-16,0.0,0.0,0.04082179069519043,0.011141777038574219,-0.0,-0.0,1,1,0.0003580616808946547,0.0003580616808946547,0.04164528846740723,0.014773845672607422,40,14,-0.00036,-0.00036,1,1
10000,57,21,5,-5.003822082817607e-17,0.0,0.0,0.040682077407836914,0.0055124759674072266,-0.0,-0.0,1,1,0.024028859053632952,0.024028859053632952,0.0409398078918457,0.004616975784301758,40,8,0.02403,0.02403,1,1
10000,58,17,13,0.0,0.6666666666666666,0.6666666666666666,0.04114198684692383,0.008071422576904297,0.0|1.33333,0.0|1.33333,2,2,0.6815651560759043,0.6815651560759043,0.04134321212768555,0.007392168045043945,40,8,0.02712|1.33601,0.02712|1.33601,2,2
10000,59,18,24,1.8827552511284447e-32,0.0,0.0,0.04088187217712402,0.009155035018920898,0.0,0.0,1,1,0.023043185505309607,0.023043185505309607,0.040807247161865234,0.0059146881103515625,40,9,0.02304,0.02304,1,1
10000,60,19,1,0.0,0.0,0.0,0.04538321495056152,0.00315093994140625,0.0,0.0,1,1,0.01934721095264051,0.01934721095264051,0.040296077728271484,0.002943277359008789,40,2,-0.01935,-0.01935,1,1
10000,61,9,14,0.0,0.0,0.0,0.04022216796875,0.004683256149291992,0.0,0.0,1,1,0.013769668256906094,0.013769668256906094,0.040372371673583984,0.00394749641418457,40,5,-0.01377,-0.01377,1,1
10000,62,17,18,0.0,1.3333333333333333,1.3333333333333333,0.04358792304992676,0.0060977935791015625,0.0|2.66667,0.0|2.66667,2,2,1.413164634873539,1.413164634873539,0.04131269454956055,0.005499362945556641,40,7,0.15329|2.67304,0.15329|2.67304,2,2
10000,63,29,3,-6.167905692361981e-16,0.0,0.0,0.04018974304199219,0.01742863655090332,-0.0,-0.0,1,1,0.03675539391134837,0.03675539391134837,0.044699907302856445,0.02005290985107422,40,18,-0.03676,-0.03676,1,1
10000,64,17,9,0.0,0.6666666666666666,0.6666666666666666,0.04113125801086426,0.006036996841430664,0.0|1.33333,0.0|1.33333,2,2,0.6750728225330187,0.6750728225330187,0.04074978828430176,0.005625247955322266,40,5,-0.01865|1.3315,-0.01865|1.3315,2,2
10000,65,16,23,2.9605947323337506e-16,0.0,0.0,0.04001808166503906,0.015109062194824219,0.0,0.0,1,1,0.004842996968855682,0.004842996968855682,0.04178571701049805,0.010416030883789062,40,14,-0.00484,-0.00484,1,1
10000,66,1,7,0.0,0.0,0.0,0.04160809516906738,0.003131866455078125,0.0,0.0,1,1,0.011388375772425144,0.002655505437280099,0.04115629196166992,0.002553224563598633,40,2,-0.02012|-0.00266,-0.00266,2,1
10000,67,6,16,0.0,0.0,0.0,0.040848731994628906,0.006392955780029297,0.0,0.0,1,1,0.009952451436072604,0.009952451436072604,0.04140663146972656,0.005694866180419922,40,8,0.00995,0.00995,1,1
10000,68,4,26,1.7763568394002506e-16,0.0,0.0,0.10816168785095215,0.0055348873138427734,0.0,0.0,1,1,0.005369244988360296,0.0012556099637626042,0.04189467430114746,0.004515171051025391,40,9,0.00126|0.00948,0.00126,2,1
10000,69,22,37,1.3187673175707459e-13,0.0,0.0,0.03955340385437012,0.04692506790161133,0.0,0.0,1,1,0.944864159004271,0.944864159004271,0.04041171073913574,0.04977917671203613,40,32,-0.94486,-0.94486,1,1
10000,70,7,2,0.0,0.0,0.0,0.03915214538574219,0.0031049251556396484,0.0,0.0,1,1,0.0038091506440431524,0.0038091506440431524,0.03908061981201172,0.0024383068084716797,40,2,-0.00381,-0.00381,1,1
10000,71,18,12,0.0,0.0,0.0,0.04252123832702637,0.0050201416015625,0.0,0.0,1,1,0.0034058286749810486,0.0034058286749810486,0.04424309730529785,0.004262447357177734,40,7,0.00341,0.00341,1,1
10000,72,26,38,4.003057666254086e-15,0.0,0.0,0.039542198181152344,0.03280806541442871,0.0,0.0,1,1,0.1692120939250456,0.1692120939250456,0.03932070732116699,0.037369728088378906,40,27,0.16921,0.16921,1,1
10000,73,24,12,0.0,0.0,0.0,0.042083024978637695,0.003922700881958008,0.0,0.0,1,1,0.0017852306533163618,0.0017852306533163618,0.03986501693725586,0.003201723098754883,40,4,0.00179,0.00179,1,1
10000,74,15,25,0.0,0.0,0.0,0.04200911521911621,0.00506901741027832,0.0,0.0,1,1,0.00908658135486192,0.00908658135486192,0.0400843620300293,0.004499197006225586,40,8,0.00909,0.00909,1,1
10000,75,31,24,-6.42948288461382e-32,0.0,0.0,0.039391517639160156,0.019482135772705078,-0.0,-0.0,1,1,0.006402767492672846,0.006402767492672846,0.03967690467834473,0.015934228897094727,40,18,-0.0064,-0.0064,1,1
10000,76,9,2,0.0,0.0,0.0,0.040166616439819336,0.005915164947509766,0.0,0.0,1,1,0.008283844360271315,0.008283844360271315,0.03969216346740723,0.0053272247314453125,40,5,0.00828,0.00828,1,1
10000,77,29,11,-1.609823385706477e-15,0.0,0.0,0.03934359550476074,0.01696300506591797,-0.0,-0.0,1,1,0.02090972853533483,0.02090972853533483,0.040235042572021484,0.0206143856048584,40,18,-0.02091,-0.02091,1,1
10000,78,31,30,-1.4943001790900754e-14,0.0,0.0,0.04333901405334473,0.027417659759521484,-0.0,-0.0,1,1,0.0059889562905383505,0.0059889562905383505,0.039469003677368164,0.026890993118286133,40,23,-0.00599,-0.00599,1,1
10000,79,3,31,3.0,1.0,1.0,0.04014444351196289,0.017047643661499023,2.0|3.0|5.0,2.0|3.0|5.0,3,3,1.0039901215899958,1.0039901215899958,0.04347634315490723,0.012571096420288086,40,15,2.02984|3.03742|5.00439,2.02984|3.03742|5.00439,3,3
10000,80,1,7,0.0,0.0,0.0,0.040650129318237305,0.003169536590576172,0.0,0.0,1,1,0.002576425537180396,0.0033367411818216418,0.04020071029663086,0.0024569034576416016,40,2,-0.00182|0.00334,0.00334,2,1
10000,81,8,7,0.0,0.0,0.0,0.0409083366394043,0.003094196319580078,0.0,0.0,1,1,0.004188907355714662,7.368213528329698e-05,0.04116249084472656,0.002472400665283203,40,2,-0.00881|-0.00368|7e-05,7e-05,3,1
10000,82,39,16,0.0,0.0,0.0,0.04134082794189453,0.010381221771240234,0.0,0.0,1,1,0.0028011564384589583,0.0028011564384589583,0.041870832443237305,0.0063059329986572266,40,9,-0.0028,-0.0028,1,1
10000,83,20,37,6.0,0.0,0.0,0.03995966911315918,0.04341268539428711,6.0,6.0,1,1,0.9386943465060975,0.9386943465060975,0.040178775787353516,0.04754447937011719,40,30,6.93869,6.93869,1,1
10000,84,35,4,9.637017882200465e-16,0.0,0.0,0.04282259941101074,0.034650564193725586,0.0,0.0,1,1,0.038131497632524165,0.038131497632524165,0.04086613655090332,0.038160085678100586,40,26,-0.03813,-0.03813,1,1
10000,85,5,1,0.0,0.0,0.0,0.04200243949890137,0.0032279491424560547,0.0,0.0,1,1,0.0040206581741020235,0.0005278992504319294,0.04169940948486328,0.002485513687133789,40,2,-0.00591|0.00053|0.00562,0.00053,3,1
10000,86,11,14,0.0,0.0,0.0,0.0424046516418457,0.0030989646911621094,0.0,0.0,1,1,0.005804109435527944,0.00038571676569396784,0.041081905364990234,0.0024585723876953125,40,2,0.00039|0.01122,0.00039,2,1
10000,87,29,10,-4.502571155424246e-16,0.0,0.0,0.04038667678833008,0.017520427703857422,-0.0,-0.0,1,1,0.0037055571330125714,0.0037055571330125714,0.04394698143005371,0.017862796783447266,40,18,0.00371,0.00371,1,1
10000,88,30,23,-1.0509355274572268e-14,0.0,0.0,0.040613651275634766,0.018972396850585938,-0.0,-0.0,1,1,0.0003414242224778414,0.0003414242224778414,0.042438507080078125,0.02333855628967285,40,20,-0.00034,-0.00034,1,1
10000,89,35,12,-2.0840784584010997e-15,0.0,0.0,0.0429224967956543,0.03220343589782715,-0.0,-0.0,1,1,0.006353593977008261,0.006353593977008261,0.04113268852233887,0.033637046813964844,40,25,0.00635,0.00635,1,1
10000,90,6,12,0.0,0.0,0.0,0.039812564849853516,0.003966331481933594,0.0,0.0,1,1,0.02124883676776475,0.02124883676776475,0.0433964729309082,0.0031480789184570312,40,4,0.02125,0.02125,1,1
10000,91,15,31,5.075305255429287e-16,0.0,0.0,0.03995680809020996,0.017345666885375977,0.0,0.0,1,1,0.13096283262739633,0.13096283262739633,0.04249405860900879,0.0166018009185791,40,17,0.13096,0.13096,1,1
10000,92,1,19,0.0,0.0,0.0,0.041097402572631836,0.0030870437622070312,0.0,0.0,1,1,0.002904116981195695,0.002211246000031522,0.041315317153930664,0.0024919509887695312,40,2,0.00221|0.0036,0.00221,2,1
10000,93,24,28,0.0,0.0,0.0,0.04370284080505371,0.014191150665283203,0.0,0.0,1,1,0.0055783761361704425,0.0055783761361704425,0.041681528091430664,0.013573169708251953,40,17,-0.00558,-0.00558,1,1
10000,94,16,27,-4.440892098500626e-16,0.0,0.0,0.0408782958984375,0.011425495147705078,-0.0,-0.0,1,1,0.017690970144129913,0.017690970144129913,0.04141044616699219,0.011058568954467773,40,16,0.01769,0.01769,1,1
10000,95,14,35,3.0,0.0,0.0,0.04014921188354492,0.03327465057373047,3.0,3.0,1,1,0.006342833031351525,0.006342833031351525,0.04534506797790527,0.03452038764953613,40,25,3.00634,3.00634,1,1
10000,96,36,28,3.6330983115329566e-14,0.0,0.0,0.0429844856262207,0.03493094444274902,0.0,0.0,1,1,0.04305404438623701,0.04305404438623701,0.04127192497253418,0.03072071075439453,40,25,-0.04305,-0.04305,1,1
10000,97,32,30,3.862518770433997e-14,0.0,0.0,0.04365730285644531,0.042745113372802734,0.0,0.0,1,1,0.14942444934530796,0.14942444934530796,0.0443425178527832,0.03504514694213867,40,27,0.14942,0.14942,1,1
10000,98,17,15,0.0,0.16666666666666666,0.16666666666666666,0.041574954986572266,0.0056993961334228516,0.0|0.33333,0.0|0.33333,2,2,0.16998892910635402,0.16998892910635402,0.04127979278564453,0.004925727844238281,40,6,-0.00588|0.3341,-0.00588|0.3341,2,2
