Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
5000,75,9,25,-2.4424906541753432e-15,0.2500000000000032,0.2500000000000032,0.2546870708465576,0.00765228271484375,-0.0|0.5,-0.0|0.5,2,2,0.28014937563671166,0.28014937563671166,0.23982954025268555,0.006676912307739258,80,8,-0.06033|0.49997,-0.06033|0.49997,2,2
5000,76,47,2,1.1301976303986994e-14,0.0,0.0,0.23923850059509277,0.07078194618225098,0.0,0.0,1,1,0.01459892007167442,0.01459892007167442,0.2376406192779541,0.06442832946777344,80,33,0.0146,0.0146,1,1
5000,77,29,69,2.0000000000000093,0.0,0.0,0.2475874423980713,0.07206225395202637,2.0,2.0,1,1,0.048535363260620024,0.048535363260620024,0.24039864540100098,0.07802724838256836,80,34,2.04854,2.04854,1,1
5000,78,59,70,1.0000000000013034,0.0,0.0,0.23972415924072266,0.2123875617980957,1.0,1.0,1,1,0.015534710088742743,0.015534710088742743,0.24558568000793457,0.21169137954711914,80,49,0.98447,0.98447,1,1
5000,79,72,35,2.406234207701705e-14,0.0,0.0,0.30135345458984375,0.11163711547851562,0.0,0.0,1,1,0.05438834774367166,0.05438834774367166,0.23669910430908203,0.10816502571105957,80,39,-0.05439,-0.05439,1,1
5000,80,73,19,-4.7094967649602867e-14,0.0,0.0,0.24509835243225098,0.23100018501281738,-0.0,-0.0,1,1,0.030421181963165612,0.030421181963165612,0.23805832862854004,0.2256782054901123,80,59,-0.03042,-0.03042,1,1
5000,81,49,3,-4.8849813083506825e-15,0.0,0.0,0.23975110054016113,0.012664318084716797,-0.0,-0.0,1,1,0.005206625491146598,0.005206625491146598,0.24674701690673828,0.011160850524902344,80,11,-0.00521,-0.00521,1,1
5000,82,44,58,2.0570650806881733e-14,0.0,0.0,0.24398398399353027,0.1209421157836914,0.0,0.0,1,1,0.09887389661093672,0.09887389661093672,0.2391648292541504,0.11716651916503906,80,40,-0.09887,-0.09887,1,1
5000,83,60,51,9.611793857028684e-16,0.0,0.0,0.24269604682922363,0.12345480918884277,0.0,0.0,1,1,0.01643686063886873,0.01643686063886873,0.24213671684265137,0.12083148956298828,80,39,-0.01644,-0.01644,1,1
5000,84,70,22,-1.0276269014074661e-13,0.0,0.0,0.3063390254974365,0.21155786514282227,-0.0,-0.0,1,1,0.011377164542737912,0.011377164542737912,0.23249554634094238,0.20815420150756836,80,49,0.01138,0.01138,1,1
5000,85,16,4,1.3322676295501878e-14,0.0,0.0,0.24030089378356934,0.0038139820098876953,0.0,0.0,1,1,0.021703562862780672,0.021703562862780672,0.23801159858703613,0.0032427310943603516,80,2,-0.0217,-0.0217,1,1
5000,86,15,12,0.0,0.0,0.0,0.2414853572845459,0.0039768218994140625,0.0,0.0,1,1,0.009463548610169858,0.001701452577046167,0.24908113479614258,0.0031790733337402344,80,2,0.0017|0.01723,0.0017,2,1
5000,87,9,51,0.9999999999998876,4.250000000000067,4.250000000000067,0.24038290977478027,0.11239242553710938,1.0|9.5,1.0|9.5,2,2,4.292509814564402,4.292509814564402,0.24585509300231934,0.10874176025390625,80,38,0.93308|9.5181,0.93308|9.5181,2,2
5000,88,16,63,34.00000000000002,0.0,0.0,0.23989272117614746,0.2293102741241455,34.0,34.0,1,1,0.621730975179176,0.621730975179176,0.24737310409545898,0.22608280181884766,80,48,33.37827,33.37827,1,1
5000,89,72,42,-8.734064146026015e-15,0.0,0.0,0.3080599308013916,0.11889815330505371,-0.0,-0.0,1,1,0.03672163594671151,0.03672163594671151,0.23173260688781738,0.11037492752075195,80,40,0.03672,0.03672,1,1
5000,90,79,23,-7.332511784483343e-14,0.0,0.0,0.2529637813568115,0.22965502738952637,-0.0,-0.0,1,1,0.002017563025465916,0.002017563025465916,0.23681020736694336,0.2271738052368164,80,51,0.00202,0.00202,1,1
5000,91,80,60,2.2619121107156608e-12,0.0,0.0,0.24426579475402832,0.15689516067504883,0.0,0.0,1,1,0.08359923525172934,0.08359923525172934,0.24634289741516113,0.16104626655578613,80,54,0.0836,0.0836,1,1
5000,92,9,20,4.218847493575563e-15,2.1094237467877816e-15,4.218847493575563e-15,0.24100565910339355,0.003919363021850586,0.0,0.0,1,1,0.006079010363518047,0.0013266359724525263,0.2400524616241455,0.003163576126098633,80,2,-0.00133|0.01083,-0.00133,2,1
5000,93,29,26,1.4101757984168748e-15,0.0,0.0,0.24958300590515137,0.0052106380462646484,0.0,0.0,1,1,0.005862343206002896,0.005862343206002896,0.24881362915039062,0.004389524459838867,80,4,-0.00586,-0.00586,1,1
5000,94,21,32,-1.0079716897213047e-15,0.0,0.0,0.3126039505004883,0.013253211975097656,-0.0,-0.0,1,1,0.0020182023382606384,0.0020182023382606384,0.23633575439453125,0.011899948120117188,80,14,0.00202,0.00202,1,1
5000,95,46,68,1.0000000000002547,0.0,0.0,0.2504079341888428,0.21645331382751465,1.0,1.0,1,1,0.8899998786264761,0.8899998786264761,0.2492690086364746,0.21967387199401855,80,47,0.11,0.11,1,1
5000,96,76,63,8.922992937553025e-13,0.0,0.0,0.2399766445159912,0.1837465763092041,0.0,0.0,1,1,0.016692398933005764,0.016692398933005764,0.24385285377502441,0.18144464492797852,80,53,0.01669,0.01669,1,1
5000,97,74,73,1.0638727650564212e-11,0.0,0.0,0.24332737922668457,0.24696779251098633,0.0,0.0,1,1,0.02119349639373071,0.02119349639373071,0.24330353736877441,0.24144315719604492,80,60,-0.02119,-0.02119,1,1
5000,98,72,3,-9.048549914926112e-15,0.0,0.0,0.24364590644836426,0.10554051399230957,-0.0,-0.0,1,1,0.0029566204840539966,0.0029566204840539966,0.24594926834106445,0.10933756828308105,80,39,0.00296,0.00296,1,1
5000,99,76,64,2.5998978258305363e-14,0.0,0.0,0.23316073417663574,0.17183327674865723,0.0,0.0,1,1,0.007147951145088233,0.007147951145088233,0.24338126182556152,0.1702113151550293,80,53,0.00715,0.00715,1,1
7500,0,45,72,2.89292399559471e-14,0.0,0.0,0.24395537376403809,0.12500977516174316,0.0,0.0,1,1,0.08440972354095377,0.08440972354095377,0.23744678497314453,0.12368607521057129,80,41,0.08441,0.08441,1,1
7500,1,29,2,0.0,0.0,0.0,0.2547483444213867,0.0042192935943603516,0.0,0.0,1,1,0.00211064729747381,0.00211064729747381,0.23962974548339844,0.0031516551971435547,80,2,-0.00211,-0.00211,1,1
7500,2,33,36,-1.4556257433974103e-15,0.0,0.0,0.23980927467346191,0.01903820037841797,-0.0,-0.0,1,1,0.00928360524072805,0.00928360524072805,0.24016165733337402,0.02441573143005371,80,18,0.00928,0.00928,1,1
7500,3,62,17,2.2911753619669152e-14,0.0,0.0,0.24283790588378906,0.16901755332946777,0.0,0.0,1,1,0.011589936861039847,0.011589936861039847,0.23976874351501465,0.16727232933044434,80,50,0.01159,0.01159,1,1
7500,4,65,10,-3.7412995076409495e-16,0.0,0.0,0.23604440689086914,0.01318359375,-0.0,-0.0,1,1,0.017584822473665093,0.017584822473665093,0.2472832202911377,0.017955303192138672,80,16,-0.01758,-0.01758,1,1
7500,5,73,66,-1.2224108203775797e-12,0.0,0.0,0.2402353286743164,0.22657990455627441,-0.0,-0.0,1,1,0.02133153598790617,0.02133153598790617,0.24047350883483887,0.2245485782623291,80,59,0.02133,0.02133,1,1
7500,6,77,34,-1.480881788543465e-13,0.0,0.0,0.25374913215637207,0.17613720893859863,-0.0,-0.0,1,1,0.026290283472122974,0.026290283472122974,0.24326848983764648,0.17348074913024902,80,54,-0.02629,-0.02629,1,1
7500,7,71,10,1.7349933702189915e-14,0.0,0.0,0.24301981925964355,0.10150337219238281,0.0,0.0,1,1,0.034874667797309154,0.034874667797309154,0.24309754371643066,0.09241127967834473,80,38,-0.03487,-0.03487,1,1
7500,8,59,45,-1.2138637048924581e-13,0.0,0.0,0.24526143074035645,0.201798677444458,-0.0,-0.0,1,1,0.017016351845840792,0.017016351845840792,0.30405139923095703,0.20495343208312988,80,47,0.01702,0.01702,1,1
7500,9,41,34,-2.731518714919642e-13,0.0,0.0,0.23812127113342285,0.013929605484008789,-0.0,-0.0,1,1,0.005430080639332376,0.005430080639332376,0.2416839599609375,0.012550592422485352,80,13,0.00543,0.00543,1,1
7500,10,15,68,5.000000000000028,9.333333333333352,9.333333333333352,0.24541258811950684,0.21791410446166992,5.0|23.66667,5.0|23.66667,2,2,9.282156693627494,9.282156693627494,0.23908305168151855,0.22047734260559082,80,47,5.03346|23.53085,5.03346|23.53085,2,2
7500,11,70,67,-5.162991145066694e-12,0.0,0.0,0.24334359169006348,0.3344442844390869,-0.0,-0.0,1,1,0.2612354874740956,0.2612354874740956,0.23919296264648438,0.33205699920654297,80,57,-0.26124,-0.26124,1,1
7500,12,1,72,9.000000000000021,0.499999999999976,0.499999999999976,0.2436673641204834,0.11201882362365723,8.0|9.0,8.0|9.0,2,2,0.7027630153103295,0.7027630153103295,0.2501988410949707,0.1078805923461914,80,39,7.7603|8.83417,7.7603|8.83417,2,2
7500,13,35,57,1.0000000000000033,0.0,0.0,0.23839139938354492,0.04274320602416992,1.0,1.0,1,1,0.01198746493869085,0.01198746493869085,0.3072631359100342,0.04207158088684082,80,27,1.01199,1.01199,1,1
7500,14,23,68,0.9999999999999807,0.0,0.0,0.24413514137268066,0.21825480461120605,1.0,1.0,1,1,0.18540673195167168,0.18540673195167168,0.24183273315429688,0.2193772792816162,80,47,1.18541,1.18541,1,1
7500,15,22,63,9.000000000000012,0.0,0.0,0.23752331733703613,0.23044443130493164,9.0,9.0,1,1,0.2985307601993661,0.2985307601993661,0.23720335960388184,0.22774147987365723,80,48,9.29853,9.29853,1,1
7500,16,9,40,-1.0830307564462425e-14,2.9562078833999885e-15,5.912415766799977e-15,0.23873472213745117,0.006653308868408203,-0.0,-0.0,1,1,0.010883859260195401,0.005718941530801131,0.24444818496704102,0.005669832229614258,80,10,0.00572|0.01605,0.00572,2,1
7500,17,61,15,3.2825244814753076e-14,0.0,0.0,0.24451732635498047,0.05596280097961426,0.0,0.0,1,1,0.04805755573724354,0.04805755573724354,0.24564313888549805,0.05035209655761719,80,33,0.04806,0.04806,1,1
7500,18,63,68,-1.7751140081801155e-12,0.0,0.0,0.2466292381286621,0.25711750984191895,-0.0,-0.0,1,1,0.13008430187008097,0.13008430187008097,0.3018381595611572,0.2502617835998535,80,49,0.13008,0.13008,1,1
7500,19,76,71,-2.0866520132733596e-14,0.0,0.0,0.24918150901794434,0.1855001449584961,-0.0,-0.0,1,1,0.012501791150038738,0.012501791150038738,0.2380974292755127,0.19226336479187012,80,55,-0.0125,-0.0125,1,1
7500,20,43,73,-8.530776085535718e-13,0.0,0.0,0.23983359336853027,0.229323148727417,-0.0,-0.0,1,1,1.950078038507425,1.950078038507425,0.23820090293884277,0.2183818817138672,80,60,-1.95008,-1.95008,1,1
7500,21,58,78,1.0000000000033347,0.0,0.0,0.2396543025970459,0.20837831497192383,1.0,1.0,1,1,0.274269850882342,0.274269850882342,0.24054670333862305,0.2070331573486328,80,59,1.27427,1.27427,1,1
7500,22,60,4,-6.461726131337123e-16,0.0,0.0,0.2485954761505127,0.07409501075744629,-0.0,-0.0,1,1,0.020520379415556903,0.020520379415556903,0.24686503410339355,0.07757568359375,80,33,-0.02052,-0.02052,1,1
7500,23,67,72,2.4411391187614036e-12,0.0,0.0,0.2347118854522705,0.26070690155029297,0.0,0.0,1,1,0.14025990694410448,0.14025990694410448,0.2353668212890625,0.25436854362487793,80,59,0.14026,0.14026,1,1
7500,24,61,59,2.1290549072056723e-13,0.0,0.0,0.23890042304992676,0.16363239288330078,0.0,0.0,1,1,0.03675553934065011,0.03675553934065011,0.23950481414794922,0.16296696662902832,80,51,0.03676,0.03676,1,1
7500,25,66,51,2.4226989618308334e-13,0.0,0.0,0.24533987045288086,0.10280799865722656,0.0,0.0,1,1,0.08111162324532066,0.08111162324532066,0.23875975608825684,0.10400819778442383,80,43,0.08111,0.08111,1,1
7500,26,48,12,-8.164002538368709e-15,0.0,0.0,0.2412867546081543,0.07659554481506348,-0.0,-0.0,1,1,0.028022467175078218,0.028022467175078218,0.24017047882080078,0.0704343318939209,80,33,0.02802,0.02802,1,1
7500,27,5,33,-3.1989290443622234e-14,1.112037997917626e-14,2.224075995835252e-14,0.24314665794372559,0.01055002212524414,-0.0,-0.0,1,1,0.003979319206852841,0.0011980710520485835,0.30979347229003906,0.00959467887878418,80,12,-0.00676|-0.0012,-0.0012,2,1
7500,28,22,52,9.237055564881293e-15,0.0,0.0,0.2371053695678711,0.049630165100097656,0.0,0.0,1,1,0.09197210667144974,0.09197210667144974,0.24160313606262207,0.05451464653015137,80,29,0.09197,0.09197,1,1
7500,29,54,66,2.5604106844014185e-13,0.0,0.0,0.23692727088928223,0.13584089279174805,0.0,0.0,1,1,0.06360230143783044,0.06360230143783044,0.23856759071350098,0.13381552696228027,80,40,0.0636,0.0636,1,1
7500,30,59,8,-3.6895962987346634e-14,0.0,0.0,0.24501824378967285,0.19192266464233398,-0.0,-0.0,1,1,0.0051638001796670335,0.0051638001796670335,0.24459004402160645,0.19175004959106445,80,46,0.00516,0.00516,1,1
7500,31,33,45,1.0855514018556957e-15,0.0,0.0,0.24554061889648438,0.021540164947509766,0.0,0.0,1,1,0.02729096960536133,0.02729096960536133,0.23871183395385742,0.020984172821044922,80,20,0.02729,0.02729,1,1
7500,32,18,51,7.000000000000046,0.0,0.0,0.2413482666015625,0.10484051704406738,7.0,7.0,1,1,0.001435522082994467,0.001435522082994467,0.2443394660949707,0.17430591583251953,80,38,6.99856,6.99856,1,1
7500,33,28,19,1.665334536937833e-17,0.0,0.0,0.23542213439941406,0.015651941299438477,0.0,0.0,1,1,0.0027488031103329053,0.0027488031103329053,0.24225664138793945,0.008923530578613281,80,13,-0.00275,-0.00275,1,1
7500,34,2,6,-4.478894842619826e-15,2.2760459738777104e-15,0.0,0.24047446250915527,0.004149436950683594,-0.0,-0.0,1,1,0.0033494890326116198,0.0029214357540384046,0.2400059700012207,0.0031890869140625,80,2,-0.00378|0.00292,0.00292,2,1
7500,35,47,1,-1.0935884965951701e-14,0.0,0.0,0.24029779434204102,0.06041550636291504,-0.0,-0.0,1,1,0.011568848206726816,0.011568848206726816,0.25117969512939453,0.06049036979675293,80,32,0.01157,0.01157,1,1
7500,36,54,1,6.036218941528898e-15,0.0,0.0,0.23995471000671387,0.10019063949584961,0.0,0.0,1,1,0.023070818303327835,0.023070818303327835,0.23965001106262207,0.09485435485839844,80,36,0.02307,0.02307,1,1
7500,37,21,52,1.9999999999999911,0.0,0.0,0.2461252212524414,0.04692435264587402,2.0,2.0,1,1,0.01727301890473365,0.01727301890473365,0.24529242515563965,0.04580211639404297,80,28,1.98273,1.98273,1,1
7500,38,6,27,4.515353287440513e-15,1.4747773802578368e-15,2.9495547605156735e-15,0.2393655776977539,0.007613182067871094,0.0,0.0,1,1,0.01467215646067042,0.006113984866259107,0.23411870002746582,0.006541728973388672,80,7,0.00611|0.02323,0.00611,2,1
7500,39,3,44,8.000000000000044,0.9999999999999947,1.4999999999999645,0.2411937713623047,0.04852795600891113,5.0|8.0,5.0|8.0,2,2,1.0552323549065905,1.5361872053232615,0.2432246208190918,0.042310237884521484,80,28,4.96319|7.90668|7.96443,4.96319|7.96443,3,2
7500,40,68,36,5.759832539163118e-14,0.0,0.0,0.2398204803466797,0.21702861785888672,0.0,0.0,1,1,0.03372325413355026,0.03372325413355026,0.25077295303344727,0.21795916557312012,80,47,-0.03372,-0.03372,1,1
7500,41,31,11,-2.4879459318508448e-30,0.0,0.0,0.24457430839538574,0.00661778450012207,-0.0,-0.0,1,1,0.025108894897847563,0.025108894897847563,0.23946332931518555,0.0058040618896484375,80,10,0.02511,0.02511,1,1
7500,42,49,45,1.1707806441501636e-14,0.0,0.0,0.24771952629089355,0.03059697151184082,0.0,0.0,1,1,0.050944548718830744,0.050944548718830744,0.2425529956817627,0.024878978729248047,80,21,-0.05094,-0.05094,1,1
7500,43,44,31,-8.435867459538565e-15,0.0,0.0,0.2987980842590332,0.051099300384521484,-0.0,-0.0,1,1,0.01180134334928156,0.01180134334928156,0.23369050025939941,0.04545450210571289,80,29,0.0118,0.0118,1,1
7500,44,76,18,2.664091581876514e-15,0.0,0.0,0.23912644386291504,0.16199469566345215,0.0,0.0,1,1,0.03262438227025787,0.03262438227025787,0.2376997470855713,0.15584969520568848,80,51,0.03262,0.03262,1,1
7500,45,52,62,-3.4838389841685184e-13,0.0,0.0,0.24033522605895996,0.1844947338104248,-0.0,-0.0,1,1,0.05501012866951897,0.05501012866951897,0.2453927993774414,0.18630456924438477,80,52,0.05501,0.05501,1,1
7500,46,49,5,5.2508502596476084e-15,0.0,0.0,0.23735666275024414,0.01215052604675293,0.0,0.0,1,1,0.0018526940855558192,0.0018526940855558192,0.2424943447113037,0.011461973190307617,80,11,0.00185,0.00185,1,1
7500,47,15,1,0.0,0.0,0.0,0.25473666191101074,0.0038535594940185547,0.0,0.0,1,1,0.0049233610019454935,0.000953049025570906,0.23822426795959473,0.003109455108642578,80,2,0.00095|0.00889,0.00095,2,1
7500,48,11,35,-2.7620684183520698e-15,4.934070810806273e-15,9.868141621612545e-15,0.3366813659667969,0.008428335189819336,0.0,0.0,1,1,0.006387673086427112,0.001842574037049747,0.27734947204589844,0.007673740386962891,80,11,0.00184|0.01093,0.00184,2,1
7500,49,49,9,-4.9808642059319456e-15,0.0,0.0,0.2970743179321289,0.0215604305267334,-0.0,-0.0,1,1,0.028644507010296225,0.028644507010296225,0.28235316276550293,0.013915061950683594,80,12,-0.02864,-0.02864,1,1
7500,50,9,60,-9.592326932761349e-14,3.000000000000063,3.000000000000063,0.2787048816680908,0.096923828125,-0.0|6.0,-0.0|6.0,2,2,3.0692697267464277,3.0692697267464277,0.28058815002441406,0.09176254272460938,80,34,-0.10456|6.03398,-0.10456|6.03398,2,2
7500,51,45,50,2.2951658210663683e-14,0.0,0.0,0.29264140129089355,0.06867361068725586,0.0,0.0,1,1,0.28173970217108657,0.28173970217108657,0.2962160110473633,0.06222939491271973,80,30,0.28174,0.28174,1,1
7500,52,39,78,4.999999999999683,0.0,0.0,0.29728126525878906,0.2564995288848877,5.0,5.0,1,1,0.18368917506450622,0.18368917506450622,0.30486059188842773,0.24214911460876465,80,59,4.81631,4.81631,1,1
7500,53,6,14,1.1421181848680548e-14,2.855295462170175e-15,5.71059092434035e-15,0.3990919589996338,0.004519462585449219,0.0,0.0,1,1,0.011233927272506447,0.004860914750666416,0.2878913879394531,0.0061910152435302734,80,2,0.00486|0.01761,0.00486,2,1
7500,54,35,11,1.0547118733941594e-17,0.0,0.0,0.30396175384521484,0.008002519607543945,0.0,0.0,1,1,0.006852496530158662,0.006852496530158662,0.2824544906616211,0.0071108341217041016,80,11,-0.00685,-0.00685,1,1
7500,55,57,59,1.5093177013453566e-13,0.0,0.0,0.2889742851257324,0.26579737663269043,0.0,0.0,1,1,0.23375297332591902,0.23375297332591902,0.29584217071533203,0.27559423446655273,80,48,0.23375,0.23375,1,1
7500,56,36,61,5.974306017218198e-14,0.0,0.0,0.2920694351196289,0.06927347183227539,0.0,0.0,1,1,0.04803984072031135,0.04803984072031135,0.2819833755493164,0.06602239608764648,80,34,0.04804,0.04804,1,1
7500,57,18,45,1.000000000000007,0.0,0.0,0.2871971130371094,0.01891946792602539,1.0,1.0,1,1,0.02055015844635677,0.02055015844635677,0.30365657806396484,0.017229557037353516,80,16,1.02055,1.02055,1,1
7500,58,24,18,-3.780045060033276e-16,0.0,0.0,0.3606269359588623,0.012150764465332031,-0.0,-0.0,1,1,0.06302523146056466,0.06302523146056466,0.2800717353820801,0.009716033935546875,80,10,0.06303,0.06303,1,1
7500,59,18,25,0.9999999999999973,0.0,0.0,0.29557347297668457,0.008069515228271484,1.0,1.0,1,1,0.034532711110870196,0.034532711110870196,0.28316450119018555,0.005594491958618164,80,7,1.03453,1.03453,1,1
7500,60,3,19,1.1102230246251388e-15,6.838973831690936e-16,0.0,0.28776121139526367,0.013135194778442383,0.0,0.0,1,1,0.01620836693040881,0.01168640280779873,0.28512048721313477,0.0054051876068115234,80,6,-0.02199|-0.01495|-0.01169,-0.01169,3,1
7500,61,16,65,3.9999999999999942,0.0,0.0,0.2914717197418213,0.015656709671020508,4.0,4.0,1,1,0.06270883080190215,0.06270883080190215,0.2794463634490967,0.01562786102294922,80,16,4.06271,4.06271,1,1
7500,62,33,72,-1.6184584536757644e-14,0.0,0.0,0.29781246185302734,0.15428686141967773,-0.0,-0.0,1,1,0.04060636588318415,0.04060636588318415,0.29606175422668457,0.1429276466369629,80,41,0.04061,0.04061,1,1
7500,63,67,2,-1.3185022094677104e-13,0.0,0.0,0.2881197929382324,0.3747408390045166,-0.0,-0.0,1,1,0.01357959672022074,0.01357959672022074,0.35982298851013184,0.3747439384460449,80,54,-0.01358,-0.01358,1,1
7500,64,3,2,6.938893903907118e-16,4.3446727696997622e-16,0.0,0.29242467880249023,0.0052013397216796875,0.0,0.0,1,1,0.027046914606861695,0.011597327440024346,0.28747987747192383,0.004230499267578125,80,2,0.0116|0.03131|0.03824,0.0116,3,1
7500,65,40,73,11.000000000000203,0.0,0.0,0.2969999313354492,0.28085970878601074,11.0,11.0,1,1,2.946363489450283,2.946363489450283,0.29038310050964355,0.2676427364349365,80,59,13.94636,13.94636,1,1
7500,66,14,62,9.000000000000014,7.9999999999999964,7.9999999999999964,0.2837090492248535,0.19501304626464844,9.0|25.0,9.0|25.0,2,2,8.168719467357064,8.168719467357064,0.28838181495666504,0.1934654712677002,80,50,9.26307|25.07437,9.26307|25.07437,2,2
7500,67,13,68,17.00000000000009,0.0,0.0,0.3021414279937744,0.2628450393676758,17.0,17.0,1,1,0.3661951333791933,0.3661951333791933,0.2938554286956787,0.268216609954834,80,47,16.6338,16.6338,1,1
7500,68,71,44,-4.962878010404689e-14,0.0,0.0,0.3591470718383789,0.141679048538208,-0.0,-0.0,1,1,0.02969621128053963,0.02969621128053963,0.2872176170349121,0.1379852294921875,80,41,-0.0297,-0.0297,1,1
7500,69,40,70,7.000000000000067,0.0,0.0,0.29384708404541016,0.2495744228363037,7.0,7.0,1,1,0.16625589866603274,0.16625589866603274,0.29157543182373047,0.24785113334655762,80,49,7.16626,7.16626,1,1
7500,70,7,38,-6.541977438265096e-14,0.0,0.0,0.28235459327697754,0.020395994186401367,-0.0,-0.0,1,1,0.0021595609091557516,0.0021595609091557516,0.29512810707092285,0.01544809341430664,80,12,-0.00216,-0.00216,1,1
7500,71,39,35,-1.3935213136674299e-15,0.0,0.0,0.2919502258300781,0.032412052154541016,-0.0,-0.0,1,1,0.00865609208083731,0.00865609208083731,0.29076170921325684,0.03762984275817871,80,22,0.00866,0.00866,1,1
7500,72,1,22,-3.382157677916056e-15,2.4431124079788574e-15,0.0,0.2856788635253906,0.010944604873657227,-0.0,-0.0,1,1,0.008121502567539277,0.0038782925709352867,0.29695868492126465,0.005907773971557617,80,5,-0.01236|-0.00388,-0.00388,2,1
7500,73,52,39,-2.436224364711187e-14,0.0,0.0,0.37027573585510254,0.08020472526550293,-0.0,-0.0,1,1,0.023638059660286363,0.023638059660286363,0.2971665859222412,0.08689498901367188,80,34,-0.02364,-0.02364,1,1
7500,74,37,15,-1.784302784918467e-15,0.0,0.0,0.3009636402130127,0.036777496337890625,-0.0,-0.0,1,1,0.0015464832632501634,0.0015464832632501634,0.2874927520751953,0.03217148780822754,80,22,-0.00155,-0.00155,1,1
7500,75,6,16,-6.270452779667754e-15,1.5676131949169594e-15,3.135226389833919e-15,0.2916712760925293,0.0041866302490234375,-0.0,-0.0,1,1,0.002066361063434693,0.0038772035957395693,0.2961280345916748,0.003826141357421875,80,2,-0.00026|0.00388,0.00388,2,1
7500,76,80,14,-8.076352917839142e-14,0.0,0.0,0.2816638946533203,0.1774299144744873,-0.0,-0.0,1,1,0.01959096363624576,0.01959096363624576,0.29068493843078613,0.17046427726745605,80,53,-0.01959,-0.01959,1,1
7500,77,38,11,-2.1438789441037526e-16,0.0,0.0,0.2919766902923584,0.012188196182250977,-0.0,-0.0,1,1,0.01004063812922218,0.01004063812922218,0.2978363037109375,0.01748061180114746,80,13,-0.01004,-0.01004,1,1
7500,78,16,25,1.0000000000000004,0.0,0.0,0.29617905616760254,0.009081840515136719,1.0,1.0,1,1,0.008086136913324715,0.008086136913324715,0.35908055305480957,0.0055389404296875,80,7,1.00809,1.00809,1,1
7500,79,38,80,1.0000000000000127,0.0,0.0,0.2922971248626709,0.1778271198272705,1.0,1.0,1,1,0.041825347092910414,0.041825347092910414,0.29433536529541016,0.18260574340820312,80,53,1.04183,1.04183,1,1
7500,80,45,65,1.795627991747824e-15,0.0,0.0,0.288923978805542,0.03371262550354004,0.0,0.0,1,1,0.08848743860910639,0.08848743860910639,0.3070070743560791,0.02530646324157715,80,21,-0.08849,-0.08849,1,1
7500,81,13,79,20.000000000000128,0.0,0.0,0.2770838737487793,0.2671544551849365,20.0,20.0,1,1,0.84635919618729,0.84635919618729,0.2820603847503662,0.2770199775695801,80,51,19.15364,19.15364,1,1
7500,82,75,2,-1.491157661673142e-13,0.0,0.0,0.30034589767456055,0.2629830837249756,-0.0,-0.0,1,1,0.03415758129213864,0.03415758129213864,0.3106400966644287,0.2702469825744629,80,58,-0.03416,-0.03416,1,1
7500,83,19,13,-5.22126625349078e-16,0.0,0.0,0.3610239028930664,0.008130788803100586,-0.0,-0.0,1,1,0.008549575879326405,0.008549575879326405,0.28605008125305176,0.005713462829589844,80,8,0.00855,0.00855,1,1
7500,84,27,28,8.198570028001062e-16,0.0,0.0,0.30280303955078125,0.014391422271728516,0.0,0.0,1,1,0.04959110142914895,0.04959110142914895,0.28022170066833496,0.013130664825439453,80,15,0.04959,0.04959,1,1
7500,85,20,17,0.0,0.0,0.0,0.2841825485229492,0.004676103591918945,0.0,0.0,1,1,0.003543096923587267,0.004341768301357592,0.2911865711212158,0.003507375717163086,80,2,-0.00274|0.00434,0.00434,2,1
7500,86,61,69,2.2572988254707145e-13,0.0,0.0,0.284259557723999,0.12564682960510254,0.0,0.0,1,1,0.5113286838016405,0.5113286838016405,0.29013895988464355,0.12073731422424316,80,44,-0.51133,-0.51133,1,1
7500,87,41,33,-3.5492719874244427e-13,0.0,0.0,0.2930901050567627,0.012651443481445312,-0.0,-0.0,1,1,0.00432274807229661,0.00432274807229661,0.2990138530731201,0.012498140335083008,80,16,-0.00432,-0.00432,1,1
7500,88,64,78,-5.07740817075422e-13,0.0,0.0,0.2877826690673828,0.2578120231628418,-0.0,-0.0,1,1,1.1148084181292925,1.1148084181292925,0.3680245876312256,0.25710415840148926,80,60,-1.11481,-1.11481,1,1
7500,89,57,59,1.5093177013453566e-13,0.0,0.0,0.2920718193054199,0.27001047134399414,0.0,0.0,1,1,0.46361045654149585,0.46361045654149585,0.28904008865356445,0.2556428909301758,80,48,-0.46361,-0.46361,1,1
7500,90,30,33,9.689219124002547e-17,0.0,0.0,0.2958385944366455,0.01749873161315918,0.0,0.0,1,1,0.0004882726372334165,0.0004882726372334165,0.2929205894470215,0.017058849334716797,80,18,-0.00049,-0.00049,1,1
7500,91,40,8,-4.555861357676642e-30,0.0,0.0,0.2911088466644287,0.0071735382080078125,-0.0,-0.0,1,1,0.013370604235085664,0.013370604235085664,0.3006620407104492,0.006274223327636719,80,10,-0.01337,-0.01337,1,1
7500,92,42,78,1.0000000000000084,0.0,0.0,0.2932887077331543,0.25830841064453125,1.0,1.0,1,1,5.042860454572093,5.042860454572093,0.3029208183288574,0.24311470985412598,80,59,-4.04286,-4.04286,1,1
