Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
5000,57,96,29,-3.310501263789178e-12,0.0,0.0,0.809065580368042,0.7159733772277832,-0.0,-0.0,1,1,0.009698138061752109,0.009698138061752109,0.9101755619049072,0.7235939502716064,100,75,0.0097,0.0097,1,1
5000,58,48,45,4.333306873255227e-17,0.0,0.0,0.7655842304229736,0.05183553695678711,0.0,0.0,1,1,0.022327825541860746,0.022327825541860746,0.788322925567627,0.04922938346862793,100,27,-0.02233,-0.02233,1,1
5000,59,63,92,0.9999999999740298,0.0,0.0,0.8110103607177734,0.960646390914917,1.0,1.0,1,1,21.708856826935193,21.708856826935193,0.8203506469726562,0.8489594459533691,100,78,-20.70886,-20.70886,1,1
5000,60,89,78,-3.6530644818788606e-11,0.0,0.0,0.7666885852813721,0.638519287109375,-0.0,-0.0,1,1,0.019148738378743056,0.019148738378743056,0.8276124000549316,0.6507201194763184,100,68,0.01915,0.01915,1,1
5000,61,38,15,4.0327213421160575e-14,0.0,0.0,0.8902344703674316,0.010645866394042969,0.0,0.0,1,1,0.005838990907082961,0.005838990907082961,0.7888755798339844,0.021565675735473633,100,8,0.00584,0.00584,1,1
5000,62,99,18,5.4314275482798644e-11,0.0,0.0,0.7878134250640869,0.8637027740478516,0.0,0.0,1,1,0.0006656825986002155,0.0006656825986002155,0.8138294219970703,0.8175168037414551,100,75,-0.00067,-0.00067,1,1
5000,63,83,20,4.5141610805388467e-14,0.0,0.0,0.7693326473236084,0.20056748390197754,0.0,0.0,1,1,0.08718983440863924,0.08718983440863924,0.7761151790618896,0.19279789924621582,100,50,-0.08719,-0.08719,1,1
5000,64,31,6,-5.989788610904018e-15,0.0,0.0,0.826509952545166,0.017324447631835938,-0.0,-0.0,1,1,0.02207293219387252,0.02207293219387252,0.768526554107666,0.015751123428344727,100,15,0.02207,0.02207,1,1
5000,65,5,46,2.9222867430273507e-12,0.0,0.0,0.670098066329956,0.02842879295349121,0.0,0.0,1,1,0.0016621967244050844,0.0016621967244050844,0.6737661361694336,0.03455710411071777,100,21,0.00166,0.00166,1,1
5000,66,30,77,1.3250306202044806e-12,0.0,0.0,0.6619043350219727,0.24997997283935547,0.0,0.0,1,1,0.9019628968863245,0.9019628968863245,0.6726715564727783,0.2465839385986328,100,55,0.90196,0.90196,1,1
5000,67,17,83,3.9999999999998073,5.0000000000219185,5.0000000000219185,0.6787497997283936,0.17103791236877441,4.0|14.0,4.0|14.0,2,2,5.2249293237604055,5.2249293237604055,0.7265830039978027,0.18814301490783691,100,50,4.35817|14.09169,4.35817|14.09169,2,2
5000,68,91,49,-2.916283270667843e-12,0.0,0.0,0.7708680629730225,0.5592560768127441,-0.0,-0.0,1,1,0.03737986676504977,0.03737986676504977,0.7751514911651611,0.5640785694122314,100,66,-0.03738,-0.03738,1,1
5000,69,76,41,1.4162076215981266e-14,0.0,0.0,0.8594784736633301,0.1991720199584961,0.0,0.0,1,1,0.012368558074148639,0.012368558074148639,0.7876880168914795,0.19400858879089355,100,46,0.01237,0.01237,1,1
5000,70,29,86,93.000000000011,0.0,0.0,0.8253629207611084,0.7854959964752197,93.0,93.0,1,1,1.9455114751169589,1.9455114751169589,0.7770168781280518,0.8630368709564209,100,73,91.05449,91.05449,1,1
5000,71,89,71,-1.1801457747286727e-10,0.0,0.0,0.8207182884216309,0.6526389122009277,-0.0,-0.0,1,1,0.01150242474614791,0.01150242474614791,0.7900853157043457,0.6294384002685547,100,69,0.0115,0.0115,1,1
5000,72,29,10,1.9984014443254443e-15,0.0,0.0,0.8256814479827881,0.01051783561706543,0.0,0.0,1,1,0.0026088421737665954,0.0026088421737665954,0.7205135822296143,0.008029699325561523,100,6,0.00261,0.00261,1,1
5000,73,63,17,-1.1432790600159902e-13,0.0,0.0,0.6732749938964844,0.09444880485534668,-0.0,-0.0,1,1,0.013390774285967834,0.013390774285967834,0.6866827011108398,0.08771824836730957,100,34,0.01339,0.01339,1,1
5000,74,18,60,3.0000000000001217,0.0,0.0,0.6634924411773682,0.04529237747192383,3.0,3.0,1,1,0.2608418447331289,0.2608418447331289,0.6876440048217773,0.05055665969848633,100,30,2.73916,2.73916,1,1
5000,75,14,34,6.907716924481157e-16,0.0,0.0,0.6716289520263672,0.010929107666015625,0.0,0.0,1,1,0.019768765880135708,0.019768765880135708,0.7388255596160889,0.009368658065795898,100,8,-0.01977,-0.01977,1,1
5000,76,79,61,2.7017016267633945e-11,0.0,0.0,0.6804630756378174,0.5529642105102539,0.0,0.0,1,1,0.06556832256405426,0.06556832256405426,0.8011946678161621,0.5448606014251709,100,66,0.06557,0.06557,1,1
5000,77,9,88,21.999999999997527,3.666666666667718,3.666666666667718,0.8652358055114746,0.16315555572509766,22.0|27.0|28.0,22.0|27.0|28.0,3,3,3.664945066767936,3.664945066767936,0.8093841075897217,0.1512584686279297,100,48,22.05087|26.90261|28.04135,22.05087|26.90261|28.04135,3,3
5000,78,16,19,5.409773294210793e-14,0.0,0.0,1.5166816711425781,0.013079166412353516,0.0,0.0,1,1,0.01855300997480493,0.01855300997480493,1.598280429840088,0.009868383407592773,100,7,0.01855,0.01855,1,1
5000,79,90,67,1.1832887492997441e-12,0.0,0.0,1.6300804615020752,1.124161720275879,0.0,0.0,1,1,0.20629936974281124,0.20629936974281124,1.6344726085662842,1.0394978523254395,100,65,-0.2063,-0.2063,1,1
5000,80,18,66,23.0000000000003,0.0,0.0,1.7512736320495605,0.4915330410003662,23.0,23.0,1,1,0.39373981711923633,0.39373981711923633,1.675426959991455,0.47219157218933105,100,51,23.39374,23.39374,1,1
5000,81,17,21,2.1319698518156062e-15,1.765425108744923e-13,3.530850217489846e-13,1.66473388671875,0.011240243911743164,0.0,0.0,1,1,0.012295588068708905,0.0007198845519979918,1.7224440574645996,0.012019157409667969,100,4,-0.02387|-0.00072,-0.00072,2,1
5000,82,8,73,164.00000000000426,31.49999999999695,31.49999999999695,1.8086931705474854,0.5492327213287354,57.0|164.0|183.0,57.0|164.0|183.0,3,3,31.799508247565562,31.799508247565562,1.6974914073944092,0.5615806579589844,100,59,57.75022|162.99112|163.31493|183.2543,57.75022|162.99112|163.31493|183.2543,4,4
5000,83,77,39,7.823424460616796e-13,0.0,0.0,1.117638349533081,0.26111578941345215,0.0,0.0,1,1,0.033830227953287835,0.033830227953287835,0.7859630584716797,0.265963077545166,100,54,0.03383,0.03383,1,1
5000,84,10,22,1.0000000000000087,0.0,0.0,0.7477319240570068,0.009246110916137695,1.0,1.0,1,1,0.030171561906451094,0.030171561906451094,0.7576308250427246,0.008059024810791016,100,5,0.96983,0.96983,1,1
5000,85,83,84,3.9258535746601094e-11,0.0,0.0,0.7731711864471436,0.5311927795410156,0.0,0.0,1,1,0.356110441762883,0.356110441762883,0.7887489795684814,0.5404090881347656,100,70,-0.35611,-0.35611,1,1
5000,86,69,87,4.158234118690504e-11,0.0,0.0,0.7004716396331787,0.8962013721466064,0.0,0.0,1,1,0.9396413938674075,0.9396413938674075,0.78224778175354,0.9171545505523682,100,75,0.93964,0.93964,1,1
5000,87,65,72,-2.2891260754676993e-12,0.0,0.0,0.7819609642028809,0.5055441856384277,-0.0,-0.0,1,1,0.013617687383701777,0.013617687383701777,1.167276382446289,0.5338737964630127,100,56,0.01362,0.01362,1,1
5000,88,72,12,8.739853209821042e-14,0.0,0.0,1.5383124351501465,0.3460259437561035,0.0,0.0,1,1,0.02601906103423992,0.02601906103423992,1.8636112213134766,0.3192098140716553,100,51,-0.02602,-0.02602,1,1
5000,89,23,56,1.000000000000058,0.0,0.0,1.6910364627838135,0.3159947395324707,1.0,1.0,1,1,0.632760756067007,0.632760756067007,1.742218255996704,0.19045138359069824,100,46,1.63276,1.63276,1,1
5000,90,6,51,1.9999999999995723,0.5000000000001221,0.5000000000001221,1.5013833045959473,0.028020620346069336,2.0|3.0,2.0|3.0,2,2,0.526622252700031,0.526622252700031,1.554147481918335,0.03199195861816406,100,13,2.05465|2.99859,2.05465|2.99859,2,2
5000,91,64,43,3.3233830486464216e-14,0.0,0.0,1.818561315536499,0.3509562015533447,0.0,0.0,1,1,0.02313791305723597,0.02313791305723597,1.3364911079406738,0.4067244529724121,100,47,-0.02314,-0.02314,1,1
5000,92,47,17,7.255986531459801e-14,0.0,0.0,2.0661299228668213,0.03959989547729492,0.0,0.0,1,1,0.002312659942934925,0.002312659942934925,2.0795304775238037,0.03911232948303223,100,13,-0.00231,-0.00231,1,1
5000,93,5,75,4.000000000010301,0.0,0.0,1.5405755043029785,0.23317551612854004,4.0,4.0,1,1,0.10525689603332866,0.10525689603332866,1.4889652729034424,0.2132120132446289,100,45,3.89474,3.89474,1,1
5000,94,44,25,9.950089185631456e-15,0.0,0.0,1.6465468406677246,0.0851750373840332,0.0,0.0,1,1,0.0102716981309378,0.0102716981309378,1.349646806716919,0.07967519760131836,100,24,0.01027,0.01027,1,1
5000,95,99,31,-7.584801093770892e-11,0.0,0.0,1.5914945602416992,1.008291482925415,-0.0,-0.0,1,1,0.040661914535810834,0.040661914535810834,1.5232594013214111,0.9489202499389648,100,75,0.04066,0.04066,1,1
5000,96,23,54,1.0000000000000269,0.0,0.0,1.6877410411834717,0.1490612030029297,1.0,1.0,1,1,0.15036478223483618,0.15036478223483618,1.9744138717651367,0.1303699016571045,100,36,1.15036,1.15036,1,1
5000,97,88,83,-1.1184695013932112e-12,0.0,0.0,1.391066312789917,0.5471065044403076,-0.0,-0.0,1,1,0.16666824431967392,0.16666824431967392,1.4397141933441162,0.5579161643981934,100,56,-0.16667,-0.16667,1,1
5000,98,47,44,-5.708615095482229e-13,0.0,0.0,1.309497356414795,0.09596681594848633,-0.0,-0.0,1,1,0.10990710122510687,0.10990710122510687,1.243852138519287,0.07445263862609863,100,27,0.10991,0.10991,1,1
5000,99,17,82,12.999999999999128,22.00000000009693,22.00000000009693,1.745570182800293,0.8377001285552979,13.0|57.0,13.0|57.0,2,2,22.888987228201067,22.888987228201067,1.496152400970459,0.9354052543640137,100,63,10.58839|56.36637,10.58839|56.36637,2,2
7500,0,30,43,3.485366474697027e-14,0.0,0.0,1.657170295715332,0.04595136642456055,0.0,0.0,1,1,0.01791266717766603,0.01791266717766603,1.5177278518676758,0.0495297908782959,100,17,0.01791,0.01791,1,1
7500,1,98,28,5.806802186172884e-13,0.0,0.0,1.6799719333648682,0.6724727153778076,0.0,0.0,1,1,0.018815450002618386,0.018815450002618386,1.677412509918213,0.5910685062408447,100,58,-0.01882,-0.01882,1,1
7500,2,91,48,-2.5513393456858998e-11,0.0,0.0,1.5780277252197266,1.3616716861724854,-0.0,-0.0,1,1,0.03128882666905524,0.03128882666905524,1.7868707180023193,1.5122761726379395,100,66,-0.03129,-0.03129,1,1
7500,3,46,49,4.0056688125185035e-13,0.0,0.0,2.0897295475006104,0.06711721420288086,0.0,0.0,1,1,0.019185457861009038,0.019185457861009038,1.959632396697998,0.06328845024108887,100,21,0.01919,0.01919,1,1
7500,4,40,64,1.0000000000003275,0.0,0.0,2.069700002670288,0.41422533988952637,1.0,1.0,1,1,0.06547179951624238,0.06547179951624238,2.0524656772613525,0.40994834899902344,100,47,0.93453,0.93453,1,1
7500,5,91,72,-2.483062476302511e-11,0.0,0.0,2.1123101711273193,1.6343259811401367,-0.0,-0.0,1,1,0.1524050951222924,0.1524050951222924,2.02103853225708,1.563732385635376,100,67,-0.15241,-0.15241,1,1
7500,6,95,48,-2.667182913475027e-12,0.0,0.0,2.0548746585845947,1.467050552368164,-0.0,-0.0,1,1,0.005056181939821473,0.005056181939821473,2.1175599098205566,1.3575308322906494,100,72,0.00506,0.00506,1,1
7500,7,22,65,9.00000000000067,0.0,0.0,1.6071906089782715,0.3544166088104248,9.0,9.0,1,1,0.14984466431972798,0.14984466431972798,1.5170817375183105,0.39213085174560547,100,50,8.85016,8.85016,1,1
7500,8,71,72,1.7141977361217232e-11,0.0,0.0,1.7009825706481934,0.9188821315765381,0.0,0.0,1,1,0.051493285839774694,0.051493285839774694,1.4626085758209229,0.947357177734375,100,63,-0.05149,-0.05149,1,1
7500,9,3,62,24.000000000011738,5.500000000000056,5.500000000000056,1.2892060279846191,0.3842775821685791,13.0|24.0,13.0|24.0,2,2,5.444476798793089,5.444476798793089,1.6204686164855957,0.5581569671630859,100,52,13.23377|24.12273,13.23377|24.12273,2,2
7500,10,36,24,1.0736607926864051e-14,0.0,0.0,0.8129429817199707,0.03259849548339844,0.0,0.0,1,1,0.0033745695501501633,0.0033745695501501633,0.7853434085845947,0.058594703674316406,100,15,0.00337,0.00337,1,1
7500,11,25,28,3.742826091770011e-15,3.4449608984206286e-13,6.889921796841257e-13,1.3551249504089355,0.01710343360900879,0.0,0.0,1,1,0.005993337081624419,0.0019803891647294704,1.3939762115478516,0.016896963119506836,100,8,-0.01001|-0.00198,-0.00198,2,1
7500,12,50,11,5.459793632773702e-15,0.0,0.0,1.0202136039733887,0.0588526725769043,0.0,0.0,1,1,0.0067228082994622365,0.0067228082994622365,0.8289427757263184,0.06122589111328125,100,28,0.00672,0.00672,1,1
7500,13,20,69,4.9999999999998535,1.500000000001474,1.500000000001474,0.8495008945465088,0.20835018157958984,5.0|8.0,5.0|8.0,2,2,1.5592912206922391,1.5592912206922391,0.8217678070068359,0.2121446132659912,100,44,4.84079|7.95937,4.84079|7.95937,2,2
7500,14,57,6,8.664489209293058e-14,0.0,0.0,0.7864060401916504,0.045146942138671875,0.0,0.0,1,1,0.01413385213270712,0.01413385213270712,0.7998394966125488,0.042197465896606445,100,23,-0.01413,-0.01413,1,1
7500,15,100,15,-1.4712998972220813e-12,0.0,0.0,0.8144948482513428,0.6181864738464355,-0.0,-0.0,1,1,0.053888682447057926,0.053888682447057926,0.7867257595062256,0.63907790184021,100,70,-0.05389,-0.05389,1,1
7500,16,60,87,9.999999999963494,0.0,0.0,0.7932898998260498,0.8607785701751709,10.0,10.0,1,1,4.284494154618973,4.284494154618973,0.9075684547424316,0.8913581371307373,100,74,5.71551,5.71551,1,1
7500,17,66,81,-5.980936086862188e-12,0.0,0.0,0.8748369216918945,0.3977079391479492,-0.0,-0.0,1,1,0.18663737402706448,0.18663737402706448,0.8025650978088379,0.3394451141357422,100,58,-0.18664,-0.18664,1,1
7500,18,78,56,-5.7342160948092235e-12,0.0,0.0,0.7946398258209229,0.35321664810180664,-0.0,-0.0,1,1,0.0023606838201978638,0.0023606838201978638,0.8820750713348389,0.3527951240539551,100,59,0.00236,0.00236,1,1
7500,19,49,76,1.0000000000000242,0.0,0.0,0.7842786312103271,0.1976456642150879,1.0,1.0,1,1,0.09307083652623205,0.09307083652623205,0.8435454368591309,0.18548893928527832,100,46,0.90693,0.90693,1,1
7500,20,36,100,12.00000000000652,0.0,0.0,0.8154454231262207,0.62729811668396,12.0,12.0,1,1,1.145029316032213,1.145029316032213,0.8830692768096924,0.6154754161834717,100,70,13.14503,13.14503,1,1
7500,21,8,23,0.9999999999999934,0.2500000000000663,0.50000000000006,0.8557517528533936,0.009727239608764648,0.0|1.0,0.0|1.0,2,2,0.24478326201612025,0.4788574606166822,0.773367166519165,0.009196043014526367,100,5,0.04368|0.98549|0.99861|1.0069,0.04368|0.99861,4,2
7500,22,7,49,7.089991985980661e-13,5.97977198272423e-16,0.0,0.7737390995025635,0.011064529418945312,0.0,0.0,1,1,0.005071268675256478,0.0023976813143995685,0.7800161838531494,0.009662866592407227,100,6,-0.00774|-0.0024,-0.0024,2,1
7500,23,27,63,1.3737159558029092e-13,4.99999999999905,4.99999999999905,0.7712793350219727,0.10374999046325684,0.0|10.0,0.0|10.0,2,2,5.216710224416339,5.216710224416339,0.7999942302703857,0.10840630531311035,100,34,0.38908|10.04434,0.38908|10.04434,2,2
7500,24,33,73,4.999999999998534,0.0,0.0,0.812096118927002,0.3506007194519043,5.0,5.0,1,1,0.9284504628101491,0.9284504628101491,0.8610141277313232,0.3533046245574951,100,59,5.92845,5.92845,1,1
7500,25,14,40,2.4849535782393487e-14,0.0,0.0,0.762697696685791,0.0650794506072998,0.0,0.0,1,1,0.004999861756643142,0.004999861756643142,0.7905032634735107,0.05900406837463379,100,28,-0.005,-0.005,1,1
7500,26,63,100,-1.1216793838021166e-11,0.0,0.0,0.83595871925354,0.6627063751220703,-0.0,-0.0,1,1,1.9655820036763054,1.9655820036763054,0.7953259944915771,0.6525540351867676,100,71,1.96558,1.96558,1,1
7500,27,10,5,7.822598290523041e-14,0.0,0.0,0.7837719917297363,0.0055084228515625,0.0,0.0,1,1,0.0005388115556380994,0.0005388115556380994,0.90110182762146,0.004178524017333984,100,2,0.00054,0.00054,1,1
7500,28,23,55,6.927791673661705e-14,0.0,0.0,0.8080518245697021,0.10021805763244629,0.0,0.0,1,1,0.10419967805715706,0.10419967805715706,0.794806718826294,0.09566617012023926,100,40,-0.1042,-0.1042,1,1
7500,29,58,40,1.73934776663345e-12,0.0,0.0,0.7952938079833984,0.11971020698547363,0.0,0.0,1,1,0.002660656293775462,0.002660656293775462,0.8657248020172119,0.16000795364379883,100,37,-0.00266,-0.00266,1,1
7500,30,67,35,-2.8742103816913934e-14,0.0,0.0,1.5069234371185303,0.27202534675598145,-0.0,-0.0,1,1,0.057025944478915125,0.057025944478915125,1.6888766288757324,0.24565720558166504,100,44,-0.05703,-0.05703,1,1
7500,31,73,52,-1.9167792113482804e-12,0.0,0.0,1.9651033878326416,0.5170145034790039,-0.0,-0.0,1,1,0.042179229072528635,0.042179229072528635,1.669874906539917,0.5701894760131836,100,59,-0.04218,-0.04218,1,1
7500,32,32,98,12.000000000060353,0.0,0.0,0.7720046043395996,0.3742804527282715,12.0,12.0,1,1,0.865649532170158,0.865649532170158,0.812997579574585,0.29151201248168945,100,58,12.86565,12.86565,1,1
7500,33,99,81,-5.13787810182495e-11,0.0,0.0,0.8059570789337158,0.8290939331054688,-0.0,-0.0,1,1,0.0006183435775895945,0.0006183435775895945,0.8060674667358398,0.8270978927612305,100,76,0.00062,0.00062,1,1
7500,34,87,44,-5.338353093810057e-12,0.0,0.0,0.8424961566925049,0.8681418895721436,-0.0,-0.0,1,1,0.00029128742018013373,0.00029128742018013373,0.8003606796264648,0.8730020523071289,100,74,0.00029,0.00029,1,1
7500,35,31,91,28.99999999999706,0.0,0.0,0.8169271945953369,0.5633859634399414,29.0,29.0,1,1,3.050033530067708,3.050033530067708,0.8865289688110352,0.541823148727417,100,66,25.94997,25.94997,1,1
7500,36,39,15,9.545216953176051e-29,0.0,0.0,0.8091487884521484,0.011457681655883789,0.0,0.0,1,1,0.01679674972384209,0.01679674972384209,0.8035600185394287,0.009381294250488281,100,7,0.0168,0.0168,1,1
7500,37,65,33,-4.3425298514082647e-13,0.0,0.0,0.8446934223175049,0.2021806240081787,-0.0,-0.0,1,1,0.014278751632888404,0.014278751632888404,0.8000674247741699,0.20212531089782715,100,50,-0.01428,-0.01428,1,1
7500,38,85,59,-3.959971376564649e-11,0.0,0.0,0.7774801254272461,0.7728636264801025,-0.0,-0.0,1,1,0.07733123087402098,0.07733123087402098,0.7885668277740479,0.6656873226165771,100,71,0.07733,0.07733,1,1
7500,39,57,92,3.0000000000064917,0.0,0.0,0.7726421356201172,0.8519325256347656,3.0,3.0,1,1,0.7702671245511921,0.7702671245511921,0.7856619358062744,0.8416013717651367,100,78,2.22973,2.22973,1,1
7500,40,9,69,20.99999999999827,3.444444444445361,3.444444444445361,0.811234712600708,0.18146014213562012,21.0|25.66667|26.66667,21.0|25.66667|26.66667,3,3,3.9131493421433965,3.9131493421433965,0.6690976619720459,0.17304372787475586,100,44,21.36295|26.51632|26.86018,21.36295|26.51632|26.86018,3,3
7500,41,49,23,-7.355227538142297e-16,0.0,0.0,0.6736273765563965,0.01618814468383789,-0.0,-0.0,1,1,0.0008708393035762997,0.0008708393035762997,0.6721169948577881,0.008003711700439453,100,7,-0.00087,-0.00087,1,1
7500,42,85,44,-2.2824835321977912e-11,0.0,0.0,0.6706163883209229,0.5734589099884033,-0.0,-0.0,1,1,0.024758877226157404,0.024758877226157404,0.6686267852783203,0.5844781398773193,100,71,0.02476,0.02476,1,1
7500,43,33,70,1.9999999999998068,0.0,0.0,0.6744859218597412,0.27026891708374023,2.0,2.0,1,1,0.4317063693949639,0.4317063693949639,0.73077392578125,0.2668642997741699,100,58,1.56829,1.56829,1,1
7500,44,27,76,6.000000000000251,10.16666666666561,10.16666666666561,0.6731860637664795,0.17493605613708496,6.0|26.33333,6.0|26.33333,2,2,10.106785142377626,10.106785142377626,0.6683764457702637,0.16581010818481445,100,46,6.00148|26.21209,6.00148|26.21209,2,2
7500,45,51,97,10.99999999930787,0.0,0.0,0.7219047546386719,0.7850930690765381,11.0,11.0,1,1,2.7652521949661075,2.7652521949661075,0.6692636013031006,0.7867264747619629,100,82,13.76525,13.76525,1,1
7500,46,39,12,2.3561399744814222e-15,0.0,0.0,0.6769800186157227,0.01050877571105957,0.0,0.0,1,1,0.0003715367348082576,0.0003715367348082576,0.728665828704834,0.009270429611206055,100,9,-0.00037,-0.00037,1,1
7500,47,60,67,-3.0644045220970664e-13,0.0,0.0,0.6723291873931885,0.14076447486877441,-0.0,-0.0,1,1,0.10586236333688166,0.10586236333688166,0.6689615249633789,0.1425638198852539,100,49,-0.10586,-0.10586,1,1
7500,48,52,46,1.219500395555331e-13,0.0,0.0,0.7337455749511719,0.15746068954467773,0.0,0.0,1,1,0.025835705010428683,0.025835705010428683,0.7945475578308105,0.15160346031188965,100,42,0.02584,0.02584,1,1
7500,49,51,17,-3.1114054547273054e-13,0.0,0.0,0.7816064357757568,0.01865220069885254,-0.0,-0.0,1,1,0.006004466449093014,0.006004466449093014,0.8211877346038818,0.017368316650390625,100,14,-0.006,-0.006,1,1
7500,50,67,82,-5.010703735029902e-13,0.0,0.0,0.761249303817749,0.43924379348754883,-0.0,-0.0,1,1,0.4537598950433946,0.4537598950433946,0.783165693283081,0.4198157787322998,100,64,0.45376,0.45376,1,1
7500,51,64,73,-1.0144363981312817e-12,0.0,0.0,0.8132143020629883,0.39340877532958984,-0.0,-0.0,1,1,0.5177627928204953,0.5177627928204953,0.8802080154418945,0.3879859447479248,100,61,0.51776,0.51776,1,1
7500,52,65,75,5.997332461611757e-13,0.0,0.0,0.8115363121032715,0.23882150650024414,0.0,0.0,1,1,0.05898869584148332,0.05898869584148332,0.8145723342895508,0.2418820858001709,100,53,0.05899,0.05899,1,1
7500,53,2,58,4.000000000015367,2.2648549702353193e-14,0.0,0.8766376972198486,0.04528665542602539,4.0,4.0,1,1,0.0012649071840296067,0.0020516921094699825,0.7947113513946533,0.04033708572387695,100,23,3.99795|4.00048,3.99795,2,1
7500,54,96,94,-1.4400693816724545e-09,0.0,0.0,1.5276212692260742,1.2969532012939453,-0.0,-0.0,1,1,0.006425140562265767,0.006425140562265767,1.3357830047607422,1.7644195556640625,100,76,-0.00643,-0.00643,1,1
7500,55,64,45,3.975417183118138e-16,0.0,0.0,1.9247450828552246,0.4046504497528076,0.0,0.0,1,1,0.018232327319651374,0.018232327319651374,2.059572696685791,0.3675248622894287,100,48,-0.01823,-0.01823,1,1
7500,56,4,10,-3.8014036363167566e-14,8.26699659309274e-15,0.0,1.7841403484344482,0.006995201110839844,-0.0,-0.0,1,1,0.014072873420140736,0.007175257465820866,1.4913454055786133,0.006514787673950195,100,2,0.00718|0.02097,0.00718,2,1
7500,57,41,83,1.0000000000003728,0.0,0.0,1.589857816696167,0.20341920852661133,1.0,1.0,1,1,0.0975407340195078,0.0975407340195078,1.0671279430389404,0.20630431175231934,100,50,0.90246,0.90246,1,1
7500,58,38,32,-3.677058657557526e-13,0.0,0.0,0.81685471534729,0.013127803802490234,-0.0,-0.0,1,1,0.022740915004167552,0.022740915004167552,0.8032665252685547,0.011774539947509766,100,10,-0.02274,-0.02274,1,1
7500,59,36,85,14.000000000005254,0.0,0.0,0.8267378807067871,0.7665691375732422,14.0,14.0,1,1,6.115182007470292,6.115182007470292,0.7946422100067139,0.683692455291748,100,71,20.11518,20.11518,1,1
7500,60,76,19,-4.500341094937926e-14,0.0,0.0,0.8027591705322266,0.21178007125854492,-0.0,-0.0,1,1,0.045275505018620765,0.045275505018620765,0.7971479892730713,0.2088944911956787,100,46,-0.04528,-0.04528,1,1
7500,61,18,17,6.458547649192684e-14,0.0,0.0,0.8643496036529541,0.011429786682128906,0.0,0.0,1,1,0.01005034418883477,0.01005034418883477,0.8006563186645508,0.009888887405395508,100,5,0.01005,0.01005,1,1
7500,62,4,38,2.000000000000248,1.0000000000001847,1.0000000000001847,0.7761530876159668,0.010463953018188477,-0.0|2.0,-0.0|2.0,2,2,1.0224372270317814,1.0224372270317814,0.7872307300567627,0.011147022247314453,100,8,-0.0389|1.99402,-0.0389|1.99402,2,2
7500,63,53,19,-2.007079606832096e-14,0.0,0.0,0.7963404655456543,0.1233816146850586,-0.0,-0.0,1,1,0.059309647881063236,0.059309647881063236,0.8081052303314209,0.1269979476928711,100,38,-0.05931,-0.05931,1,1
7500,64,95,58,3.3887573822501035e-12,0.0,0.0,1.4863765239715576,1.4138126373291016,0.0,0.0,1,1,0.0642071760353679,0.0642071760353679,1.5959198474884033,1.2756009101867676,100,72,0.06421,0.06421,1,1
7500,65,87,50,-5.5949638663059406e-11,0.0,0.0,1.6831645965576172,1.8500909805297852,-0.0,-0.0,1,1,0.024867537543825792,0.024867537543825792,1.7718026638031006,1.8450977802276611,100,74,-0.02487,-0.02487,1,1
7500,66,32,46,2.1254495747954075e-12,0.0,0.0,1.3085241317749023,0.09410762786865234,0.0,0.0,1,1,0.03876212539323602,0.03876212539323602,1.7809796333312988,0.08089232444763184,100,23,-0.03876,-0.03876,1,1
7500,67,11,55,2.0000000000000373,0.0,0.0,1.8305752277374268,0.17639636993408203,2.0,2.0,1,1,0.004539404306199035,0.004539404306199035,1.5564589500427246,0.18254351615905762,100,39,2.00454,2.00454,1,1
7500,68,20,93,168.99999999999574,50.00000000004829,50.00000000004829,1.4037408828735352,0.8929762840270996,169.0|269.0,169.0|269.0,2,2,49.553642468315346,49.553642468315346,1.2088687419891357,0.702540397644043,100,71,168.75391|267.8612,168.75391|267.8612,2,2
7500,69,54,57,6.461373025116684e-14,0.0,0.0,0.8706107139587402,0.08945441246032715,0.0,0.0,1,1,0.00544669063362817,0.00544669063362817,0.7916982173919678,0.08141756057739258,100,37,0.00545,0.00545,1,1
7500,70,43,60,-1.7513263566631745e-13,0.0,0.0,0.7768135070800781,0.1034700870513916,-0.0,-0.0,1,1,0.362303068063724,0.362303068063724,0.7566685676574707,0.09804701805114746,100,33,-0.3623,-0.3623,1,1
7500,71,46,35,3.257965326091333e-13,0.0,0.0,0.7595217227935791,0.0549619197845459,0.0,0.0,1,1,0.020548299181421804,0.020548299181421804,0.7093136310577393,0.04964089393615723,100,28,0.02055,0.02055,1,1
7500,72,10,70,36.000000000001194,0.0,0.0,0.66365647315979,0.2703256607055664,36.0,36.0,1,1,0.3539404804247468,0.3539404804247468,0.7444698810577393,0.27225494384765625,100,58,36.35394,36.35394,1,1
7500,73,26,4,-2.5368596112792946e-15,0.0,0.0,0.7610347270965576,0.009224176406860352,-0.0,-0.0,1,1,0.03979739814080706,0.03979739814080706,0.7720623016357422,0.00817728042602539,100,6,-0.0398,-0.0398,1,1
7500,74,55,18,3.8891819957844655e-14,0.0,0.0,0.8340086936950684,0.09785342216491699,0.0,0.0,1,1,0.041460096044451215,0.041460096044451215,0.7669329643249512,0.09634256362915039,100,39,-0.04146,-0.04146,1,1
