Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
1000,9,PC2PRT,NnPSGrphc,0.0,0.0,0.0,0.25919055938720703,0.00949239730834961,0.0,0.0,1,1,0.010341778124965742,0.0011490911136659676,0.22536039352416992,0.008597612380981445,76,2,-0.03116|-0.00706|-0.00688|-0.00393|-0.00115|0.00847|0.01375,-0.00115,7,1
1000,10,DrvSet,PrtFile,3.172065784643304e-17,0.0,0.0,0.2665739059448242,0.014497041702270508,0.0,0.0,1,1,0.0311266393636154,0.0311266393636154,0.21659111976623535,0.03072953224182129,76,5,0.03113,0.03113,1,1
1000,11,TrTypFnts,TnrSpply,0.0,0.0,0.0,0.2477431297302246,0.011717081069946289,0.0,0.0,1,1,0.010529275263273848,0.012628989973053359,0.24512410163879395,0.010966300964355469,76,4,-0.01263|-0.00843,-0.01263,2,1
1000,12,NtwrkCnfg,LclGrbld,-9.251858538542974e-18,0.0,0.0,0.23147201538085938,0.029054880142211914,-0.0,-0.0,1,1,0.0321331979172878,0.0321331979172878,0.25722837448120117,0.03199458122253418,76,10,-0.03213,-0.03213,1,1
1000,13,PrtFile,DS_NTOK,0.0,0.0,0.0,0.24557185173034668,0.011219978332519531,0.0,0.0,1,1,0.0001497325743109962,0.0001497325743109962,0.25690770149230957,0.011338472366333008,76,2,0.00015,0.00015,1,1
1000,14,PrtStatOff,GrphcsRltdDrvrSttngs,0.0,0.0,0.0,0.23078680038452148,0.017949819564819336,0.0,0.0,1,1,0.012531401097933152,0.012531401097933152,0.23792505264282227,0.016936540603637695,76,5,0.01253,0.01253,1,1
1000,15,PrtTimeOut,Problem3,0.0,0.0,0.0,0.2574961185455322,0.009418964385986328,0.0,0.0,1,1,0.017171848114986295,0.006349115643895357,0.2314748764038086,0.008605241775512695,76,2,-0.00635|0.02799,-0.00635,2,1
1000,16,Problem5,PrtMpTPth,0.0,0.0,0.0,0.22876358032226562,0.009378910064697266,0.0,0.0,1,1,0.004273504430685018,0.005234555682900428,0.23183035850524902,0.008674383163452148,76,2,-0.00593|-0.00523|-0.005|-0.00093,-0.00523,4,1
1000,17,PrtStatToner,PC2PRT,0.0,0.0,0.0,0.2230217456817627,0.009296894073486328,0.0,0.0,1,1,0.031389423031589016,0.031389423031589016,0.26064205169677734,0.008741378784179688,76,2,-0.03139,-0.03139,1,1
1000,18,PrtOn,Problem1,0.0,0.0,0.0,0.21749138832092285,0.016748666763305664,0.0,0.0,1,1,0.08440706846134666,0.08440706846134666,0.24195551872253418,0.01660752296447754,76,4,-0.08441,-0.08441,1,1
1000,19,PrtPath,PrtStatMem,0.0,0.0,0.0,0.22745060920715332,0.03652238845825195,0.0,0.0,1,1,0.04598032833600407,0.04598032833600407,0.24854826927185059,0.01774883270263672,76,5,0.04598,0.04598,1,1
1000,20,HrglssDrtnAftrPrnt,NetOK,0.0,0.0,0.0,0.24350595474243164,0.009330511093139648,0.0,0.0,1,1,0.012469832396790798,0.012469832396790798,0.24430608749389648,0.008736848831176758,76,2,-0.01247,-0.01247,1,1
1000,21,PSGRAPHIC,IncmpltPS,0.0,0.0,0.0,0.28301072120666504,0.009319543838500977,0.0,0.0,1,1,0.010092644745196536,0.006944281705808664,0.23629212379455566,0.008460283279418945,76,2,-0.00694|0.01324,-0.00694,2,1
1000,22,Problem4,PC2PRT,0.0,0.0,0.0,0.25490736961364746,0.009377002716064453,0.0,0.0,1,1,0.019883942038434403,0.017958218971482882,0.2323620319366455,0.00961446762084961,76,2,-0.03863|-0.01796|-0.00306,-0.01796,3,1
1000,23,PrtOn,TrTypFnts,0.0,0.0,0.0,0.24324965476989746,0.011834859848022461,0.0,0.0,1,1,0.011375075466926165,0.011375075466926165,0.23001718521118164,0.010977506637573242,76,4,-0.01138,-0.01138,1,1
1000,24,PrtFile,NnTTOK,0.0,0.0,0.0,0.24315094947814941,0.010995626449584961,0.0,0.0,1,1,0.06415465629679597,0.06415465629679597,0.2451779842376709,0.010450124740600586,76,2,-0.06415,-0.06415,1,1
1000,25,GrbldOtpt,PrtData,0.0,0.0,0.0,0.4047095775604248,0.005419492721557617,0.0,0.0,1,1,0.023751972757462436,0.00131391007051224,0.18493437767028809,0.006381988525390625,76,2,-0.05452|-0.02747|-0.02677|-0.01865|-0.01379|-0.00131,-0.00131,6,1
1000,26,PrtQueue,TnrSpply,0.0,0.0,0.0,0.18320894241333008,0.013234376907348633,0.0,0.0,1,1,0.025236024992863926,0.009079564195253723,0.19194650650024414,0.012065649032592773,76,4,-0.04139|-0.00908,-0.00908,2,1
1000,27,PrtPaper,IncmpltPS,0.0,0.0,0.0,0.17711687088012695,0.009340047836303711,0.0,0.0,1,1,0.05081604325317846,0.05081604325317846,0.18417644500732422,0.006324052810668945,76,4,0.05082,0.05082,1,1
1000,28,DrvSet,PrtPath,0.0,0.0,0.0,0.1835169792175293,0.01565408706665039,0.0,0.0,1,1,0.007654030430655718,0.007654030430655718,0.18796753883361816,0.01867818832397461,76,8,0.00765,0.00765,1,1
1000,29,HrglssDrtnAftrPrnt,PrtPaper,0.0,0.0,0.0,0.19443726539611816,0.008217096328735352,0.0,0.0,1,1,0.010519256221681187,0.010519256221681187,0.1859121322631836,0.018825531005859375,76,4,0.01052,0.01052,1,1
1000,30,PrtSel,DrvSet,0.0,0.0,0.0,0.23943328857421875,0.014521360397338867,0.0,0.0,1,1,0.054632909697698746,0.054632909697698746,0.15459465980529785,0.006235599517822266,76,6,-0.05463,-0.05463,1,1
1000,31,PrtQueue,AvlblVrtlMmry,0.0,0.0,0.0,0.18883967399597168,0.009313344955444336,0.0,0.0,1,1,0.016980102637878202,0.00031504151643809927,0.19481468200683594,0.011253833770751953,76,6,-0.03365|0.00032,0.00032,2,1
1000,32,Problem1,PgOrnttnOK,0.0,0.0,0.0,0.18706488609313965,0.004323720932006836,0.0,0.0,1,1,0.09011746263675233,0.06641682058939122,0.1779937744140625,0.007254838943481445,76,2,-0.11382|-0.06642,-0.06642,2,1
1000,33,LclOK,PrtMem,0.0,0.25,0.25,0.17371106147766113,0.02847003936767578,0.0|0.5,0.0|0.5,2,2,0.27598164058659386,0.27598164058659386,0.1898193359375,0.04326605796813965,76,16,-0.04784|0.50412,-0.04784|0.50412,2,2
1000,34,PrtQueue,DSApplctn,0.0,0.0,0.0,0.188063383102417,0.007180452346801758,0.0,0.0,1,1,0.011209620494990838,0.009333801086922272,0.16845917701721191,0.004256010055541992,76,2,-0.01309|-0.00933,-0.00933,2,1
1000,35,Problem6,PrtStatToner,0.0,0.0,0.0,0.16520953178405762,0.008984804153442383,0.0,0.0,1,1,0.08207313021541626,0.035280884949012,0.20110154151916504,0.0039196014404296875,76,2,-0.10843|-0.10763|-0.07695|-0.03528,-0.03528,4,1
1000,36,NetPrint,DskLocal,0.0,0.0,0.0,0.14845514297485352,0.018202781677246094,0.0,0.0,1,1,0.009623535341988659,0.009623535341988659,0.18715977668762207,0.017383098602294922,76,10,0.00962,0.00962,1,1
1000,37,DataFile,GrbldOtpt,-7.853367079453739e-16,0.0,0.0,0.24476885795593262,0.040006160736083984,-0.0,-0.0,1,1,0.01709750222680952,0.01709750222680952,0.25283145904541016,0.03921866416931152,76,13,-0.0171,-0.0171,1,1
1000,38,PrntrAccptsTrtyp,PrtStatOff,0.0,0.0,0.0,0.23892593383789062,0.009744882583618164,0.0,0.0,1,1,0.008110052296677233,0.001276864548338343,0.2312915325164795,0.008522748947143555,76,2,-0.00128|0.01494,-0.00128,2,1
1000,39,PgOrnttnOK,PrntrAccptsTrtyp,0.0,0.0,0.0,0.23154664039611816,0.009663105010986328,0.0,0.0,1,1,0.017716268151059873,0.0008693847289742353,0.243058443069458,0.009207963943481445,76,2,0.00087|0.03456,0.00087,2,1
1000,40,NtwrkCnfg,AppOK,-4.645856349200655e-15,0.0,0.0,0.229400634765625,0.05322718620300293,-0.0,-0.0,1,1,0.05506659123802798,0.05506659123802798,0.24484825134277344,0.059320926666259766,76,18,0.05507,0.05507,1,1
1000,41,PTROFFLINE,NtSpd,0.0,0.0,0.0,0.21734881401062012,0.019751787185668945,0.0,0.0,1,1,0.051774726417921337,0.051774726417921337,0.23154067993164062,0.020317792892456055,76,6,0.05177,0.05177,1,1
1000,42,Problem1,PrtMem,1.0,0.5,0.5,0.23990273475646973,0.06010127067565918,0.0|1.0,0.0|1.0,2,2,0.48777170672748693,0.48777170672748693,0.21625638008117676,0.041570186614990234,76,15,0.07372|0.95074,0.07372|0.95074,2,2
1000,43,Problem6,PrtStatMem,0.0,0.0,0.0,0.2381150722503662,0.00932168960571289,0.0,0.0,1,1,0.09115691776757989,0.04455284643684994,0.25853848457336426,0.00842595100402832,76,2,0.04455|0.07133|0.12363|0.12511,0.04455,4,1
1000,44,PrntngArOK,DS_LCLOK,0.0,0.0,0.0,0.23189711570739746,0.011105775833129883,0.0,0.0,1,1,0.012167211422685542,0.0026334223014489754,0.25566649436950684,0.01028585433959961,76,2,-0.0217|0.00263,0.00263,2,1
1000,45,PrtOn,PrtThread,0.0,0.0,0.0,0.25757932662963867,0.023241519927978516,0.0,0.0,1,1,0.047741964906189684,0.047741964906189684,0.24978375434875488,0.021287918090820312,76,10,0.04774,0.04774,1,1
1000,46,DataFile,PrntPrcssTm,0.0,0.0,0.0,0.24539780616760254,0.04961800575256348,0.0,0.0,1,1,0.027278164258896925,0.027278164258896925,0.2457280158996582,0.04426312446594238,76,14,-0.02728,-0.02728,1,1
1000,47,PrtStatOff,DrvSet,0.0,0.0,0.0,0.23664188385009766,0.03821253776550293,0.0,0.0,1,1,0.025357054536746627,0.025357054536746627,0.24096941947937012,0.01525735855102539,76,6,-0.02536,-0.02536,1,1
1000,48,PrtMem,DS_NTOK,0.0,0.0,0.0,0.24537873268127441,0.047626495361328125,0.0,0.0,1,1,0.17497029004372797,0.17497029004372797,0.24446988105773926,0.04675483703613281,76,16,-0.17497,-0.17497,1,1
1000,49,PrtThread,LclGrbld,0.0,0.0,0.0,0.24595904350280762,0.02225947380065918,0.0,0.0,1,1,0.01648502101599013,0.01648502101599013,0.41094350814819336,0.020838022232055664,76,8,0.01649,0.01649,1,1
1000,50,PrtStatPaper,DS_NTOK,0.0,0.0,0.0,0.16796660423278809,0.008739948272705078,0.0,0.0,1,1,0.005042219543713755,0.005042219543713755,0.2244880199432373,0.005273103713989258,76,2,-0.00504,-0.00504,1,1
1000,51,PC2PRT,EPSGrphc,0.0,0.0,0.0,0.12786865234375,0.015077590942382812,0.0,0.0,1,1,0.026978471352541427,0.010060419471452394,0.20999836921691895,0.010603666305541992,76,5,-0.00554|0.01006|0.01559|0.03594|0.03888|0.04085|0.04199,0.01006,7,1
1000,52,REPEAT,HrglssDrtnAftrPrnt,0.0,0.0,0.0,0.17473101615905762,0.006051063537597656,0.0,0.0,1,1,0.006142852054879072,0.006142852054879072,0.22297358512878418,0.008315801620483398,76,2,0.00614,0.00614,1,1
1000,53,PrtMpTPth,GrbldPS,0.0,0.0,0.0,0.19742703437805176,0.010557413101196289,0.0,0.0,1,1,0.004085468613418139,0.00428167706370141,0.16508841514587402,0.010000228881835938,76,2,-0.00428|-0.00389,-0.00428,2,1
1000,54,PrtThread,AppData,-1.1842378929335002e-15,0.0,0.0,0.18037152290344238,0.03979086875915527,-0.0,-0.0,1,1,0.0006035605345196456,0.0006035605345196456,0.18042492866516113,0.01894664764404297,76,13,-0.0006,-0.0006,1,1
1000,55,NetPrint,AppDtGnTm,0.0,0.0,0.0,0.17018842697143555,0.01384115219116211,0.0,0.0,1,1,0.029028300636038836,0.029028300636038836,0.21877431869506836,0.014358758926391602,76,7,-0.02903,-0.02903,1,1
1000,56,IncmpltPS,PgOrnttnOK,1.0,0.625,0.75,0.15734386444091797,0.01570868492126465,0.0|1.0|1.5,0.0|1.5,3,2,0.6031768433179586,0.7210490053951335,0.22600388526916504,0.013022184371948242,76,3,0.04245|0.04284|1.01306|1.48494,0.04284|1.48494,4,2
1000,57,PrtSel,Problem1,3.700743415417188e-17,0.0,0.0,0.1743912696838379,0.01955699920654297,0.0,0.0,1,1,0.03624758974637769,0.03624758974637769,0.2393026351928711,0.00876617431640625,76,6,0.03625,0.03625,1,1
1000,58,TrTypFnts,Problem3,0.0,0.0,0.0,0.16832590103149414,0.008649110794067383,0.0,0.0,1,1,0.02554484400276419,0.0037667079618306457,0.20847129821777344,0.0042688846588134766,76,2,0.00377|0.04732,0.00377,2,1
1000,59,PrtPort,PrtFile,0.0,0.0,0.0,0.16689705848693848,0.012761831283569336,0.0,0.0,1,1,0.044712915472559615,0.044712915472559615,0.22946691513061523,0.018251419067382812,76,5,0.04471,0.04471,1,1
1000,60,PrtSpool,GrbldOtpt,0.0,0.0,0.0,0.19858551025390625,0.023874282836914062,0.0,0.0,1,1,0.02386032919363033,0.02386032919363033,0.19572663307189941,0.037305593490600586,76,11,-0.02386,-0.02386,1,1
1000,61,PrtSpool,PrtSel,-3.2989484160290367e-16,0.0,0.0,0.23141980171203613,0.02112603187561035,-0.0,-0.0,1,1,0.016718309785467966,0.016718309785467966,0.24558353424072266,0.01998591423034668,76,11,-0.01672,-0.01672,1,1
1000,62,PrtDriver,PrtDataOut,8.343494245667844e-16,0.0,0.0,0.24356913566589355,0.024631738662719727,0.0,0.0,1,1,0.059581644164957204,0.059581644164957204,0.24053716659545898,0.02122044563293457,76,8,-0.05958,-0.05958,1,1
1000,63,NnPSGrphc,PrtPath,0.0,0.0,0.0,0.2374405860900879,0.019936084747314453,0.0,0.0,1,1,0.033244790571304354,0.00398194744358964,0.24239659309387207,0.017695903778076172,76,5,-0.06251|0.00398,0.00398,2,1
1000,64,PrtPort,AppData,-8.289665250534502e-16,0.0,0.0,0.2293391227722168,0.04316830635070801,-0.0,-0.0,1,1,0.09808572498778961,0.09808572498778961,0.25331854820251465,0.04154324531555176,76,14,-0.09809,-0.09809,1,1
1000,65,PrtSpool,DskLocal,0.0,0.0,0.0,0.23469901084899902,0.02565932273864746,0.0,0.0,1,1,0.11650424734528707,0.11650424734528707,0.21327638626098633,0.042383432388305664,76,12,-0.1165,-0.1165,1,1
1000,66,PrtMpTPth,TnrSpply,0.0,0.2,0.2,0.23197484016418457,0.020897865295410156,0.0|0.4,0.0|0.4,2,2,0.20544606638155694,0.20544606638155694,0.24640631675720215,0.01955556869506836,76,6,-0.01881|0.39209,-0.01881|0.39209,2,2
1000,67,CmpltPgPrntd,PrtFile,0.0,0.0,0.0,0.25800299644470215,0.009371280670166016,0.0,0.0,1,1,0.010355562859120045,0.00022464984798411432,0.24007129669189453,0.008376836776733398,76,2,-0.00231|-0.00022|0.0065|0.01379|0.01605|0.02326,-0.00022,6,1
1000,68,PSGRAPHIC,PrtDataOut,0.0,0.0,0.0,0.24206829071044922,0.015200614929199219,0.0,0.0,1,1,0.011087584661559406,0.0007178779800519978,0.24406147003173828,0.011748313903808594,76,4,-0.00072|0.02146,-0.00072,2,1
1000,69,IncmpltPS,PrtPort,0.0,0.0,0.0,0.22997403144836426,0.01947808265686035,0.0,0.0,1,1,0.0074536272226942936,0.009979578915380809,0.26047325134277344,0.018498659133911133,76,5,-0.0192|-0.00998|0.00025|0.00039,-0.00998,4,1
1000,70,LclGrbld,PrtMpTPth,0.0,0.0,0.0,0.2398240566253662,0.009476423263549805,0.0,0.0,1,1,0.01972518847111375,0.004295074813812609,0.24560022354125977,0.008740901947021484,76,2,-0.03516|-0.0043,-0.0043,2,1
1000,71,PrtTimeOut,PrtStatToner,0.0,0.0,0.0,0.2285165786743164,0.012073278427124023,0.0,0.0,1,1,0.02179201833842118,0.012224281253939435,0.25164222717285156,0.01079416275024414,76,2,-0.01222|0.03136,-0.01222,2,1
1000,72,IncmpltPS,DskLocal,0.0,0.0,0.0,0.23019647598266602,0.02239251136779785,0.0,0.0,1,1,0.028812286482802728,0.010569617932447707,0.23240399360656738,0.01780247688293457,76,8,0.01057|0.0235|0.04055|0.04063,0.01057,4,1
1000,73,GrbldOtpt,PrtSpool,0.0,0.0,0.0,0.2882711887359619,0.023583173751831055,0.0,0.0,1,1,0.018532478027517802,0.0024581813972548196,0.1766505241394043,0.02341747283935547,76,11,-0.03586|-0.03032|-0.02348|-0.00246|0.00405|0.01504,-0.00246,6,1
1000,74,PrntrAccptsTrtyp,AvlblVrtlMmry,0.0,0.0,0.0,0.24940156936645508,0.010529756546020508,0.0,0.0,1,1,0.007190344001943494,0.0035251366912657472,0.18301820755004883,0.010573387145996094,76,6,-0.01086|-0.00353,-0.00353,2,1
1000,75,IncmpltPS,PrtStatPaper,0.0,0.0,0.0,0.1861422061920166,0.003847837448120117,0.0,0.0,1,1,0.00577232944432692,0.002436004961204133,0.14290904998779297,0.0029485225677490234,76,2,0.00244|0.00504|0.0051|0.01051,0.00244,4,1
1000,76,PTROFFLINE,TstpsTxt,0.0,0.0,0.0,0.13209915161132812,0.009899377822875977,0.0,0.0,1,1,0.0024354563654385075,0.0024354563654385075,0.1257319450378418,0.0076198577880859375,76,6,-0.00244,-0.00244,1,1
1000,77,GDIOUT,NnTTOK,0.0,0.0,0.0,0.1366434097290039,0.006039857864379883,0.0,0.0,1,1,0.01075441172031868,0.01075441172031868,0.1117253303527832,0.0086669921875,76,5,0.01075,0.01075,1,1
1000,78,PrtOn,AppData,0.0,0.0,0.0,0.16290879249572754,0.020174503326416016,0.0,0.0,1,1,0.21007581417855994,0.21007581417855994,0.14202308654785156,0.02030348777770996,76,15,-0.21008,-0.21008,1,1
1000,79,PrtDriver,NetOK,0.0,0.0,0.0,0.1526949405670166,0.013969182968139648,0.0,0.0,1,1,0.03568260412984381,0.03568260412984381,0.17293190956115723,0.014439821243286133,76,9,0.03568,0.03568,1,1
1000,80,PrntPrcssTm,PgOrnttnOK,0.0,0.0,0.0,0.15982389450073242,0.017539024353027344,0.0,0.0,1,1,0.003539601112912829,0.0006606304971961028,0.1569993495941162,0.0033998489379882812,76,2,-0.00642|-0.00066,-0.00066,2,1
1000,81,GDIIN,PrntPrcssTm,0.0,0.0,0.0,0.13400650024414062,0.00629115104675293,0.0,0.0,1,1,0.027094557808426997,0.027094557808426997,0.14174127578735352,0.0067026615142822266,76,6,0.02709,0.02709,1,1
1000,82,DS_LCLOK,PrntrAccptsTrtyp,0.0,0.0,0.0,0.11797595024108887,0.005394697189331055,0.0,0.0,1,1,0.003878371300630108,0.0002781353254923096,0.11698555946350098,0.003597736358642578,76,2,-0.00028|0.00748,-0.00028,2,1
1000,83,Problem3,TrTypFnts,0.0,0.0,0.0,0.1646265983581543,0.006134748458862305,0.0,0.0,1,1,0.06962128950077401,0.03721775063093738,0.13915801048278809,0.003611326217651367,76,2,0.03722|0.06203|0.08959|0.08965,0.03722,4,1
1000,84,LclOK,NnPSGrphc,0.0,0.0,0.0,0.16011571884155273,0.00429224967956543,0.0,0.0,1,1,0.00742008379879236,0.004382890901287458,0.12666988372802734,0.006077766418457031,76,2,0.00438|0.01046,0.00438,2,1
1000,85,PrntngArOK,PrtMem,0.0,0.42857142857142855,0.42857142857142855,0.20816516876220703,0.02720165252685547,0.0|0.85714,0.0|0.85714,2,2,0.4444344952675564,0.4444344952675564,0.15587353706359863,0.034264564514160156,76,15,0.03466|0.85421,0.03466|0.85421,2,2
1000,86,TTOK,Problem6,0.0,0.0,0.0,0.14940595626831055,0.0060765743255615234,0.0,0.0,1,1,0.03150879832312861,0.017096442641781243,0.1314387321472168,0.006138801574707031,76,2,-0.05335|-0.02408|-0.0171,-0.0171,3,1
1000,87,PrtCbl,PrtPaper,1.1842378929335003e-16,0.0,0.0,0.19823408126831055,0.018160104751586914,0.0,0.0,1,1,0.028173361413473496,0.028173361413473496,0.23064136505126953,0.018030166625976562,76,7,-0.02817,-0.02817,1,1
1000,88,NetOK,PrtCbl,0.0,0.75,0.75,0.23493552207946777,0.035103797912597656,0.0|1.5,0.0|1.5,2,2,0.7615061414963699,0.7615061414963699,0.22766733169555664,0.016779184341430664,76,5,0.03474|1.48827,0.03474|1.48827,2,2
1000,89,DrvOK,AppOK,0.0,0.0,0.0,0.2311246395111084,0.03983163833618164,0.0,0.0,1,1,0.04748214135248503,0.04748214135248503,0.23367023468017578,0.04005289077758789,76,14,-0.04748,-0.04748,1,1
1000,90,PrtData,LclGrbld,0.0,0.0,0.0,0.23204493522644043,0.009297370910644531,0.0,0.0,1,1,0.012188715672121726,0.00587902062731174,0.23850059509277344,0.008668661117553711,76,2,-0.02116|-0.00994|-0.00654|-0.00588|0.01743,-0.00588,5,1
1000,91,EMFOK,NnPSGrphc,0.0,0.0,0.0,0.23003435134887695,0.013403654098510742,0.0,0.0,1,1,0.012343688980670158,0.012343688980670158,0.1750485897064209,0.01195216178894043,76,7,-0.01234,-0.01234,1,1
1000,92,PgOrnttnOK,Problem3,6.344131569286608e-17,0.14285714285714282,0.14285714285714282,0.22890567779541016,0.016484737396240234,0.0|0.28571,0.0|0.28571,2,2,0.14778613016515024,0.14778613016515024,0.219099760055542,0.015228033065795898,76,3,0.00879|0.28679,0.00879|0.28679,2,2
1000,93,EMFOK,AppOK,1.0,0.0,0.0,0.20584654808044434,0.03825211524963379,1.0,1.0,1,1,0.0788664071941152,0.0788664071941152,0.24298977851867676,0.05649447441101074,76,13,0.92113,0.92113,1,1
1000,94,TTOK,LclOK,0.0,0.0,0.0,0.2318730354309082,0.009285449981689453,0.0,0.0,1,1,0.01861809046815939,0.010056069573563833,0.24632644653320312,0.008464813232421875,76,2,0.01006|0.01178|0.03401,0.01006,3,1
1000,95,PSGRAPHIC,PgOrnttnOK,0.0,0.0,0.0,0.23774361610412598,0.010331869125366211,0.0,0.0,1,1,0.007253514567071169,0.009997808524992763,0.2445814609527588,0.00848388671875,76,2,-0.01|-0.00451,-0.01,2,1
1000,96,PrtSel,IncmpltPS,0.0,0.0,0.0,0.243086576461792,0.01428365707397461,0.0,0.0,1,1,0.00676635079181702,0.00676635079181702,0.24169707298278809,0.013187170028686523,76,5,0.00677,0.00677,1,1
1000,97,PrtMpTPth,PrtOn,0.0,0.2,0.2,0.2554030418395996,0.01766514778137207,0.0|0.4,0.0|0.4,2,2,0.21177194355080708,0.21177194355080708,0.24261760711669922,0.016492128372192383,76,6,0.01766|0.40588,0.01766|0.40588,2,2
1000,98,TstpsTxt,REPEAT,0.0,0.0,0.0,0.22914958000183105,0.01208043098449707,0.0,0.0,1,1,0.009984633253831816,0.009984633253831816,0.37742161750793457,0.00647425651550293,76,2,0.00998,0.00998,1,1
1000,99,NetOK,AppData,0.0,1.5,1.5,0.1573643684387207,0.023062944412231445,0.0|3.0,0.0|3.0,2,2,1.6093346957073547,1.6093346957073547,0.17346596717834473,0.027323246002197266,76,13,0.18306|3.0356,0.18306|3.0356,2,2
2500,0,GDIIN,PSGRAPHIC,0.0,0.0,0.0,0.13827943801879883,0.007890701293945312,0.0,0.0,1,1,0.008468540901804177,0.008468540901804177,0.10334539413452148,0.005856752395629883,76,6,-0.00847,-0.00847,1,1
2500,1,NetPrint,GDIOUT,0.0,0.0,0.0,0.17873311042785645,0.011258363723754883,0.0,0.0,1,1,0.06800719123143063,0.06800719123143063,0.15225982666015625,0.0053863525390625,76,7,-0.06801,-0.06801,1,1
2500,2,PrtSel,PrtPaper,7.401486830834377e-17,0.0,0.0,0.17334938049316406,0.008388280868530273,0.0,0.0,1,1,0.02280982630984441,0.02280982630984441,0.1402130126953125,0.008515357971191406,76,7,0.02281,0.02281,1,1
2500,3,IncmpltPS,PrtPScript,1.0,0.12500000000000028,0.25,0.13249897956848145,0.023790836334228516,1.0|1.5,1.0|1.5,2,2,0.14377119375419292,0.27115865817637613,0.18651556968688965,0.022711515426635742,76,9,0.95556|0.97175|0.99548|1.49788,0.95556|1.49788,4,2
2500,4,PC2PRT,PSGRAPHIC,0.0,0.0,0.0,0.2202470302581787,0.008238077163696289,0.0,0.0,1,1,0.013790186595913578,0.0009787155434973162,0.22068095207214355,0.003718852996826172,76,2,-0.03768|-0.02283|-0.01101|0.00098|0.00148|0.0061|0.01645,0.00098,7,1
2500,5,Problem3,PrtStatMem,0.0,0.0,0.0,0.2004246711730957,0.005776882171630859,0.0,0.0,1,1,0.013791418335841925,0.0038190263253093473,0.20928597450256348,0.0040721893310546875,76,2,0.00382|0.01445|0.0155|0.0214,0.00382,4,1
2500,6,PrtDataOut,PrtStatToner,0.0,0.0,0.0,0.12147021293640137,0.016269683837890625,0.0,0.0,1,1,0.0014988782796070874,0.0014988782796070874,0.2773129940032959,0.015928983688354492,76,4,0.0015,0.0015,1,1
2500,7,NetOK,Problem1,0.0,0.125,0.125,0.1816391944885254,0.011492490768432617,0.0|0.25,0.0|0.25,2,2,0.12429293194418292,0.12429293194418292,0.18787193298339844,0.014614343643188477,76,4,0.00155|0.24704,0.00155|0.24704,2,2
2500,8,GrbldOtpt,ScrnFntNtPrntrFnt,0.0,0.0,0.0,0.22126221656799316,0.007416963577270508,0.0,0.0,1,1,0.01690550436540757,0.003336299814252151,0.18279790878295898,0.00767207145690918,76,2,-0.0412|-0.02749|-0.01554|-0.00432|-0.00334|0.00953,-0.00334,6,1
2500,9,Problem1,PrtOn,1.0,0.5,0.5,0.21364688873291016,0.011538982391357422,0.0|1.0,0.0|1.0,2,2,0.4952657336589556,0.4952657336589556,0.22761940956115723,0.006520271301269531,76,4,0.01653|0.99294,0.01653|0.99294,2,2
2500,10,NetPrint,PrtStatMem,0.0,0.0,0.0,0.19674968719482422,0.012842893600463867,0.0,0.0,1,1,0.024414977861928568,0.024414977861928568,0.23873305320739746,0.013533592224121094,76,5,0.02441,0.02441,1,1
2500,11,PC2PRT,EPSGrphc,0.0,0.0,0.0,0.17637276649475098,0.019330978393554688,0.0,0.0,1,1,0.010523408098979453,0.002769785609731864,0.23374462127685547,0.022002696990966797,76,5,-0.0121|-0.00481|0.00177|0.00277|0.01279|0.01945|0.01997,0.00277,7,1
2500,12,PrtMem,Problem2,-2.0990154059319366e-16,0.0,0.0,0.16520118713378906,0.0392308235168457,-0.0,-0.0,1,1,0.10795870103631264,0.10795870103631264,0.18837881088256836,0.04535865783691406,76,15,-0.10796,-0.10796,1,1
2500,13,PrtStatPaper,PrntngArOK,0.0,0.0,0.0,0.14885377883911133,0.011511802673339844,0.0,0.0,1,1,0.013605023842093488,0.013605023842093488,0.19812893867492676,0.009965658187866211,76,2,-0.01361,-0.01361,1,1
2500,14,TrTypFnts,PrtData,0.0,0.0,0.0,0.2128307819366455,0.010833024978637695,0.0,0.0,1,1,0.007667191719686208,0.006060791567157903,0.2034296989440918,0.011372089385986328,76,2,-0.00606|0.00927,-0.00606,2,1
2500,15,PrtDataOut,GDIIN,1.0000000000000004,0.0,0.0,0.20122671127319336,0.009154558181762695,1.0,1.0,1,1,0.020229149242464883,0.020229149242464883,0.18517684936523438,0.01292729377746582,76,5,0.97977,0.97977,1,1
2500,16,PrtPath,PrntngArOK,0.0,0.0,0.0,0.20037198066711426,0.01935863494873047,0.0,0.0,1,1,0.06408595798742225,0.06408595798742225,0.19645023345947266,0.017621517181396484,76,5,0.06409,0.06409,1,1
2500,17,EMFOK,AvlblVrtlMmry,0.0,0.0,0.0,0.2513396739959717,0.023824453353881836,0.0,0.0,1,1,0.03593432773438217,0.03593432773438217,0.2584800720214844,0.022983789443969727,76,11,0.03593,0.03593,1,1
2500,18,PrtSpool,DrvSet,0.0,0.0,0.0,0.2479555606842041,0.027479171752929688,0.0,0.0,1,1,0.016108893324824028,0.016108893324824028,0.2508530616760254,0.02664351463317871,76,11,-0.01611,-0.01611,1,1
