Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
5000,46,27,31,-5.503841110464275e-14,0.0,0.0,0.17075228691101074,0.03833293914794922,-0.0,-0.0,1,1,0.03685651058039376,0.03685651058039376,0.18260955810546875,0.035048484802246094,60,26,-0.03686,-0.03686,1,1
5000,47,23,36,-1.2024569374401695e-14,0.0,0.0,0.16875410079956055,0.04416990280151367,-0.0,-0.0,1,1,0.17658242706191507,0.17658242706191507,0.1740272045135498,0.039035797119140625,60,27,0.17658,0.17658,1,1
5000,48,58,30,2.0018619653512292e-11,0.0,0.0,0.1715853214263916,0.16061925888061523,0.0,0.0,1,1,0.05600999321584839,0.05600999321584839,0.17455220222473145,0.16497540473937988,60,44,0.05601,0.05601,1,1
5000,49,8,36,7.000000000002391,6.874999999999418,6.874999999999418,0.17269182205200195,0.04031848907470703,0.0|7.0|20.5,0.0|7.0|20.5,3,3,6.683213233252792,6.683213233252792,0.17517423629760742,0.04339766502380371,60,27,0.4349|0.53845|7.3738|20.3324,0.4349|0.53845|7.3738|20.3324,4,4
5000,50,39,53,0.9999999999989307,0.0,0.0,0.168975830078125,0.05802655220031738,1.0,1.0,1,1,0.10768529225953716,0.10768529225953716,0.1708378791809082,0.06092548370361328,60,32,1.10769,1.10769,1,1
5000,51,55,51,8.131491124780911e-11,0.0,0.0,0.17787885665893555,0.14095234870910645,0.0,0.0,1,1,0.1705292271855631,0.1705292271855631,0.17354488372802734,0.14221668243408203,60,42,-0.17053,-0.17053,1,1
5000,52,7,10,1.5209774365843182e-13,7.175177871795003e-14,1.4350355743590005e-13,0.17406702041625977,0.003641843795776367,0.0,0.0,1,1,0.01174993542671398,0.006893646395770567,0.17789363861083984,0.0029871463775634766,60,2,0.00689|0.01661,0.00689,2,1
5000,53,31,45,3.0000000000008082,0.0,0.0,0.17803668975830078,0.08657097816467285,3.0,3.0,1,1,0.136434181730412,0.136434181730412,0.17349743843078613,0.08608627319335938,60,35,3.13643,3.13643,1,1
5000,54,19,58,40.00000000000394,0.0,0.0,0.1700291633605957,0.15773582458496094,40.0,40.0,1,1,0.24284348464932748,0.24284348464932748,0.17737269401550293,0.16493892669677734,60,44,40.24284,40.24284,1,1
5000,55,17,42,2.9999999999997695,0.0,0.0,0.17665934562683105,0.04308128356933594,3.0,3.0,1,1,0.3412016938050142,0.3412016938050142,0.1839284896850586,0.04821920394897461,60,27,2.6588,2.6588,1,1
5000,56,35,22,1.0042033592832272e-14,0.0,0.0,0.1712172031402588,0.03811526298522949,0.0,0.0,1,1,0.06561325857941047,0.06561325857941047,0.23894762992858887,0.037751197814941406,60,27,0.06561,0.06561,1,1
5000,57,15,29,2.763221750178148e-15,0.0,0.0,0.163956880569458,0.028116226196289062,0.0,0.0,1,1,0.03535761910030709,0.03535761910030709,0.17086458206176758,0.018958091735839844,60,19,0.03536,0.03536,1,1
5000,58,13,38,5.9999999999999805,0.0,0.0,0.17082500457763672,0.036589622497558594,6.0,6.0,1,1,0.07021537117600474,0.07021537117600474,0.1743323802947998,0.035782814025878906,60,23,6.07022,6.07022,1,1
5000,59,24,57,2.999999999999943,0.0,0.0,0.1708066463470459,0.046450138092041016,3.0,3.0,1,1,0.1609519180790424,0.1609519180790424,0.1715686321258545,0.03902482986450195,60,27,3.16095,3.16095,1,1
5000,60,51,59,4.534038900602899e-12,0.0,0.0,0.1780078411102295,0.14433979988098145,0.0,0.0,1,1,0.33185445555550663,0.33185445555550663,0.1729741096496582,0.13874006271362305,60,47,0.33185,0.33185,1,1
5000,61,22,8,-1.6000771530475861e-15,0.0,0.0,0.17350053787231445,0.016872167587280273,-0.0,-0.0,1,1,0.029371047566655106,0.029371047566655106,0.17386913299560547,0.012570619583129883,60,13,0.02937,0.02937,1,1
5000,62,30,12,-3.1974423109204923e-15,0.0,0.0,0.1783139705657959,0.027464866638183594,-0.0,-0.0,1,1,0.08660855453031428,0.08660855453031428,0.17395544052124023,0.03276848793029785,60,23,0.08661,0.08661,1,1
5000,63,30,19,-1.2848070186103311e-13,0.0,0.0,0.17481279373168945,0.027805566787719727,-0.0,-0.0,1,1,0.05969156523062536,0.05969156523062536,0.2400040626525879,0.02782750129699707,60,23,-0.05969,-0.05969,1,1
5000,64,19,41,7.000000000000283,0.0,0.0,0.1707305908203125,0.07064104080200195,7.0,7.0,1,1,0.20558503317616594,0.20558503317616594,0.17674756050109863,0.06684517860412598,60,32,6.79441,6.79441,1,1
5000,65,30,39,1.2525692733734908e-13,0.0,0.0,0.17830967903137207,0.03413796424865723,0.0,0.0,1,1,0.014757010091946354,0.014757010091946354,0.1779015064239502,0.037633419036865234,60,26,-0.01476,-0.01476,1,1
5000,66,43,38,5.351842757008828e-14,0.0,0.0,0.17300820350646973,0.08071017265319824,0.0,0.0,1,1,0.07575761110076244,0.07575761110076244,0.17272448539733887,0.07674741744995117,60,34,0.07576,0.07576,1,1
5000,67,44,42,-5.471856761737153e-12,0.0,0.0,0.16951990127563477,0.062143802642822266,-0.0,-0.0,1,1,0.02390975243463912,0.02390975243463912,0.17091846466064453,0.06009697914123535,60,31,0.02391,0.02391,1,1
5000,68,16,50,0.9999999999999891,0.0,0.0,0.17100811004638672,0.01797938346862793,1.0,1.0,1,1,0.07867349146003244,0.07867349146003244,0.17630696296691895,0.019216060638427734,60,18,0.92133,0.92133,1,1
5000,69,1,10,-6.616259745545053e-14,3.7167251663044404e-14,0.0,0.17655682563781738,0.0035364627838134766,-0.0,-0.0,1,1,0.042812764991675266,0.011060285140017077,0.17424225807189941,0.002911090850830078,60,2,0.01106|0.03757|0.06131|0.06132,0.01106,4,1
5000,70,52,50,-2.1048458686447357e-12,0.0,0.0,0.1708085536956787,0.08126950263977051,-0.0,-0.0,1,1,0.009457695607187544,0.009457695607187544,0.24341845512390137,0.0801246166229248,60,36,0.00946,0.00946,1,1
5000,71,43,25,6.750970738873339e-14,0.0,0.0,0.17605996131896973,0.0677039623260498,0.0,0.0,1,1,0.10681450212667332,0.10681450212667332,0.17702889442443848,0.06566929817199707,60,32,0.10681,0.10681,1,1
5000,72,46,30,-8.77848500887845e-15,0.0,0.0,0.17386078834533691,0.046619415283203125,-0.0,-0.0,1,1,0.01941243866158389,0.01941243866158389,0.16777634620666504,0.041982412338256836,60,27,-0.01941,-0.01941,1,1
5000,73,10,21,-1.7256332301709525e-30,9.083865389791845e-17,3.027955129930443e-17,0.17111802101135254,0.003908634185791016,-0.0,-0.0,1,1,0.011221447636932743,0.0012525837842998159,0.1739192008972168,0.0029032230377197266,60,2,-0.0066|0.00125|0.00881|0.01618|0.02328,0.00125,5,1
5000,74,31,46,1.000000000000739,0.0,0.0,0.1682589054107666,0.04627847671508789,1.0,1.0,1,1,0.046499762542161815,0.046499762542161815,0.1768019199371338,0.044265031814575195,60,27,0.9535,0.9535,1,1
5000,75,47,27,1.0333321500054104e-12,0.0,0.0,0.1738114356994629,0.07184171676635742,0.0,0.0,1,1,0.012314374157038968,0.012314374157038968,0.17353129386901855,0.06862568855285645,60,33,0.01231,0.01231,1,1
5000,76,53,31,4.147695408247792e-14,0.0,0.0,0.17966341972351074,0.062445640563964844,0.0,0.0,1,1,0.06472135059811725,0.06472135059811725,0.17553400993347168,0.0578463077545166,60,32,-0.06472,-0.06472,1,1
5000,77,36,43,-3.609282459413245e-13,0.0,0.0,0.1737961769104004,0.07297158241271973,-0.0,-0.0,1,1,0.16680827673948692,0.16680827673948692,0.23947787284851074,0.0714113712310791,60,33,0.16681,0.16681,1,1
5000,78,42,3,5.888902713242762e-15,0.0,0.0,0.1681225299835205,0.04265308380126953,0.0,0.0,1,1,0.015712126832878624,0.015712126832878624,0.1787853240966797,0.04706120491027832,60,27,-0.01571,-0.01571,1,1
5000,79,11,3,1.1808735807375996e-14,3.308147624168715e-14,6.61629524833743e-14,0.17265629768371582,0.003704071044921875,-0.0,-0.0,1,1,0.004916167397144267,0.0019322355185513375,0.17739391326904297,0.0029685497283935547,60,2,0.00193|0.0079,0.00193,2,1
5000,80,47,39,-3.3206366007602425e-13,0.0,0.0,0.17110300064086914,0.0747995376586914,-0.0,-0.0,1,1,0.014040440477078595,0.014040440477078595,0.17646288871765137,0.0747833251953125,60,34,-0.01404,-0.01404,1,1
5000,81,36,49,-6.833719700572826e-13,0.0,0.0,0.17276668548583984,0.05954456329345703,-0.0,-0.0,1,1,0.08327443616634587,0.08327443616634587,0.1745760440826416,0.05421161651611328,60,30,-0.08327,-0.08327,1,1
5000,82,48,52,-3.1982776775292906e-11,0.0,0.0,0.1755201816558838,0.13117361068725586,-0.0,-0.0,1,1,0.06677564539706067,0.06677564539706067,0.17469549179077148,0.13117027282714844,60,42,-0.06678,-0.06678,1,1
5000,83,49,17,1.2767072415313405e-13,0.0,0.0,0.1842513084411621,0.04853200912475586,0.0,0.0,1,1,0.0036772718820199633,0.0036772718820199633,0.17393136024475098,0.048453330993652344,60,28,-0.00368,-0.00368,1,1
5000,84,52,18,-3.618366413992182e-13,0.0,0.0,0.2388617992401123,0.07958173751831055,-0.0,-0.0,1,1,0.024895853131791334,0.024895853131791334,0.16434788703918457,0.074493408203125,60,35,0.0249,0.0249,1,1
5000,85,5,46,23.999999999983917,9.000000000007129,9.000000000007129,0.17384052276611328,0.041437387466430664,6.0|24.0,6.0|24.0,2,2,9.229296923301618,9.229296923301618,0.17601776123046875,0.04192090034484863,60,27,5.71326|24.17185,5.71326|24.17185,2,2
5000,86,19,12,-9.070758328852228e-16,0.0,0.0,0.17143559455871582,0.019850492477416992,-0.0,-0.0,1,1,0.010511474821856125,0.010511474821856125,0.17381525039672852,0.014306306838989258,60,16,-0.01051,-0.01051,1,1
5000,87,17,54,-2.3536728122054363e-15,0.0,0.0,0.17082834243774414,0.011658906936645508,-0.0,-0.0,1,1,0.004430021997432127,0.004430021997432127,0.17306756973266602,0.010927200317382812,60,12,-0.00443,-0.00443,1,1
5000,88,33,7,2.4673248391851514e-14,0.0,0.0,0.17538762092590332,0.03852534294128418,0.0,0.0,1,1,0.06317305437515565,0.06317305437515565,0.17186403274536133,0.0445101261138916,60,26,-0.06317,-0.06317,1,1
5000,89,58,19,3.951995459991266e-12,0.0,0.0,0.1715691089630127,0.1614363193511963,0.0,0.0,1,1,0.0015117228886937877,0.0015117228886937877,0.16858339309692383,0.16006922721862793,60,44,0.00151,0.00151,1,1
5000,90,16,21,1.866501248960403e-31,0.0,0.0,0.17045187950134277,0.009320259094238281,0.0,0.0,1,1,0.008107628752221069,0.008107628752221069,0.17202472686767578,0.008398771286010742,60,10,-0.00811,-0.00811,1,1
5000,91,55,28,-3.2148983089692977e-12,0.0,0.0,0.23884177207946777,0.12868881225585938,-0.0,-0.0,1,1,0.02282981635682737,0.02282981635682737,0.17070412635803223,0.12039828300476074,60,39,-0.02283,-0.02283,1,1
5000,92,5,56,60.999999999956444,20.50000000001976,20.50000000001976,0.17781782150268555,0.08553075790405273,20.0|61.0,20.0|61.0,2,2,22.263304269941646,22.263304269941646,0.19933056831359863,0.09212136268615723,60,34,17.50106|59.97234,17.50106|59.97234,2,2
5000,93,27,5,1.7168166529989667e-15,0.0,0.0,0.21392393112182617,0.021632909774780273,0.0,0.0,1,1,0.045983253765939855,0.045983253765939855,0.21324563026428223,0.021424531936645508,60,19,-0.04598,-0.04598,1,1
5000,94,44,51,-9.98086003918677e-13,0.0,0.0,0.20527148246765137,0.08468246459960938,-0.0,-0.0,1,1,0.4582348617002422,0.4582348617002422,0.21168279647827148,0.08420181274414062,60,34,-0.45823,-0.45823,1,1
5000,95,27,15,-2.1459536656625413e-14,0.0,0.0,0.21573925018310547,0.02461862564086914,-0.0,-0.0,1,1,0.02298130762777873,0.02298130762777873,0.2130134105682373,0.025137901306152344,60,20,0.02298,0.02298,1,1
5000,96,42,3,5.888902713242762e-15,0.0,0.0,0.21588540077209473,0.057297706604003906,0.0,0.0,1,1,0.016282464043683668,0.016282464043683668,0.21399521827697754,0.052687644958496094,60,27,-0.01628,-0.01628,1,1
5000,97,14,41,24.999999999999893,13.92857142857138,13.92857142857138,0.20315074920654297,0.08391857147216797,25.0|52.85714,25.0|52.85714,2,2,14.072939906195606,14.072939906195606,0.21373534202575684,0.08301424980163574,60,32,24.72367|52.86955,24.72367|52.86955,2,2
5000,98,29,60,27.000000000001467,0.0,0.0,0.20615243911743164,0.20412826538085938,27.0,27.0,1,1,2.1383896128544144,2.1383896128544144,0.20955538749694824,0.20442438125610352,60,48,24.86161,24.86161,1,1
5000,99,8,18,2.54463117244086e-13,0.24999999999993616,0.4999999999998641,0.2040400505065918,0.016916513442993164,0.0|1.0,0.0|1.0,2,2,0.2679321506392819,0.5208085075639627,0.2000563144683838,0.01390528678894043,60,9,-0.04474|-0.01978|-0.01033|0.99688,-0.04474|0.99688,4,2
7500,0,34,38,6.751010946945695e-13,0.0,0.0,0.2114274501800537,0.06734609603881836,0.0,0.0,1,1,0.055735790587872897,0.055735790587872897,0.19713139533996582,0.06739425659179688,60,31,0.05574,0.05574,1,1
7500,1,36,52,0.9999999999954092,0.0,0.0,0.21245908737182617,0.09079313278198242,1.0,1.0,1,1,0.04319667212908318,0.04319667212908318,0.2044205665588379,0.09319519996643066,60,35,0.9568,0.9568,1,1
7500,2,32,26,1.7717443105715047e-13,0.0,0.0,0.19945812225341797,0.0446164608001709,0.0,0.0,1,1,0.014522304499067674,0.014522304499067674,0.2078561782836914,0.04853343963623047,60,27,-0.01452,-0.01452,1,1
7500,3,51,43,2.1417388173361775e-12,0.0,0.0,0.19847345352172852,0.09361505508422852,0.0,0.0,1,1,0.10383191029962113,0.10383191029962113,0.22762346267700195,0.09769034385681152,60,35,-0.10383,-0.10383,1,1
7500,4,38,13,1.6574395014888055e-14,0.0,0.0,0.20666050910949707,0.04187798500061035,0.0,0.0,1,1,0.01024575389923434,0.01024575389923434,0.2712528705596924,0.044141530990600586,60,23,-0.01025,-0.01025,1,1
7500,5,16,34,9.99999999999998,0.0,0.0,0.20154404640197754,0.0614619255065918,10.0,10.0,1,1,0.3898050344183588,0.3898050344183588,0.20805644989013672,0.055144309997558594,60,29,10.38981,10.38981,1,1
7500,6,13,26,2.9999999999999782,0.0,0.0,0.20598292350769043,0.03450942039489746,3.0,3.0,1,1,0.029147227605458514,0.029147227605458514,0.203993558883667,0.026744842529296875,60,19,2.97085,2.97085,1,1
7500,7,36,41,-2.5543266143134325e-12,0.0,0.0,0.19759678840637207,0.08273124694824219,-0.0,-0.0,1,1,0.023862741142869476,0.023862741142869476,0.2069857120513916,0.07945466041564941,60,33,-0.02386,-0.02386,1,1
7500,8,32,54,4.894879581921124e-14,0.0,0.0,0.19788885116577148,0.0422208309173584,0.0,0.0,1,1,0.014852899717922505,0.014852899717922505,0.19586634635925293,0.037442684173583984,60,26,0.01485,0.01485,1,1
7500,9,52,34,7.7024546431168e-12,0.0,0.0,0.18805980682373047,0.10138344764709473,0.0,0.0,1,1,0.034364920156114004,0.034364920156114004,0.1922457218170166,0.10221242904663086,60,37,0.03436,0.03436,1,1
7500,10,4,53,91.999999999992,28.40000000000372,28.40000000000372,0.20046281814575195,0.071014404296875,45.0|68.0|92.0,45.0|68.0|92.0,3,3,27.934357931904252,27.934357931904252,0.2109227180480957,0.07130026817321777,60,32,45.71853|45.73444|68.70451|68.77594|92.60521,45.71853|45.73444|68.70451|68.77594|92.60521,5,5
7500,11,42,25,-1.3389299086978324e-14,0.0,0.0,0.1963942050933838,0.05550265312194824,-0.0,-0.0,1,1,0.03160761427998299,0.03160761427998299,0.2690412998199463,0.04639267921447754,60,27,-0.03161,-0.03161,1,1
7500,12,8,59,96.00000000002602,85.49999999999352,85.49999999999352,0.1877439022064209,0.16237139701843262,2.0|96.0|250.0,2.0|96.0|250.0,3,3,84.26049473799125,84.26049473799125,0.1961064338684082,0.15906906127929688,60,46,2.23385|11.95913|101.32208|249.91288,2.23385|11.95913|101.32208|249.91288,4,4
7500,13,49,55,1.6148409284158263e-11,0.0,0.0,0.1935267448425293,0.1623237133026123,0.0,0.0,1,1,0.037173864867554904,0.037173864867554904,0.20348072052001953,0.16576385498046875,60,42,0.03717,0.03717,1,1
7500,14,33,59,2.0000000000158464,0.0,0.0,0.20218873023986816,0.1726083755493164,2.0,2.0,1,1,0.4717372754693798,0.4717372754693798,0.19462108612060547,0.1645219326019287,60,46,2.47174,2.47174,1,1
7500,15,10,6,-1.4136387421560444e-27,8.359410316389637e-14,2.4785682533003595e-14,0.17392230033874512,0.0035974979400634766,-0.0,-0.0,1,1,0.009863483213370198,0.0011103650385732417,0.1776425838470459,0.0029115676879882812,60,2,0.00111|0.00411|0.01038|0.01397|0.01974,0.00111,5,1
7500,16,30,13,-6.563410783527677e-15,0.0,0.0,0.17160558700561523,0.02811598777770996,-0.0,-0.0,1,1,0.037070473827523896,0.037070473827523896,0.17570781707763672,0.03248238563537598,60,23,-0.03707,-0.03707,1,1
7500,17,36,27,-2.0055374335611148e-13,0.0,0.0,0.1759805679321289,0.04134511947631836,-0.0,-0.0,1,1,0.0063569728472354075,0.0063569728472354075,0.17636895179748535,0.04811286926269531,60,27,0.00636,0.00636,1,1
7500,18,40,6,-4.0053751508953975e-14,0.0,0.0,0.24203109741210938,0.04860234260559082,-0.0,-0.0,1,1,0.050747155933649916,0.050747155933649916,0.16419339179992676,0.04700207710266113,60,28,0.05075,0.05075,1,1
7500,19,49,1,4.735929575710007e-14,0.0,0.0,0.17386984825134277,0.04767322540283203,0.0,0.0,1,1,0.023700637428951364,0.023700637428951364,0.171738862991333,0.04267263412475586,60,28,-0.0237,-0.0237,1,1
7500,20,11,46,12.000000000000158,7.49999999999931,7.49999999999931,0.17206358909606934,0.049100399017333984,12.0|27.0,12.0|27.0,2,2,7.4324968639411475,7.4324968639411475,0.17237591743469238,0.04085135459899902,60,27,11.97869|26.84368,11.97869|26.84368,2,2
7500,21,25,18,-5.432047726282003e-15,0.0,0.0,0.17400908470153809,0.019266128540039062,-0.0,-0.0,1,1,0.008832327599538992,0.008832327599538992,0.18301749229431152,0.023181915283203125,60,19,-0.00883,-0.00883,1,1
7500,22,31,35,2.186514258846598e-13,0.0,0.0,0.1740567684173584,0.039841413497924805,0.0,0.0,1,1,0.009370277828820906,0.009370277828820906,0.17299556732177734,0.04286813735961914,60,27,-0.00937,-0.00937,1,1
7500,23,2,3,1.0905922629625583e-13,0.0,0.0,0.17381930351257324,0.0036764144897460938,0.0,0.0,1,1,0.011711654832095297,0.011711654832095297,0.16930150985717773,0.0029821395874023438,60,2,-0.01171,-0.01171,1,1
7500,24,25,18,-5.432047726282003e-15,0.0,0.0,0.1750950813293457,0.02448439598083496,-0.0,-0.0,1,1,0.0876699084950365,0.0876699084950365,0.1738736629486084,0.01786351203918457,60,19,0.08767,0.08767,1,1
7500,25,32,41,1.000000000001471,0.0,0.0,0.24357128143310547,0.06738567352294922,1.0,1.0,1,1,0.2033731774671247,0.2033731774671247,0.16708755493164062,0.0666663646697998,60,32,0.79663,0.79663,1,1
7500,26,58,10,-5.097083884927206e-13,0.0,0.0,0.16966652870178223,0.15680146217346191,-0.0,-0.0,1,1,0.025228445691338478,0.025228445691338478,0.17835402488708496,0.15750980377197266,60,44,0.02523,0.02523,1,1
7500,27,17,2,-2.5424107263917215e-15,0.0,0.0,0.17357707023620605,0.011551618576049805,-0.0,-0.0,1,1,0.02252084986782611,0.02252084986782611,0.17702007293701172,0.01369619369506836,60,11,-0.02252,-0.02252,1,1
7500,28,47,41,1.4753911150131533e-11,0.0,0.0,0.17004632949829102,0.09617328643798828,0.0,0.0,1,1,0.051643537550922484,0.051643537550922484,0.18289756774902344,0.10069704055786133,60,37,0.05164,0.05164,1,1
7500,29,43,16,8.43218524600851e-14,0.0,0.0,0.173628568649292,0.06821894645690918,0.0,0.0,1,1,0.01428010838945661,0.01428010838945661,0.17234516143798828,0.06493926048278809,60,32,0.01428,0.01428,1,1
7500,30,38,13,1.6574395014888055e-14,0.0,0.0,0.1710813045501709,0.03685712814331055,0.0,0.0,1,1,0.010441646499606069,0.010441646499606069,0.1787738800048828,0.0359494686126709,60,23,-0.01044,-0.01044,1,1
7500,31,11,8,5.551115123125758e-15,0.2499999999999995,0.2499999999999995,0.17588591575622559,0.006332874298095703,0.0|0.5,0.0|0.5,2,2,0.25150268240634294,0.25150268240634294,0.17375659942626953,0.005730867385864258,60,3,0.00694|0.49607,0.00694|0.49607,2,2
7500,32,53,11,1.999417732283379e-13,0.0,0.0,0.23629164695739746,0.06323790550231934,0.0,0.0,1,1,0.019557851111079282,0.019557851111079282,0.16795945167541504,0.05978083610534668,60,32,-0.01956,-0.01956,1,1
7500,33,2,34,29.000000000005937,0.0,0.0,0.17575478553771973,0.047170400619506836,29.0,29.0,1,1,0.24194482037278675,0.24194482037278675,0.17258429527282715,0.051056861877441406,60,29,29.24194,29.24194,1,1
7500,34,29,47,3.0000000000006777,0.0,0.0,0.17070698738098145,0.06299948692321777,3.0,3.0,1,1,0.20475487348156607,0.20475487348156607,0.1746523380279541,0.06577205657958984,60,32,3.20475,3.20475,1,1
7500,35,58,13,3.945334567615137e-12,0.0,0.0,0.1705923080444336,0.1591329574584961,0.0,0.0,1,1,0.019858532460990425,0.019858532460990425,0.17864012718200684,0.16182804107666016,60,44,0.01986,0.01986,1,1
7500,36,45,3,-3.208378713965143e-13,0.0,0.0,0.17055273056030273,0.08858633041381836,-0.0,-0.0,1,1,0.06550484254801955,0.06550484254801955,0.17270565032958984,0.08671879768371582,60,35,-0.0655,-0.0655,1,1
7500,37,51,59,4.534038900602899e-12,0.0,0.0,0.17172837257385254,0.14571285247802734,0.0,0.0,1,1,2.6097380045274337,2.6097380045274337,0.17929673194885254,0.14240312576293945,60,47,-2.60974,-2.60974,1,1
7500,38,52,21,-1.3971861252086164e-13,0.0,0.0,0.1706867218017578,0.07741761207580566,-0.0,-0.0,1,1,0.010054552617793902,0.010054552617793902,0.23836302757263184,0.07721710205078125,60,35,0.01005,0.01005,1,1
7500,39,7,6,5.618473175578816e-13,2.809236587789408e-13,5.618473175578816e-13,0.16747355461120605,0.0037288665771484375,0.0,0.0,1,1,0.014266145537386822,0.0054292551319134255,0.1771230697631836,0.0030639171600341797,60,2,0.00543|0.0231,0.00543,2,1
7500,40,8,31,5.000000000001472,4.499999999999645,4.499999999999645,0.17095351219177246,0.03288388252258301,0.0|5.0|13.0,0.0|5.0|13.0,3,3,4.613790822016453,4.613790822016453,0.17153477668762207,0.037874698638916016,60,25,-0.26185|0.05789|4.86498|13.11619,-0.26185|0.05789|4.86498|13.11619,4,4
7500,41,8,5,9.457759237683401e-16,1.6482029230616768e-14,2.993789729241833e-14,0.17238235473632812,0.0035784244537353516,-0.0,-0.0,1,1,0.004554973824240091,0.0009451367951850274,0.17213726043701172,0.0029633045196533203,60,2,-0.01641|-0.00095|3e-05|0.00084,-0.00095,4,1
7500,42,6,10,9.950230579080708e-14,7.481559151705975e-14,1.2428798832381226e-13,0.17941021919250488,0.003930568695068359,0.0,-0.0,1,1,0.009937987746532703,0.0014039813045131292,0.17804718017578125,0.0029473304748535156,60,2,-0.02332|-0.01229|-0.01205|-0.0014|-0.00063,-0.0014,5,1
7500,43,33,9,-4.49730189659933e-15,0.0,0.0,0.17737150192260742,0.0380406379699707,-0.0,-0.0,1,1,0.011224778919099176,0.011224778919099176,0.17924857139587402,0.041277170181274414,60,26,-0.01122,-0.01122,1,1
7500,44,60,54,-9.12863103910866e-12,0.0,0.0,0.17188191413879395,0.1819605827331543,-0.0,-0.0,1,1,0.03446405633535877,0.03446405633535877,0.1758730411529541,0.17636346817016602,60,49,-0.03446,-0.03446,1,1
7500,45,57,7,-2.5336365602524076e-15,0.0,0.0,0.1715857982635498,0.03907489776611328,-0.0,-0.0,1,1,0.00831106524651956,0.00831106524651956,0.23433971405029297,0.042250871658325195,60,27,-0.00831,-0.00831,1,1
7500,46,12,53,16.9999999999999,0.0,0.0,0.1671922206878662,0.058321237564086914,17.0,17.0,1,1,0.569236736726701,0.569236736726701,0.18314290046691895,0.0622711181640625,60,32,17.56924,17.56924,1,1
7500,47,25,26,2.9005246942864406e-15,0.0,0.0,0.1715087890625,0.022499799728393555,0.0,0.0,1,1,0.053914164093730246,0.053914164093730246,0.17227840423583984,0.027129411697387695,60,21,0.05391,0.05391,1,1
7500,48,2,14,2.1221913115709375e-13,0.0,0.0,0.1721668243408203,0.0036330223083496094,0.0,0.0,1,1,0.0051695790969256035,0.0051695790969256035,0.1763777732849121,0.0029697418212890625,60,2,0.00517,0.00517,1,1
7500,49,1,13,4.175108053811468e-14,2.7766942848859718e-14,0.0,0.1764984130859375,0.004879951477050781,0.0,0.0,1,1,0.008880972039308557,0.0034748035046833804,0.1703789234161377,0.008919239044189453,60,5,-0.01508|-0.01498|-0.00347|-0.00199,-0.00347,4,1
7500,50,27,8,5.443674185258784e-16,0.0,0.0,0.17446446418762207,0.02416253089904785,0.0,0.0,1,1,0.024949962365613313,0.024949962365613313,0.1752488613128662,0.019110918045043945,60,20,-0.02495,-0.02495,1,1
7500,51,4,52,162.99999999998553,46.20000000000686,46.20000000000686,0.171675443649292,0.07784509658813477,90.0|115.0|126.0|163.0,90.0|115.0|126.0|163.0,4,4,44.705274465530394,44.705274465530394,0.18163776397705078,0.07633066177368164,60,35,92.18865|92.20048|116.59053|128.87923|164.38526,92.18865|92.20048|116.59053|128.87923|164.38526,5,5
7500,52,34,35,-8.725571298376954e-13,0.0,0.0,0.17724323272705078,0.06031441688537598,-0.0,-0.0,1,1,0.10097961961445591,0.10097961961445591,0.2420969009399414,0.05551719665527344,60,31,-0.10098,-0.10098,1,1
7500,53,5,28,2.9999999999969598,1.0000000000014335,1.0000000000014335,0.16802287101745605,0.01707935333251953,1.0|3.0,1.0|3.0,2,2,0.9945526999976982,0.9945526999976982,0.17604875564575195,0.02176380157470703,60,17,1.03179|3.02089,1.03179|3.02089,2,2
7500,54,4,14,-1.475001025841665e-13,8.850006155050066e-14,0.0,0.17133164405822754,0.0036339759826660156,-0.0,-0.0,1,1,0.014167290062975988,0.008455512698250905,0.17477846145629883,0.0032682418823242188,60,2,0.00846|0.01234|0.01253|0.01275|0.02476,0.00846,5,1
7500,55,60,52,-7.31265759401654e-11,0.0,0.0,0.1726982593536377,0.18767452239990234,-0.0,-0.0,1,1,0.00040926508684619394,0.00040926508684619394,0.17287158966064453,0.17603302001953125,60,50,0.00041,0.00041,1,1
7500,56,31,6,3.865647008021319e-15,0.0,0.0,0.17333722114562988,0.03143119812011719,0.0,0.0,1,1,0.0034000001062702728,0.0034000001062702728,0.1743171215057373,0.03602313995361328,60,24,-0.0034,-0.0034,1,1
7500,57,23,36,-1.2024569374401695e-14,0.0,0.0,0.18314027786254883,0.039376258850097656,-0.0,-0.0,1,1,0.3946451674319689,0.3946451674319689,0.17774701118469238,0.03897500038146973,60,27,0.39465,0.39465,1,1
7500,58,8,47,30.000000000006636,26.499999999998483,26.499999999998483,0.17516303062438965,0.07364606857299805,0.0|30.0|76.0,0.0|30.0|76.0,3,3,26.76019460856716,26.76019460856716,0.17715024948120117,0.06958675384521484,60,33,0.36235|0.97742|31.91847|76.46208,0.36235|0.97742|31.91847|76.46208,4,4
7500,59,26,25,5.8868898915491995e-15,0.0,0.0,0.2389812469482422,0.022126436233520508,0.0,0.0,1,1,0.03425611099838691,0.03425611099838691,0.168487548828125,0.026266098022460938,60,21,-0.03426,-0.03426,1,1
