Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
2500,3,CarValue,Accident,-8.881784197001253e-17,0.30000000000000016,0.30000000000000016,0.03390240669250488,0.009436607360839844,-0.0|0.6,-0.0|0.6,2,2,0.3029571813935406,0.30748853546456745,0.03474545478820801,0.007660388946533203,27,8,0.01358|0.02932|0.56753|0.6014,0.01358|0.6014,4,2
2500,4,SeniorTrain,Theft,-5.392511833893616e-16,0.0,0.0,0.044257164001464844,0.013469696044921875,-0.0,-0.0,1,1,0.04057232660756993,0.04057232660756993,0.02802443504333496,0.020235300064086914,27,12,-0.04057,-0.04057,1,1
2500,5,Age,OtherCar,3.898528303701855e-14,0.0,0.0,0.029363393783569336,0.029896259307861328,0.0,0.0,1,1,0.017187869613378155,0.017187869613378155,0.028855085372924805,0.03299736976623535,27,26,0.01719,0.01719,1,1
2500,6,ThisCarCost,AntiTheft,1.0,0.5,0.5,0.03055119514465332,0.015532970428466797,0.0|1.0,0.0|1.0,2,2,0.5239376235925429,0.5015988176006385,0.0348358154296875,0.012775182723999023,27,3,-0.03641|-0.03418|-0.00123|0.93403|0.99613|0.99804,-0.00123|0.99804,6,2
2500,7,DrivQuality,Cushioning,2.018587317500284e-17,0.0,0.0,0.05190539360046387,0.016688108444213867,0.0,0.0,1,1,0.023557919474470584,0.023557919474470584,0.0353546142578125,0.016361474990844727,27,9,0.02356,0.02356,1,1
2500,8,RuggedAuto,OtherCar,-2.7755575615628927e-18,0.0,0.0,0.03895139694213867,0.010762214660644531,-0.0,-0.0,1,1,0.005769436401941338,0.005769436401941338,0.03677558898925781,0.007915019989013672,27,7,0.00577,0.00577,1,1
2500,9,SocioEcon,Cushioning,-1.4547053279892854e-16,0.0,0.0,0.032366037368774414,0.04151749610900879,-0.0,-0.0,1,1,0.05433854037821112,0.05433854037821112,0.02548384666442871,0.050670623779296875,27,25,-0.05434,-0.05434,1,1
2500,10,SeniorTrain,MakeModel,-2.0301221021717143e-15,0.0,0.0,0.041741132736206055,0.024164438247680664,-0.0,-0.0,1,1,0.01034822904854348,0.01034822904854348,0.03209972381591797,0.026266813278198242,27,17,-0.01035,-0.01035,1,1
2500,11,MedCost,DrivingSkill,1.0000000000000013,0.0,0.0,0.032282114028930664,0.013128042221069336,1.0,1.0,1,1,0.1289843836291822,0.07879576806866573,0.038495779037475586,0.011901140213012695,27,10,1.0788|1.17917,1.0788,2,1
2500,12,Mileage,SeniorTrain,-1.0227509075334772e-15,0.0,0.0,0.032172203063964844,0.014723062515258789,-0.0,-0.0,1,1,0.030944360568718403,0.030944360568718403,0.0245821475982666,0.012137413024902344,27,13,-0.03094,-0.03094,1,1
2500,13,GoodStudent,MedCost,1.9131521763629933e-17,0.0,0.0,0.03200078010559082,0.006228208541870117,0.0,0.0,1,1,0.0028745734609397396,0.0028745734609397396,0.027908802032470703,0.003760099411010742,27,2,-0.00287,-0.00287,1,1
2500,14,ThisCarDam,DrivQuality,0.9999999999999997,0.16666666666666702,0.16666666666666702,0.026021242141723633,0.011971235275268555,1.0|1.33333,1.0|1.33333,2,2,0.1853420095238295,0.1853420095238295,0.030762195587158203,0.010372161865234375,27,8,0.94952|1.32021,0.94952|1.32021,2,2
2500,15,MakeModel,DrivQuality,-6.729870433221625e-16,0.0,0.0,0.031357765197753906,0.021262645721435547,-0.0,-0.0,1,1,0.07407123455129064,0.07407123455129064,0.0269014835357666,0.018264055252075195,27,14,-0.07407,-0.07407,1,1
2500,16,OtherCarCost,DrivHist,0.0,0.0,0.0,0.026359081268310547,0.006943702697753906,0.0,0.0,1,1,0.021446737889530058,0.00823863139303242,0.03102707862854004,0.006918907165527344,27,2,0.00824|0.03465,0.00824,2,1
2500,17,AntiTheft,HomeBase,0.0,0.375,0.375,0.033601999282836914,0.009392499923706055,0.0|0.75,0.0|0.75,2,2,0.37862870752705274,0.37862870752705274,0.03891587257385254,0.009450674057006836,27,3,-0.00425|0.75301,-0.00425|0.75301,2,2
2500,18,RuggedAuto,DrivingSkill,-1.5765166949677218e-15,0.0,0.0,0.039577484130859375,0.019921541213989258,-0.0,-0.0,1,1,0.06808074210908963,0.06808074210908963,0.0391387939453125,0.0184476375579834,27,12,-0.06808,-0.06808,1,1
2500,19,Cushioning,DrivingSkill,0.0,0.333333333333334,0.2500000000000005,0.028304100036621094,0.01784205436706543,0.0|0.5,0.0|0.5,2,2,0.3303597820893684,0.26005519756574647,0.042705535888671875,0.02012467384338379,27,11,0.02773|0.47097|0.49238,0.02773|0.49238,3,2
2500,20,Cushioning,Antilock,0.0,0.333333333333334,0.2500000000000005,0.06152033805847168,0.021069765090942383,0.0|0.5,0.0|0.5,2,2,0.3614294600240811,0.2756604098663848,0.04361224174499512,0.01694488525390625,27,9,0.03312|0.5182|0.53297,0.03312|0.5182,3,2
2500,21,OtherCar,RuggedAuto,1.635596420206704e-17,0.0,0.0,0.05088686943054199,0.0358281135559082,0.0,0.0,1,1,0.02213834172186059,0.02213834172186059,0.04915976524353027,0.01860189437866211,27,7,-0.02214,-0.02214,1,1
2500,22,Airbag,DrivQuality,0.0,0.16666666666666705,0.16666666666666705,0.05511879920959473,0.016292095184326172,0.0|0.33333,0.0|0.33333,2,2,0.17334065832172124,0.17334065832172124,0.050116539001464844,0.03405356407165527,27,10,-0.01748|0.3292,-0.01748|0.3292,2,2
2500,23,Mileage,Antilock,0.0,0.0,0.0,0.06958937644958496,0.014011859893798828,0.0,0.0,1,1,0.05517929065106813,0.05517929065106813,0.04081249237060547,0.017403364181518555,27,10,-0.05518,-0.05518,1,1
2500,24,DrivHist,AntiTheft,0.0,0.0,0.0,0.03213095664978027,0.00649571418762207,0.0,0.0,1,1,0.004195020735587524,0.004195020735587524,0.04963207244873047,0.00413966178894043,27,2,0.0042,0.0042,1,1
2500,25,CarValue,DrivHist,0.0,0.0,0.0,0.06725406646728516,0.009359598159790039,0.0,0.0,1,1,0.02210166104714542,0.0030189383944289687,0.05583333969116211,0.008148193359375,27,2,-0.04171|-0.0247|-0.01898|-0.00302,-0.00302,4,1
2500,26,Antilock,DrivingSkill,0.0,0.0,0.0,0.06948328018188477,0.027577638626098633,0.0,0.0,1,1,0.0031840093858544805,0.0031840093858544805,0.0409853458404541,0.02242898941040039,27,11,0.00318,0.00318,1,1
2500,27,ILiCost,DrivQuality,1.0000000000000002,0.0,0.0,0.05369257926940918,0.024944305419921875,1.0,1.0,1,1,0.04501595519363788,0.04501595519363788,0.05471014976501465,0.021556615829467773,27,8,0.95498,0.95498,1,1
2500,28,Cushioning,OtherCar,-4.622231866529362e-33,6.377173921209975e-18,9.565760881814962e-18,0.058565616607666016,0.008701801300048828,0.0,0.0,1,1,0.005741708132678369,0.0011598426858930367,0.03616595268249512,0.006209850311279297,27,2,-0.01139|-0.00116|0.00468,-0.00116,3,1
2500,29,Antilock,Mileage,0.0,0.0,0.0,0.047098636627197266,0.020649194717407227,0.0,0.0,1,1,0.014138922610111087,0.014138922610111087,0.03433990478515625,0.02920675277709961,27,10,-0.01414,-0.01414,1,1
2500,30,CarValue,ThisCarDam,0.0,0.2,0.2,0.04675698280334473,0.016693592071533203,0.0|0.4,0.0|0.4,2,2,0.22400173798982012,0.23270846293867947,0.04572701454162598,0.010629415512084961,27,3,-0.06559|-0.05468|0.37591|0.39983,-0.06559|0.39983,4,2
2500,31,MedCost,ILiCost,2.9605947323337467e-16,2.465190328815662e-32,0.0,0.06531071662902832,0.00896453857421875,0.0,0.0,1,1,0.030351372132229344,0.016665033096562837,0.059209346771240234,0.006745815277099609,27,2,-0.04404|-0.01667,-0.01667,2,1
2500,32,ThisCarDam,AntiTheft,0.0,0.3333333333333333,0.3333333333333333,0.0627145767211914,0.013122081756591797,0.0|0.66667,0.0|0.66667,2,2,0.3504017896152038,0.3504017896152038,0.03683757781982422,0.014982223510742188,27,4,0.0216|0.67921,0.0216|0.67921,2,2
2500,33,Airbag,MedCost,0.0,0.16666666666666682,0.16666666666666682,0.03463244438171387,0.008642435073852539,0.0|0.33333,0.0|0.33333,2,2,0.18517395181787416,0.18517395181787416,0.03403973579406738,0.007292032241821289,27,3,0.02968|0.34066,0.02968|0.34066,2,2
2500,34,HomeBase,VehicleYear,0.0,1.3750000000000009,1.3750000000000009,0.04143548011779785,0.02552175521850586,0.0|2.75,0.0|2.75,2,2,1.4745375634685771,1.4745375634685771,0.05380105972290039,0.026098012924194336,27,15,-0.1788|2.77027,-0.1788|2.77027,2,2
2500,35,CarValue,Antilock,-8.881784197001253e-17,0.30000000000000016,0.30000000000000016,0.05147242546081543,0.041524410247802734,-0.0|0.6,-0.0|0.6,2,2,0.3188416117262968,0.32525903613233204,0.051718950271606445,0.026214122772216797,27,9,-0.05263|-0.02989|0.59496|0.59789,-0.05263|0.59789,4,2
2500,36,RiskAversion,OtherCarCost,3.5473531599047768e-15,0.0,0.0,0.04796743392944336,0.05021476745605469,0.0,0.0,1,1,0.06930122275052565,0.06930122275052565,0.060991764068603516,0.05236196517944336,27,22,0.0693,0.0693,1,1
2500,37,RuggedAuto,GoodStudent,-2.7755575615628927e-18,0.0,0.0,0.04657936096191406,0.015196561813354492,-0.0,-0.0,1,1,0.023431733036054534,0.023431733036054534,0.04694080352783203,0.014839410781860352,27,7,0.02343,0.02343,1,1
2500,38,PropCost,Theft,1.0,0.3333333333333333,0.5,0.07050776481628418,0.013453960418701172,0.0|1.0,0.0|1.0,2,2,0.3326277404771938,0.49583317158781637,0.04883718490600586,0.013819456100463867,27,3,0.01927|0.98907|0.99378,0.01927|0.98907,3,2
2500,39,Mileage,MedCost,-3.364312195833807e-16,0.0,0.0,0.05115079879760742,0.024745464324951172,-0.0,-0.0,1,1,0.0031488923371762413,0.0031488923371762413,0.04861569404602051,0.03460812568664551,27,9,0.00315,0.00315,1,1
2500,40,OtherCarCost,ILiCost,0.0,0.0,0.0,0.041517019271850586,0.006234169006347656,0.0,0.0,1,1,0.0017100816441610331,0.0017322947384210963,0.04605460166931152,0.005120992660522461,27,2,-0.00169|0.00173,0.00173,2,1
2500,41,Airbag,SocioEcon,3.9999999999999996,2.3333333333333366,2.3333333333333366,0.05818986892700195,0.04105091094970703,4.0|8.66667,4.0|8.66667,2,2,2.3593013519032864,2.3593013519032864,0.04260110855102539,0.060298919677734375,27,25,3.95772|8.67632,3.95772|8.67632,2,2
2500,42,RiskAversion,OtherCarCost,3.5473531599047768e-15,0.0,0.0,0.04377007484436035,0.03521609306335449,0.0,0.0,1,1,0.024905970315906713,0.024905970315906713,0.04248380661010742,0.06262397766113281,27,22,0.02491,0.02491,1,1
2500,43,PropCost,OtherCar,0.0,0.0,0.0,0.04897046089172363,0.006448507308959961,0.0,0.0,1,1,0.022954789028609923,0.01543689901323008,0.057672739028930664,0.009306192398071289,27,2,-0.03658|-0.01685|-0.01544,-0.01544,3,1
2500,44,ThisCarCost,OtherCarCost,0.0,0.4166666666666667,0.25,0.04665374755859375,0.01170802116394043,0.0|0.5,0.0|0.5,2,2,0.40865488796575417,0.25014630215750844,0.033808231353759766,0.009016752243041992,27,3,-0.00437|0.47313|0.48863|0.49177|0.49592|0.49811,-0.00437|0.49592,6,2
2500,45,DrivHist,PropCost,0.0,0.0,0.0,0.05469703674316406,0.00680232048034668,0.0,0.0,1,1,0.015587394479630604,0.015587394479630604,0.03895711898803711,0.0039784908294677734,27,2,-0.01559,-0.01559,1,1
2500,46,ILiCost,Antilock,1.0000000000000002,0.0,0.0,0.0552668571472168,0.01769709587097168,1.0,1.0,1,1,0.03947939228554509,0.03947939228554509,0.07003426551818848,0.013231992721557617,27,8,0.96052,0.96052,1,1
2500,47,MakeModel,Accident,-6.729870433221625e-16,0.0,0.0,0.05389571189880371,0.02826547622680664,-0.0,-0.0,1,1,0.02553757291208898,0.02553757291208898,0.039630889892578125,0.017035722732543945,27,13,-0.02554,-0.02554,1,1
2500,48,DrivHist,Mileage,0.0,0.0,0.0,0.03395485877990723,0.014044523239135742,0.0,0.0,1,1,0.003498507809720699,0.003498507809720699,0.04445648193359375,0.01166224479675293,27,10,-0.0035,-0.0035,1,1
2500,49,OtherCar,OtherCarCost,0.0,0.0,0.0,0.03187203407287598,0.005498170852661133,0.0,0.0,1,1,0.027972589277363888,0.027972589277363888,0.031150341033935547,0.005049228668212891,27,2,0.02797,0.02797,1,1
2500,50,DrivQuality,VehicleYear,-1.6148698540002272e-15,0.0,0.0,0.0502164363861084,0.0312044620513916,-0.0,-0.0,1,1,0.028634791286109715,0.028634791286109715,0.04231381416320801,0.046547889709472656,27,14,-0.02863,-0.02863,1,1
2500,51,MakeModel,OtherCar,-1.4912879766909555e-32,0.0,0.0,0.03518319129943848,0.03717303276062012,-0.0,-0.0,1,1,0.009232590505740075,0.009232590505740075,0.06795811653137207,0.03675508499145508,27,14,-0.00923,-0.00923,1,1
2500,52,Theft,RuggedAuto,0.0,0.5000000000000002,0.5000000000000001,0.06524777412414551,0.021579504013061523,0.0|1.0,0.0|1.0,2,2,0.49240450070332903,0.5231510755501321,0.05796027183532715,0.017401933670043945,27,7,-0.05674|0.01015|0.01276|0.93887|0.94634|0.98956,-0.05674|0.98956,6,2
2500,53,DrivQuality,AntiTheft,0.0,0.0,0.0,0.05488228797912598,0.012777328491210938,0.0,0.0,1,1,0.009581400770444195,0.009581400770444195,0.06633234024047852,0.011287689208984375,27,10,0.00958,0.00958,1,1
2500,54,DrivHist,OtherCar,0.0,0.0,0.0,0.05307817459106445,0.007942676544189453,0.0,0.0,1,1,0.012007062079709347,0.012007062079709347,0.039861202239990234,0.003366708755493164,27,2,0.01201,0.01201,1,1
2500,55,Mileage,AntiTheft,0.0,0.0,0.0,0.03936195373535156,0.018050432205200195,0.0,0.0,1,1,0.010199183616739814,0.010199183616739814,0.025179386138916016,0.020301342010498047,27,11,0.0102,0.0102,1,1
2500,56,GoodStudent,Airbag,1.9131521763629933e-17,0.0,0.0,0.0360565185546875,0.005643367767333984,0.0,0.0,1,1,0.023161830325062267,0.023161830325062267,0.0458369255065918,0.004313945770263672,27,2,0.02316,0.02316,1,1
2500,57,VehicleYear,DrivingSkill,1.846945093435058e-16,0.0,0.0,0.04003763198852539,0.04644775390625,0.0,0.0,1,1,0.009332053351324502,0.009332053351324502,0.05774736404418945,0.03752470016479492,27,16,-0.00933,-0.00933,1,1
2500,58,Accident,VehicleYear,0.9999999999999976,0.0,0.0,0.039605140686035156,0.03159451484680176,1.0,1.0,1,1,0.10324785776329093,0.10324785776329093,0.06201744079589844,0.0215303897857666,27,13,0.89675,0.89675,1,1
2500,59,AntiTheft,OtherCar,0.0,0.0,0.0,0.07026457786560059,0.012048482894897461,0.0,0.0,1,1,0.02772694510304901,0.009424611740306017,0.05735373497009277,0.012629270553588867,27,2,-0.04603|-0.00942,-0.00942,2,1
2500,60,Theft,SeniorTrain,-1.4802973661668753e-16,0.5000000000000003,0.5000000000000002,0.06664752960205078,0.016251564025878906,-0.0|1.0,-0.0|1.0,2,2,0.5119500837042693,0.5112015372770432,0.04195976257324219,0.026795148849487305,27,12,-0.01742|0.00073|0.01664|1.00291|1.00577|1.02823,0.01664|1.00577,6,2
2500,61,PropCost,SocioEcon,32.00000000000001,10.666666666666671,10.666666666666671,0.04715323448181152,0.05804085731506348,10.0|22.0|32.0,10.0|22.0|32.0,3,3,10.907717665366485,10.907717665366485,0.04859733581542969,0.04075217247009277,27,25,10.06206|21.64348|31.57131,10.06206|21.64348|31.57131,3,3
2500,62,OtherCarCost,MakeModel,2.0,1.0,1.0,0.027289867401123047,0.01778125762939453,2.0|4.0,2.0|4.0,2,2,1.0381551134495672,1.0381551134495672,0.03515815734863281,0.016211986541748047,27,13,2.01789|4.05843,2.01789|4.05843,2,2
2500,63,MakeModel,Accident,-6.729870433221625e-16,0.0,0.0,0.04159212112426758,0.021370887756347656,-0.0,-0.0,1,1,0.03836332174063179,0.03836332174063179,0.04291558265686035,0.02858424186706543,27,13,-0.03836,-0.03836,1,1
2500,64,DrivQuality,Airbag,2.018587317500284e-17,0.0,0.0,0.039748191833496094,0.02746272087097168,0.0,0.0,1,1,0.01174652651206429,0.01174652651206429,0.05129814147949219,0.03463459014892578,27,10,-0.01175,-0.01175,1,1
2500,65,Theft,ILiCost,0.0,0.0,0.0,0.04667305946350098,0.008829832077026367,0.0,0.0,1,1,0.015648983433972048,0.003591023305252356,0.03738689422607422,0.007283926010131836,27,2,-0.02889|-0.0285|-0.02664|-0.00559|-0.00359|0.00068,-0.00359,6,1
2500,66,SocioEcon,Mileage,-2.004099040193239e-14,0.0,0.0,0.05458402633666992,0.0684502124786377,-0.0,-0.0,1,1,0.029156763794252746,0.029156763794252746,0.07174086570739746,0.03694629669189453,27,26,0.02916,0.02916,1,1
2500,67,SeniorTrain,DrivQuality,-5.075305255429286e-16,0.0,0.0,0.026095151901245117,0.01937127113342285,-0.0,-0.0,1,1,0.038105015822193604,0.038105015822193604,0.03360152244567871,0.01649165153503418,27,11,-0.03811,-0.03811,1,1
2500,68,VehicleYear,SeniorTrain,3.726443022468693e-15,0.0,0.0,0.19275593757629395,0.018952608108520508,0.0,0.0,1,1,0.030359450992087533,0.030359450992087533,0.026710033416748047,0.01731705665588379,27,17,-0.03036,-0.03036,1,1
2500,69,Age,RuggedAuto,-1.5466181388564586e-14,0.0,0.0,0.0241239070892334,0.03650975227355957,-0.0,-0.0,1,1,0.08447721475900004,0.08447721475900004,0.031084299087524414,0.03630471229553223,27,26,-0.08448,-0.08448,1,1
2500,70,OtherCarCost,Antilock,1.0,0.25,0.25,0.02706766128540039,0.014649391174316406,1.0|1.5,1.0|1.5,2,2,0.2632347100843201,0.2632347100843201,0.046996355056762695,0.013675928115844727,27,8,0.97958|1.50605,0.97958|1.50605,2,2
2500,71,Theft,OtherCarCost,0.0,0.16666666666666666,0.16666666666666666,0.03166985511779785,0.018819570541381836,0.0|0.33333,0.0|0.33333,2,2,0.17737608375053862,0.17816516993125023,0.04168891906738281,0.017046213150024414,27,4,0.00349|0.01893|0.02031|0.33602|0.3395|0.34599,0.02031|0.33602,6,2
2500,72,ILiCost,DrivingSkill,1.0000000000000002,0.0,0.0,0.06347107887268066,0.018964529037475586,1.0,1.0,1,1,0.0064476662962627,0.0064476662962627,0.0427703857421875,0.020620346069335938,27,10,1.00645,1.00645,1,1
2500,73,CarValue,AntiTheft,0.0,0.25,0.25,0.034941911697387695,0.02159285545349121,0.0|0.5,0.0|0.5,2,2,0.28057939699607787,0.27910369852133643,0.05299091339111328,0.017877817153930664,27,3,-0.08367|-0.05773|0.48044|0.50048,-0.05773|0.50048,4,2
2500,74,Airbag,OtherCarCost,0.0,0.0,0.0,0.05285453796386719,0.00933074951171875,0.0,0.0,1,1,0.008508718508772611,0.0001349499868739156,0.032633066177368164,0.004797458648681641,27,2,0.00013|0.01688,0.00013,2,1
2500,75,AntiTheft,GoodStudent,0.0,0.0,0.0,0.061771392822265625,0.012726783752441406,0.0,0.0,1,1,0.0011647140062218686,0.0005621761828482357,0.05529451370239258,0.009688138961791992,27,2,-0.00177|-0.00056,-0.00056,2,1
2500,76,DrivHist,Airbag,0.0,0.0,0.0,0.05092120170593262,0.010226964950561523,0.0,0.0,1,1,0.008217521512654542,0.008217521512654542,0.0526423454284668,0.008275508880615234,27,2,-0.00822,-0.00822,1,1
2500,77,VehicleYear,MedCost,-1.0362081563168117e-15,0.0,0.0,0.11329531669616699,0.02401423454284668,-0.0,-0.0,1,1,0.022890785623591318,0.022890785623591318,0.03383207321166992,0.017861127853393555,27,13,0.02289,0.02289,1,1
2500,78,OtherCarCost,MakeModel,2.0,1.0,1.0,0.06683492660522461,0.02643442153930664,2.0|4.0,2.0|4.0,2,2,1.0263393833032706,1.0263393833032706,0.04133319854736328,0.03287649154663086,27,13,1.96016|4.01284,1.96016|4.01284,2,2
2500,79,CarValue,OtherCar,0.0,0.0,0.0,0.06352663040161133,0.021168947219848633,0.0,0.0,1,1,0.011564234073710452,0.00023913285540794394,0.08079266548156738,0.018161296844482422,27,2,-0.02325|-0.0151|-0.00766|-0.00024,-0.00024,4,1
2500,80,ILiCost,OtherCarCost,0.0,0.0,0.0,0.07217264175415039,0.011991739273071289,0.0,0.0,1,1,0.014313879297006591,0.014313879297006591,0.07066750526428223,0.010660171508789062,27,2,0.01431,0.01431,1,1
2500,81,Accident,OtherCar,-7.258615968179446e-33,0.0,0.0,0.07153153419494629,0.03840303421020508,-0.0,-0.0,1,1,0.03605307694804784,0.03605307694804784,0.07579398155212402,0.028182268142700195,27,8,-0.03605,-0.03605,1,1
2500,82,RuggedAuto,OtherCar,-2.7755575615628927e-18,0.0,0.0,0.06648921966552734,0.025086164474487305,-0.0,-0.0,1,1,0.023352580964250868,0.023352580964250868,0.07872223854064941,0.02328658103942871,27,7,-0.02335,-0.02335,1,1
2500,83,HomeBase,MedCost,7.40148683083438e-17,4.625929269271484e-17,9.251858538542968e-17,0.0946807861328125,0.012377500534057617,0.0,0.0,1,1,0.010798312497770428,0.00036957835672475126,0.06947612762451172,0.010962247848510742,27,2,0.00037|0.02123,0.00037,2,1
2500,84,SocioEcon,SeniorTrain,-3.0367781891402993e-14,0.0,0.0,0.07346630096435547,0.09964728355407715,-0.0,-0.0,1,1,0.08042146023697777,0.08042146023697777,0.06836938858032227,0.0817115306854248,27,25,-0.08042,-0.08042,1,1
2500,85,ThisCarDam,HomeBase,0.0,0.3333333333333333,0.3333333333333333,0.06291007995605469,0.020268678665161133,0.0|0.66667,0.0|0.66667,2,2,0.343582605285303,0.343582605285303,0.06411242485046387,0.032158851623535156,27,4,-0.02704|0.66013,-0.02704|0.66013,2,2
2500,86,DrivingSkill,Airbag,3.763015540195842e-17,0.0,0.0,0.05141472816467285,0.03495049476623535,0.0,0.0,1,1,0.005267165691633449,0.005267165691633449,0.06837797164916992,0.03487706184387207,27,12,0.00527,0.00527,1,1
2500,87,Antilock,Age,6.000000000000036,0.0,0.0,0.07831072807312012,0.07594752311706543,6.0,6.0,1,1,0.19347166505101754,0.19347166505101754,0.06740093231201172,0.08483672142028809,27,26,5.80653,5.80653,1,1
2500,88,ThisCarDam,Theft,0.0,0.3333333333333333,0.3333333333333333,0.0707244873046875,0.01896953582763672,0.0|0.66667,0.0|0.66667,2,2,0.35288326687514726,0.35288326687514726,0.059044599533081055,0.018112897872924805,27,3,-0.03999|0.66577,-0.03999|0.66577,2,2
2500,89,DrivingSkill,Theft,1.4820765697319795e-16,0.0,0.0,0.054222822189331055,0.032266855239868164,0.0,0.0,1,1,0.0508708344158456,0.0508708344158456,0.07676124572753906,0.03097081184387207,27,11,-0.05087,-0.05087,1,1
2500,90,RuggedAuto,ThisCarCost,-1.5126788710517753e-16,0.0,0.0,0.07761383056640625,0.015623807907104492,-0.0,-0.0,1,1,0.02463554610473474,0.02463554610473474,0.05659985542297363,0.02171802520751953,27,6,-0.02464,-0.02464,1,1
2500,91,Antilock,OtherCar,-1.1205410585525733e-33,0.0,0.0,0.06122088432312012,0.02885890007019043,-0.0,-0.0,1,1,0.010303206649600789,0.010303206649600789,0.06733870506286621,0.036139726638793945,27,9,0.0103,0.0103,1,1
2500,92,ThisCarCost,RuggedAuto,1.0000000000000004,0.4166666666666667,0.3333333333333333,0.07657146453857422,0.02172255516052246,0.5|1.0|1.5,0.5|1.0|1.5,3,3,0.44700243417684,0.34167166657093445,0.0792396068572998,0.023586511611938477,27,6,0.50028|0.98513|1.51043|1.53712|1.54283|1.57705,0.50028|0.98513|1.51043,6,3
2500,93,GoodStudent,ILiCost,0.0,0.0,0.0,0.0771486759185791,0.009926557540893555,0.0,0.0,1,1,0.02258608872258219,0.02258608872258219,0.044376373291015625,0.009545087814331055,27,2,0.02259,0.02259,1,1
2500,94,SeniorTrain,CarValue,-1.0785023667787232e-15,0.0,0.0,0.07344746589660645,0.043148040771484375,-0.0,-0.0,1,1,0.01571060099670573,0.01571060099670573,0.0729227066040039,0.03198385238647461,27,12,0.01571,0.01571,1,1
2500,95,SocioEcon,Antilock,-1.9284543631377962e-14,0.0,0.0,0.061658382415771484,0.0763707160949707,-0.0,-0.0,1,1,0.020186285331803524,0.020186285331803524,0.07658505439758301,0.09571075439453125,27,25,-0.02019,-0.02019,1,1
2500,96,Accident,RiskAversion,3.999999999999993,0.0,0.0,0.06955838203430176,0.060057640075683594,4.0,4.0,1,1,0.2539593175793642,0.2539593175793642,0.07536721229553223,0.06152820587158203,27,22,3.74604,3.74604,1,1
2500,97,OtherCarCost,VehicleYear,2.0000000000000018,1.0000000000000004,1.0000000000000004,0.06321525573730469,0.04707789421081543,2.0|4.0,2.0|4.0,2,2,1.0637706682255943,1.0637706682255943,0.07835721969604492,0.04246640205383301,27,13,1.81818|3.94572,1.81818|3.94572,2,2
2500,98,ThisCarCost,OtherCarCost,0.0,0.4166666666666667,0.25,0.07812070846557617,0.018911123275756836,0.0|0.5,0.0|0.5,2,2,0.4346791426226939,0.2616102747798229,0.06537199020385742,0.01823258399963379,27,3,-0.0151|0.48556|0.50812|0.52988|0.5316|0.53782,-0.0151|0.50812,6,2
2500,99,DrivQuality,Age,6.000000000000006,0.0,0.0,0.06315922737121582,0.07336091995239258,6.0,6.0,1,1,0.03317233271435871,0.03317233271435871,0.08006930351257324,0.08067941665649414,27,26,5.96683,5.96683,1,1
5000,0,ThisCarDam,ILiCost,0.0,0.0,0.0,0.059348344802856445,0.012323617935180664,0.0,0.0,1,1,0.005911730034962628,0.0032670498533951624,0.07851791381835938,0.009780406951904297,27,2,0.00327|0.00856,0.00327,2,1
5000,1,AntiTheft,DrivQuality,2.220446049250313e-16,0.375,0.375,0.05446767807006836,0.0321040153503418,0.0|0.75,0.0|0.75,2,2,0.3826531178980486,0.3826531178980486,0.08113408088684082,0.02874279022216797,27,10,0.021|0.74431,0.021|0.74431,2,2
5000,2,AntiTheft,Cushioning,7.40148683083438e-17,4.625929269271484e-17,9.251858538542968e-17,0.08473014831542969,0.01089167594909668,0.0,0.0,1,1,0.0015068518581074575,0.0025831687155903997,0.06328463554382324,0.008981943130493164,27,2,-0.00258|-0.00043,-0.00258,2,1
5000,3,Airbag,ThisCarDam,3.2869204384208807e-32,9.868649107779161e-17,1.9737298215558323e-16,0.06467986106872559,0.012883901596069336,0.0,0.0,1,1,0.00338303209222418,0.002459119692534093,0.07772302627563477,0.010718584060668945,27,2,-0.00431|-0.00246,-0.00246,2,1
5000,4,MakeModel,ThisCarCost,-5.482582837655092e-18,0.0,0.0,0.07396531105041504,0.042734384536743164,-0.0,-0.0,1,1,0.030767747023117343,0.030767747023117343,0.08530688285827637,0.05218935012817383,27,13,-0.03077,-0.03077,1,1
5000,5,Antilock,DrivingSkill,0.0,0.0,0.0,0.0754554271697998,0.03296041488647461,0.0,0.0,1,1,0.0055233973441597495,0.0055233973441597495,0.05536603927612305,0.044336795806884766,27,11,-0.00552,-0.00552,1,1
5000,6,DrivHist,ILiCost,0.0,0.0,0.0,0.06597471237182617,0.01055908203125,0.0,0.0,1,1,0.005366899249318637,0.005366899249318637,0.07230997085571289,0.009333133697509766,27,2,0.00537,0.00537,1,1
5000,7,HomeBase,MakeModel,0.0,1.375,1.375,0.08782196044921875,0.04582476615905762,0.0|2.75,0.0|2.75,2,2,1.4790693085402975,1.4790693085402975,0.06431007385253906,0.04395723342895508,27,15,-0.20592|2.75222,-0.20592|2.75222,2,2
