Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
10000,86,16,40,1.9999999999999982,0.0,0.0,0.10887551307678223,0.024539947509765625,2.0,2.0,1,1,0.034526905125888296,0.034526905125888296,0.10436272621154785,0.02645707130432129,60,19,1.96547,1.96547,1,1
10000,87,31,6,-6.303201688194425e-17,0.0,0.0,0.10605931282043457,0.035309553146362305,-0.0,-0.0,1,1,0.015686681111919662,0.015686681111919662,0.10404586791992188,0.028148651123046875,60,21,-0.01569,-0.01569,1,1
10000,88,58,52,1.0024598960232974e-13,0.0,0.0,0.10932159423828125,0.07908868789672852,0.0,0.0,1,1,0.025336503674780984,0.025336503674780984,0.11144638061523438,0.07576942443847656,60,41,0.02534,0.02534,1,1
10000,89,20,42,-1.7868867897368984e-14,0.0,0.0,0.1035010814666748,0.02517557144165039,-0.0,-0.0,1,1,0.018350593173587306,0.018350593173587306,0.10815024375915527,0.0271756649017334,60,23,0.01835,0.01835,1,1
10000,90,6,28,3.0000000000000027,0.33333333333333365,0.33333333333333365,0.10501909255981445,0.013533353805541992,2.5|3.0|3.5,2.5|3.0|3.5,3,3,0.3608794834266334,0.3608794834266334,0.10801506042480469,0.013503074645996094,60,16,2.49243|2.9149|3.48996,2.49243|2.9149|3.48996,3,3
10000,91,52,6,-3.454027187722702e-16,0.0,0.0,0.10434389114379883,0.010350465774536133,-0.0,-0.0,1,1,0.008036978103636797,0.008036978103636797,0.10708284378051758,0.009596586227416992,60,11,-0.00804,-0.00804,1,1
10000,92,9,58,18.000000000000295,0.0,0.0,0.1113581657409668,0.07550406455993652,18.0,18.0,1,1,3.4150947660705437,3.4150947660705437,0.10787296295166016,0.07722878456115723,60,40,14.58491,14.58491,1,1
10000,93,60,15,2.363562127216168e-13,0.0,0.0,0.10812044143676758,0.08078527450561523,0.0,0.0,1,1,0.019741779110910587,0.019741779110910587,0.1076054573059082,0.08160924911499023,60,44,-0.01974,-0.01974,1,1
10000,94,50,48,1.8474111129762593e-14,0.0,0.0,0.10377216339111328,0.04486083984375,0.0,0.0,1,1,0.082889785922897,0.082889785922897,0.10224199295043945,0.04040360450744629,60,26,0.08289,0.08289,1,1
10000,95,46,18,-8.729525039338346e-15,0.0,0.0,0.10186958312988281,0.032816410064697266,-0.0,-0.0,1,1,0.0016946256739857693,0.0016946256739857693,0.10458850860595703,0.03731083869934082,60,25,-0.00169,-0.00169,1,1
10000,96,4,60,130.0000000000006,19.500000000000036,19.500000000000036,0.1059715747833252,0.08306646347045898,90.0|96.0|126.0|130.0,90.0|96.0|126.0|130.0,4,4,18.771818548639942,18.771818548639942,0.10437393188476562,0.07897639274597168,60,44,90.73542|97.00467|127.75212|130.57949,90.73542|97.00467|127.75212|130.57949,4,4
10000,97,42,12,3.535033312131991e-15,0.0,0.0,0.10408401489257812,0.02962350845336914,0.0,0.0,1,1,0.005361419914297773,0.005361419914297773,0.10713481903076172,0.029386043548583984,60,21,-0.00536,-0.00536,1,1
10000,98,29,20,1.0981115007201528e-14,0.0,0.0,0.1109011173248291,0.0180206298828125,0.0,0.0,1,1,0.023042786670564787,0.023042786670564787,0.10567045211791992,0.016515254974365234,60,19,-0.02304,-0.02304,1,1
10000,99,35,12,-1.4924990587426095e-14,0.0,0.0,0.10727143287658691,0.028168916702270508,-0.0,-0.0,1,1,0.016102408162562726,0.016102408162562726,0.10415220260620117,0.037342071533203125,60,25,-0.0161,-0.0161,1,1
